Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.092s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
88.00	0.00	1.15	0.39	0.00	0.54	0.00	0.93	2.00	0.48	0.86	0.00	0.00	0.53	0.00	0.00
89.00	0.00	0.46	1.40	0.00	0.32	0.00	1.10	2.00	0.08	0.00	0.57	0.00	1.01	0.00	0.00
90.00	0.00	0.61	1.42	0.00	0.69	0.00	0.00	2.00	1.17	1.24	0.00	0.00	0.52	0.00	0.14
91.00	0.00	0.18	0.89	0.00	0.59	0.00	1.12	2.00	0.65	0.26	0.00	0.00	1.30	0.00	0.29
92.00	0.00	0.34	0.69	0.00	0.25	0.00	0.46	2.00	0.88	0.40	0.31	0.00	0.00	0.00	0.37
93.00	0.00	0.00	0.26	0.00	0.20	0.00	0.80	1.99	0.39	0.11	0.99	0.00	0.00	0.00	0.09
94.00	0.00	0.81	0.04	0.00	0.29	0.00	0.15	2.00	1.50	0.21	0.31	0.00	1.68	0.00	0.22
95.00	0.00	0.81	0.06	0.00	0.11	0.00	0.55	2.00	0.41	0.00	0.13	0.00	1.66	0.00	0.00
96.00	0.00	1.85	1.18	0.00	0.97	0.00	1.07	2.00	1.79	0.00	0.42	0.00	1.34	0.00	0.00
97.00	0.00	0.35	1.38	0.00	0.11	0.00	0.77	2.00	1.45	0.41	0.00	0.00	0.25	0.00	0.18
98.00	0.00	0.73	0.04	0.00	0.00	0.00	1.00	2.00	0.08	0.04	0.67	0.00	0.34	0.00	0.05
99.00	0.00	0.32	0.00	0.00	0.18	0.00	0.78	2.00	2.06	0.57	0.00	0.00	0.59	0.00	0.53
100.00	0.00	0.21	1.93	0.00	0.58	0.00	0.40	1.99	1.54	0.41	0.01	0.00	0.61	0.00	0.42
101.00	0.00	0.44	1.35	0.00	0.71	0.00	1.04	2.00	1.19	0.72	0.88	0.00	0.28	0.00	0.72
102.00	0.00	0.22	1.08	0.00	0.00	0.00	0.19	2.00	0.66	0.45	0.00	0.00	0.65	0.00	0.44
103.00	0.00	1.08	0.99	0.00	1.17	0.00	1.48	2.00	1.35	1.11	0.00	0.00	0.93	0.00	1.13
104.00	0.00	0.64	0.99	0.00	0.82	0.00	0.80	2.00	1.48	0.05	0.27	0.00	0.67	0.00	0.01
105.00	0.00	0.33	0.66	0.00	0.11	0.00	0.44	2.00	0.32	0.24	0.00	0.00	0.65	0.00	0.27
106.00	0.00	0.29	0.00	1.22	0.52	0.00	0.41	1.99	1.27	0.20	0.00	0.00	0.88	0.00	0.19
107.00	0.00	0.31	2.04	0.57	0.06	0.00	1.07	2.00	0.51	0.48	0.00	0.00	0.87	0.00	0.44
108.00	0.00	0.79	0.60	0.00	0.00	0.00	0.15	2.00	0.00	0.00	0.29	0.00	0.42	0.00	0.02
109.00	0.00	0.39	0.49	0.73	0.32	0.00	0.98	2.00	1.42	0.21	0.00	0.45	0.35	0.09	0.21
110.00	0.00	1.08	1.31	0.69	0.00	0.00	0.66	2.00	0.99	0.00	0.82	0.00	0.60	0.33	0.00
111.00	0.00	0.71	0.82	0.32	0.00	0.00	0.46	2.00	0.07	0.00	0.00	0.71	0.91	0.00	0.00
112.00	0.00	1.17	0.99	0.49	0.00	0.00	0.41	1.99	0.71	0.00	0.01	0.00	1.15	0.01	0.00
113.00	0.00	0.66	0.32	0.57	0.29	0.00	0.49	2.00	1.01	0.27	0.00	0.12	0.00	0.00	0.12
114.00	0.00	0.00	0.47	0.86	0.00	0.00	0.64	2.00	0.18	0.51	0.00	0.00	0.00	0.44	0.34
115.00	0.00	0.29	0.60	0.07	0.26	0.00	0.32	2.00	0.89	0.32	0.64	0.00	0.15	0.00	0.00
116.00	0.00	1.07	0.77	0.00	0.16	0.00	0.97	2.00	1.30	0.11	0.01	0.81	2.18	0.25	0.13
117.00	0.00	0.57	1.41	0.01	0.01	0.00	0.01	2.00	0.20	0.00	0.00	0.00	0.14	0.04	0.00
118.00	0.00	0.34	0.65	0.44	0.71	0.00	0.26	1.99	0.67	0.11	0.14	0.62	0.00	0.00	0.08
119.00	0.00	0.00	0.88	1.13	0.33	0.00	0.65	2.00	1.42	0.57	0.00	0.72	1.63	1.22	0.46
120.00	0.00	0.00	1.37	0.01	0.42	0.00	1.20	2.00	1.39	0.18	0.07	0.25	1.61	0.31	0.16
121.00	0.00	0.72	0.14	0.27	0.52	0.00	0.32	2.00	0.28	0.40	0.92	0.12	0.07	0.00	0.55
122.00	0.00	0.34	1.38	1.17	0.00	0.00	0.49	2.00	0.68	0.13	0.46	0.40	1.01	0.00	0.13
123.00	0.00	0.27	0.87	0.75	0.54	0.00	0.28	2.00	0.39	0.15	0.02	1.19	0.99	0.00	0.15
124.00	0.00	0.07	0.80	0.78	0.00	0.00	0.59	1.99	0.79	0.24	0.00	0.00	0.94	0.34	0.25
125.00	0.00	0.58	1.97	0.02	0.02	0.00	1.19	2.00	0.00	0.19	0.72	0.54	0.00	0.00	0.07
126.00	0.00	0.00	0.77	0.22	0.00	0.00	0.19	2.00	0.78	0.05	0.21	0.39	0.00	0.00	0.32
127.00	0.00	1.34	0.93	0.32	0.00	0.00	0.60	2.00	0.49	0.18	0.41	0.00	1.88	0.45	0.19
128.00	0.00	0.00	0.00	0.18	0.00	0.00	1.07	2.00	0.67	0.02	0.00	0.59	0.05	0.29	0.02
129.00	0.00	0.89	1.52	0.97	0.14	0.00	0.11	2.00	1.71	0.61	0.00	0.00	0.81	0.01	0.62
130.00	0.00	0.00	0.48	0.39	0.32	0.00	0.77	1.99	0.01	0.25	0.01	0.11	0.81	0.00	0.01
131.00	0.00	0.79	0.73	0.25	0.05	0.00	0.91	2.00	0.60	0.00	0.98	1.60	1.64	0.00	0.00
132.00	0.00	0.20	0.53	0.20	0.71	0.00	0.07	2.00	0.73	0.58	0.00	0.00	0.61	0.00	0.53
133.00	0.00	0.28	1.06	0.00	0.00	0.00	0.48	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.51	1.55	0.16	0.00	0.00	0.99	2.00	0.00	0.00	1.44	0.01	0.00	0.00	0.00
135.00	0.00	0.32	0.49	0.27	0.20	0.00	0.67	2.00	0.20	0.08	0.05	0.09	2.04	0.00	0.05
136.00	0.00	0.29	0.06	0.05	0.00	0.00	0.02	1.99	0.98	0.00	0.00	0.00	0.92	0.26	0.00
137.00	0.00	0.75	0.89	0.02	0.00	0.00	1.33	2.00	0.69	0.20	0.00	0.46	0.48	0.28	0.44
138.00	0.00	0.74	1.12	0.61	0.00	0.00	0.59	2.00	0.55	0.00	0.31	0.27	0.78	0.00	0.00
139.00	0.00	0.49	0.94	0.00	0.00	0.00	0.75	2.00	1.28	0.11	0.57	0.29	1.00	0.00	0.09
140.00	0.00	0.64	0.66	1.00	0.00	0.00	0.61	2.00	0.32	0.00	0.00	0.15	0.00	0.00	0.00
141.00	0.00	0.81	0.31	0.21	0.05	0.00	0.94	2.00	0.51	0.00	0.00	0.00	1.55	0.24	0.00
142.00	0.00	0.31	1.30	0.00	0.00	0.00	0.11	2.00	0.00	0.00	0.31	0.00	0.82	0.00	0.00
143.00	0.00	0.00	0.00	0.35	0.08	0.00	0.00	1.99	0.32	0.06	0.00	0.06	0.00	0.35	0.07
144.00	0.00	0.06	2.04	0.12	0.18	0.00	0.87	2.00	1.81	0.07	1.20	0.65	1.22	0.00	0.01
145.00	0.00	0.24	1.28	0.61	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
146.00	0.00	0.02	1.22	0.25	0.12	0.00	0.45	2.00	1.48	0.02	0.33	0.54	2.19	0.37	0.01
147.00	0.00	0.52	0.65	0.31	0.01	0.00	0.16	2.00	0.44	0.42	0.22	0.00	0.85	0.22	0.39
148.00	0.00	0.99	0.46	0.53	1.00	0.00	0.25	2.00	0.42	0.09	0.18	0.06	0.44	0.49	0.09
149.00	0.00	0.62	1.00	0.22	0.00	0.00	0.38	1.99	0.15	0.00	0.27	1.04	0.25	0.15	0.00
150.00	0.00	0.87	0.55	0.84	0.00	0.00	0.01	2.00	1.08	0.58	0.00	0.00	1.04	0.74	0.40
151.00	0.00	0.21	0.01	0.54	0.00	0.00	0.53	2.00	0.77	0.00	0.04	0.78	0.19	0.57	0.00
152.00	0.00	0.37	0.87	1.59	0.00	0.00	0.82	2.00	0.69	0.14	0.00	0.52	0.86	0.00	0.16
153.00	0.00	0.31	0.46	0.02	0.01	0.00	0.42	2.00	0.00	0.00	1.24	0.01	0.00	0.00	0.00
154.00	0.00	0.35	1.20	0.32	0.00	0.00	0.86	2.00	1.52	0.05	0.62	0.00	0.98	0.00	0.05
155.00	0.00	0.20	0.59	0.87	0.14	0.00	0.07	1.99	0.68	0.04	0.00	1.04	0.94	0.00	0.04
156.00	0.00	0.00	0.00	1.13	0.42	0.00	0.45	2.00	0.07	0.24	0.00	0.37	0.67	0.00	0.22
157.00	0.00	0.28	0.77	0.94	0.31	0.00	0.68	2.00	0.85	0.00	1.33	0.19	1.35	0.00	0.00
158.00	0.00	0.80	1.30	0.25	0.00	0.00	0.77	2.00	1.02	0.35	0.00	1.25	0.77	0.45	0.35
159.00	0.00	0.45	0.28	1.66	0.12	0.00	0.52	2.00	0.71	0.16	0.00	0.21	1.12	0.64	0.16
160.00	0.00	0.99	1.78	1.13	0.00	0.00	0.82	2.00	0.94	0.85	0.31	0.00	0.54	0.85	0.33
161.00	0.00	0.02	0.29	0.09	0.16	0.00	0.14	1.99	1.05	0.13	0.00	0.29	1.40	0.61	0.00
162.00	0.00	0.60	0.09	1.21	0.35	0.00	1.04	2.00	0.54	0.27	0.71	0.58	0.78	0.18	0.22
163.00	0.00	0.21	0.00	0.61	0.02	0.00	0.58	2.00	1.19	0.12	0.00	0.20	0.99	1.00	0.22
164.00	0.00	0.92	0.00	0.04	0.00	0.00	0.33	2.00	0.42	0.00	0.00	1.17	0.69	0.47	0.00
165.00	0.00	0.64	0.77	0.67	0.49	0.00	0.86	2.00	0.89	0.13	0.59	0.42	0.02	0.74	0.12
166.00	0.00	0.00	0.38	1.10	0.68	0.00	1.08	2.00	1.86	0.25	0.06	0.00	0.82	0.04	0.16
167.00	0.00	0.48	1.87	0.78	0.92	0.00	0.85	1.99	1.50	0.04	0.00	0.04	0.62	1.18	0.02
168.00	0.00	0.99	1.15	1.04	0.01	0.00	1.87	2.00	0.91	0.68	0.00	0.67	1.17	0.00	0.14
169.00	0.00	0.80	0.45	0.35	0.00	0.00	0.52	2.00	0.45	0.00	0.00	0.00	0.80	0.48	0.00
170.00	0.00	0.00	0.00	0.40	0.00	0.00	0.19	2.00	0.67	0.00	0.00	0.00	0.32	0.09	0.00
171.00	0.00	0.12	0.00	0.28	0.60	0.00	0.39	2.00	0.77	0.05	0.00	0.27	0.05	0.00	0.04
172.00	0.00	0.67	1.66	1.17	0.74	0.00	1.58	2.00	0.64	0.01	1.27	0.13	0.95	0.93	0.00
173.00	0.00	0.37	1.08	0.32	0.00	0.00	0.07	1.99	0.02	0.00	0.01	0.18	0.72	0.00	0.00
174.00	0.00	0.08	0.00	0.05	0.08	0.00	0.16	2.00	0.00	0.08	0.00	0.07	0.44	0.00	0.09
175.00	0.00	0.38	0.86	0.07	0.00	0.00	0.00	2.00	0.60	0.35	0.02	0.69	1.10	0.80	0.34
176.00	0.00	0.08	0.57	0.32	0.64	0.00	0.38	2.00	1.20	0.00	0.27	0.51	0.94	0.07	0.00
177.00	0.00	1.27	1.51	0.91	0.05	0.00	1.83	2.00	0.00	0.18	0.06	0.62	0.78	0.00	0.18
178.00	0.00	0.74	0.47	0.00	0.00	0.00	0.13	2.00	0.61	0.00	0.14	0.00	0.00	0.80	0.00
179.00	0.00	0.57	0.60	0.33	0.00	0.00	0.66	1.99	0.73	0.19	0.00	0.00	1.25	0.00	0.13
10.1.1.1	0	0
10.1.1.2	0.66	224280.77
10.1.1.3	0.91	199227.60
10.1.1.4	0.21	297442.62
10.1.1.5	0.36	369805.15
10.1.1.6	0	0
10.1.1.7	0.78	191876.11
10.2.1.2	2.04	8.21
10.1.1.9	0.89	167528.68
10.1.1.10	0.40	284934.11
10.1.1.11	0.31	493485.45
10.1.1.12	0.13	393617.76
10.1.1.13	0.93	201588.15
10.1.1.14	0.10	479751.64
10.1.1.15	0.08	534513.24
