Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.313s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
116.00	1.80	1.75	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.65	1.02	0.87	0.00	0.00	0.00	0.00	0.00
117.00	1.87	1.79	0.97	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.52	0.00	0.00	0.00	0.00	0.00	0.00
118.00	1.58	1.40	1.83	0.49	0.00	0.00	0.00	0.00	0.00	1.99	1.58	0.47	0.00	0.00	0.00	0.00	0.00	0.00
119.00	2.00	1.85	1.85	0.00	0.00	0.11	0.00	0.00	0.00	2.00	1.66	1.01	0.62	0.00	0.00	0.00	0.00	0.00
120.00	1.88	1.84	1.52	0.46	0.00	0.00	0.00	0.00	0.00	2.00	1.50	1.11	0.06	0.00	0.00	0.00	0.00	0.00
121.00	1.94	1.68	0.91	0.15	0.00	0.31	0.00	0.00	0.00	2.00	1.60	0.59	0.00	0.00	0.00	0.00	0.00	0.00
122.00	1.78	1.70	0.62	0.68	0.00	0.31	0.00	0.00	0.00	2.00	1.71	1.15	0.00	0.00	0.00	0.00	0.00	0.00
123.00	2.00	1.66	0.05	0.00	0.00	0.01	0.20	0.25	0.00	2.00	1.53	2.06	1.17	0.00	0.00	0.00	0.11	0.00
124.00	1.99	2.03	1.24	0.52	0.00	0.00	0.00	0.00	0.00	1.99	1.99	1.63	0.21	0.00	0.00	0.00	0.00	0.00
125.00	1.98	1.91	1.30	0.12	0.00	0.00	0.00	0.00	0.00	2.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	1.51	1.46	0.67	0.64	0.00	0.00	0.00	0.00	0.00	2.00	1.79	0.91	0.00	0.00	0.00	0.00	0.00	0.00
127.00	1.30	1.88	0.52	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.85	0.29	0.00	0.00	0.00	0.00	0.00	0.00
128.00	1.99	0.89	0.21	0.92	0.00	0.45	0.00	0.00	0.00	2.00	1.67	0.40	0.49	0.00	0.00	0.00	0.00	0.00
129.00	1.92	1.79	1.38	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.84	1.33	0.31	0.00	0.00	0.00	0.00	0.00
130.00	1.99	2.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00
131.00	1.98	1.86	1.04	0.02	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.33	0.20	0.00	0.00	0.00	0.00	0.00
132.00	2.01	1.86	1.54	0.85	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.97	1.27	0.00	0.00	0.00	0.00	0.00
133.00	1.99	1.93	1.54	0.08	0.00	0.00	0.00	0.00	0.00	2.00	1.65	1.01	0.00	0.00	0.00	0.00	0.00	0.00
134.00	2.00	1.21	0.57	0.64	0.00	0.00	0.00	0.00	0.00	2.00	1.63	1.50	0.08	0.00	0.00	0.00	0.00	0.00
135.00	2.00	2.01	0.91	0.31	0.00	0.00	0.00	0.00	0.00	2.00	1.79	1.34	0.31	0.00	0.00	0.00	0.00	0.00
136.00	1.90	1.19	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.71	0.16	0.14	0.00	0.00	0.00	0.00	0.00
137.00	1.93	1.57	1.38	0.00	0.00	0.00	0.08	0.08	0.00	2.00	1.74	1.20	0.24	0.00	0.00	0.00	0.14	0.00
138.00	1.93	1.91	1.68	0.37	0.00	0.00	0.00	0.00	0.00	2.00	1.12	1.01	0.62	0.00	0.00	0.00	0.00	0.00
139.00	1.57	1.58	1.27	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.48	0.54	0.62	0.00	0.00	0.00	0.00	0.00
140.00	2.28	2.16	0.65	0.25	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.24	0.01	0.00	0.00	0.00	0.00	0.00
141.00	1.59	1.58	0.32	0.00	0.00	0.31	0.00	0.00	0.00	2.00	1.65	1.61	0.21	0.00	0.00	0.00	0.00	0.00
142.00	1.98	1.70	1.33	0.02	0.00	0.00	0.00	0.00	0.00	2.00	1.31	1.07	1.01	0.00	0.00	0.00	0.00	0.00
143.00	1.99	1.54	1.53	0.64	0.00	0.65	0.00	0.00	0.00	1.99	1.98	2.04	1.38	0.00	0.00	0.00	0.00	0.00
144.00	1.78	1.75	0.82	0.64	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.77	0.00	0.00	0.00	0.00	0.00	0.00
145.00	1.94	1.70	0.13	0.00	0.00	0.15	0.00	0.00	0.00	2.00	1.77	1.61	0.47	0.00	0.00	0.00	0.00	0.00
146.00	1.98	2.16	2.31	0.35	0.00	0.00	0.00	0.00	0.00	2.00	2.13	1.39	0.31	0.00	0.00	0.00	0.00	0.00
147.00	1.98	1.83	1.70	0.74	0.00	0.00	0.00	0.00	0.00	2.00	1.92	2.10	0.48	0.00	0.00	0.00	0.00	0.00
148.00	1.95	1.75	1.53	1.85	0.00	0.00	0.00	0.00	0.00	2.00	1.73	1.60	1.42	0.00	0.00	0.00	0.00	0.00
149.00	1.98	1.91	1.90	0.02	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00
150.00	1.83	1.64	1.63	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.81	1.68	0.00	0.00	0.00	0.00	0.00	0.00
151.00	2.06	2.04	1.08	0.22	0.00	0.00	0.00	0.00	0.00	2.00	1.90	1.57	0.66	0.00	0.00	0.00	0.00	0.00
152.00	2.01	1.84	0.13	0.01	0.00	0.00	0.00	0.00	0.00	2.00	1.91	1.83	0.20	0.00	0.00	0.00	0.00	0.00
153.00	1.95	1.92	1.30	0.04	0.00	0.00	0.00	0.00	0.00	2.00	1.85	1.55	1.42	0.00	0.00	0.00	0.00	0.00
154.00	1.85	1.85	1.44	0.32	0.00	1.02	0.00	0.00	0.00	2.00	1.81	0.06	0.00	0.00	0.00	0.00	0.00	0.00
155.00	1.93	1.95	1.99	0.58	0.00	0.32	0.00	0.00	0.00	1.99	2.00	2.23	1.54	0.00	0.00	0.00	0.00	0.00
156.00	2.00	1.93	1.72	0.27	0.00	0.00	0.00	0.00	0.00	2.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
157.00	1.98	1.85	1.21	0.29	0.00	0.00	0.00	0.00	0.00	2.00	1.95	2.60	0.93	0.00	0.00	0.00	0.00	0.00
158.00	1.90	1.47	0.87	0.07	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.59	0.00	0.00	0.00	0.00	0.00	0.00
159.00	2.01	2.00	1.60	0.60	0.00	0.00	0.00	0.00	0.00	2.00	2.03	1.87	1.24	0.00	0.00	0.00	0.00	0.00
160.00	1.98	1.59	1.50	0.13	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.50	0.09	0.00	0.00	0.00	0.00	0.00
161.00	1.95	2.24	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.98	2.14	0.00	0.00	0.00	0.00	0.00	0.00
162.00	1.94	1.91	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.84	0.80	0.00	0.00	0.00	0.00	0.00
163.00	1.99	1.97	1.84	0.42	0.00	0.00	0.00	0.00	0.00	2.00	2.07	1.65	0.00	0.00	0.00	0.00	0.00	0.00
164.00	1.99	1.28	1.18	0.58	0.00	0.00	0.00	0.00	0.00	2.00	1.70	1.26	0.68	0.00	0.00	0.00	0.00	0.00
165.00	1.39	1.92	0.09	0.15	0.00	0.00	0.00	0.00	0.00	2.00	1.80	0.62	0.00	0.00	0.00	0.00	0.00	0.00
166.00	2.00	1.83	0.65	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	1.99	1.98	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.93	0.77	0.00	0.00	0.00	0.00	0.00	0.00
168.00	1.88	1.86	0.44	0.46	0.00	0.00	0.07	0.07	0.00	2.00	1.55	0.82	0.00	0.00	0.00	0.00	0.07	0.00
169.00	1.91	2.00	1.45	0.27	0.00	0.31	0.01	0.00	0.00	2.00	1.80	0.79	0.32	0.00	0.00	0.00	0.00	0.00
170.00	1.95	1.83	1.02	0.24	0.00	0.62	0.00	0.00	0.00	2.00	1.90	1.21	1.22	0.00	0.00	0.00	0.00	0.00
171.00	2.01	1.71	1.34	0.00	0.00	0.05	0.00	0.00	0.00	2.00	1.65	1.42	0.00	0.00	0.00	0.00	0.00	0.00
172.00	1.97	1.86	0.44	0.00	0.00	0.42	0.01	0.01	0.00	2.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	1.67	1.63	2.36	0.97	0.00	0.01	0.00	0.00	0.00	1.99	1.51	2.13	0.82	0.00	0.00	0.00	0.00	0.00
