Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.183s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	6.61	0.02	0.00	0.00	0.00	0.00	0.00	0.62	0.00	3.78	0.00	0.07	0.19	0.00	0.19	0.00	0.00	0.00	0.00	0.34	0.80	0.00	0.00
13.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.02	0.19	0.05	3.62	0.00	0.07	0.00	0.00	0.35	0.78	0.00	0.00	0.00	0.19	0.57	0.00	0.00
14.00	6.90	6.61	0.00	0.00	0.05	0.00	0.00	1.84	0.16	0.00	0.00	0.78	0.00	0.00	0.11	1.20	0.35	0.00	0.00	0.00	0.24	0.95	0.00	0.00
15.00	6.90	6.59	0.00	0.13	0.05	0.00	0.00	0.86	0.00	0.21	1.75	0.00	0.02	0.00	0.99	0.52	0.00	0.00	0.00	0.00	0.28	0.00	0.58	0.00
16.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.73	0.00	0.00	0.00	0.59	0.25	0.00	0.00	0.00	0.45	0.00	0.34	0.00
17.00	6.89	6.61	0.00	0.00	0.00	0.00	0.64	0.00	2.94	0.14	0.49	1.02	0.13	0.00	0.00	0.92	0.41	0.00	0.00	0.00	0.40	2.10	1.61	0.00
18.00	6.90	6.59	0.00	0.00	0.08	0.00	0.00	0.00	0.18	0.14	0.00	0.00	0.05	0.01	0.04	0.14	0.54	0.00	0.00	0.00	0.42	0.49	0.94	0.00
19.00	6.90	6.61	0.00	0.44	0.84	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.07	0.54	0.00	0.00	0.00
20.00	6.90	6.59	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.38	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.24	0.00	0.40	0.00
21.00	6.90	6.61	0.00	0.00	0.20	0.00	0.99	0.00	0.00	0.12	0.38	0.00	0.40	0.00	0.00	0.77	0.18	0.00	0.00	0.00	0.21	0.00	0.00	0.00
22.00	6.90	6.59	0.00	0.00	0.25	0.00	0.00	0.00	0.49	0.00	1.63	0.54	0.21	0.08	0.49	0.40	0.47	0.00	0.00	0.00	0.77	0.06	0.00	0.00
23.00	6.90	6.61	0.00	0.05	0.28	0.00	0.26	0.31	0.00	0.09	0.49	0.00	0.21	0.00	0.99	1.61	0.52	0.00	0.00	0.00	0.28	0.00	0.33	0.00
24.00	6.90	6.59	0.00	0.21	0.38	0.00	0.00	1.10	0.00	0.67	0.00	0.00	0.16	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.19	0.48	0.00	0.16
25.00	6.90	6.61	0.00	0.38	0.09	0.00	0.00	1.73	0.27	0.52	0.00	0.00	0.09	0.00	0.01	0.00	0.33	0.00	0.00	0.00	0.00	0.34	0.00	0.31
26.00	6.90	6.59	0.00	0.12	0.00	0.00	0.49	0.75	0.24	0.05	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
27.00	6.90	6.61	0.00	0.00	0.32	0.00	0.00	0.49	0.07	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.61
28.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.14	2.23	1.07	0.00	0.28	0.00	0.00	0.00	0.73	1.00	0.00	0.66
29.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.17	0.57	0.00	0.00	0.20	0.12	0.66	0.00	0.00	0.00	1.04	2.94	0.46	0.73
30.00	6.90	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.16	0.00	2.67	0.07	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.47	0.00	0.00	0.19
31.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.27	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.29
32.00	6.90	6.61	0.00	0.00	0.12	0.00	0.00	0.00	0.51	0.73	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.60	0.00	0.64
33.00	6.90	6.59	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.38	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
34.00	6.89	6.61	0.00	0.00	0.62	0.00	0.00	0.00	1.32	0.47	3.20	0.00	0.11	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.12
35.00	6.90	6.59	0.00	0.00	0.11	0.00	0.39	1.20	0.00	0.45	0.99	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.14
36.00	6.90	6.61	0.00	0.00	0.28	0.00	0.00	0.00	0.02	0.24	1.50	0.00	0.52	0.00	1.95	1.65	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.12
37.00	6.90	6.59	0.00	0.00	0.89	0.00	0.52	0.00	1.01	0.07	1.41	0.00	0.31	0.00	1.37	1.31	0.27	0.00	0.00	0.00	0.00	1.38	0.00	0.65
38.00	6.90	6.61	0.00	0.00	0.14	0.00	0.12	0.00	0.00	0.06	0.49	0.20	0.06	0.00	0.00	1.92	0.05	0.00	0.00	0.00	0.31	0.07	0.00	0.19
39.00	6.90	6.59	0.00	0.19	1.67	0.00	0.00	1.33	0.00	0.09	0.00	0.59	0.05	0.00	0.00	1.60	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.24
40.00	6.90	6.61	0.13	0.00	0.16	0.00	1.38	0.00	1.57	0.33	0.75	0.00	0.35	0.00	0.33	2.23	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.24
41.00	6.90	6.59	0.00	0.00	0.00	0.00	0.99	0.00	1.13	0.05	2.45	0.49	0.07	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.14
42.00	6.90	6.59	0.45	0.21	0.00	0.00	0.00	0.81	1.39	0.00	0.00	0.00	0.00	0.00	0.54	0.02	0.00	0.00	0.00	0.02	0.00	0.14	0.00	0.07
43.00	6.90	6.61	0.11	0.00	0.00	0.00	0.00	0.00	0.01	0.16	0.00	0.00	0.19	0.00	0.01	1.55	0.00	0.00	0.01	0.00	0.00	1.47	0.00	0.07
44.00	6.90	6.59	0.15	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.79	0.00	0.00	0.28
45.00	6.90	6.61	0.02	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.80	0.00	0.00	0.42
46.00	6.90	6.59	0.19	0.00	0.21	0.00	1.79	0.00	0.11	0.39	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.07
47.00	6.90	6.61	1.27	0.00	0.28	0.00	1.66	0.00	0.69	0.44	0.49	0.00	0.04	0.00	0.68	0.20	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.08
48.00	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.71	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.90	6.61	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.31	0.11	0.26	0.00	0.00	0.00	1.80	0.01	0.00	0.11
50.00	6.89	6.59	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.01	0.00	0.47	0.41	0.08	0.00	0.00	0.00	0.00	0.00	0.05	0.12
51.00	6.90	6.61	1.41	0.00	0.07	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.07	0.00	0.04	0.28	0.26	0.00	0.00	0.00	0.00	2.20	0.15	0.31
52.00	6.90	6.59	0.00	0.09	2.05	0.00	0.00	0.87	0.02	0.02	0.00	2.50	0.52	0.00	0.46	0.01	0.14	0.00	0.00	0.00	1.01	0.49	0.40	0.33
53.00	6.90	6.61	0.22	0.26	0.01	0.00	0.00	2.13	2.17	0.18	1.79	0.28	0.31	0.00	1.18	1.35	0.21	0.00	0.00	0.00	0.00	1.41	0.00	0.00
54.00	6.90	6.59	0.61	0.00	0.81	0.00	1.26	0.00	0.08	0.02	0.99	1.07	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.24
55.00	6.90	6.59	0.99	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
56.00	6.90	6.61	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.14	0.48	1.14	2.56	0.00	0.00	0.00	0.00	0.49	0.28	0.00	0.38
57.00	6.90	6.59	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.06
58.00	6.90	6.61	0.24	0.00	0.04	0.00	1.20	0.49	0.00	0.42	0.00	0.00	0.01	0.00	0.99	0.51	0.28	0.00	0.00	0.00	1.80	2.85	0.00	0.25
59.00	6.90	6.59	0.00	0.00	0.00	0.00	0.44	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.29	0.00	0.00	0.54
60.00	6.90	6.61	0.00	0.02	0.00	0.00	0.00	1.24	0.42	0.00	2.64	0.00	0.44	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.86	0.00	0.00	0.33
61.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.47	0.00	0.99	1.93	0.00	0.00	0.00	0.00	0.49	0.00	1.67	0.45
62.00	6.90	6.61	0.00	0.01	0.00	0.00	0.00	0.48	0.99	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.78	0.09
63.00	6.90	6.59	4.12	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.09	0.00	0.64	0.00	0.32	0.00	0.06	0.00	0.00	0.00	0.00	0.00
64.00	6.90	6.61	0.00	0.81	0.00	0.00	0.00	1.12	0.24	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.68	0.00	0.00	0.00
65.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.69	0.00	0.28	0.79	0.00	0.77	0.00	0.00	0.00	0.00	1.27	0.19	0.00	0.00
66.00	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.04	2.58	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	1.31	0.21
67.00	6.90	6.59	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.25	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.09	0.19
68.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.32	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
69.00	6.90	6.61	0.00	0.00	1.75	0.00	0.00	0.00	0.41	0.51	1.25	0.00	0.35	0.00	0.00	1.07	0.00	0.00	0.00	0.00	1.90	0.00	0.93	0.05
70.00	6.90	6.59	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00
71.00	6.90	6.61	0.00	0.00	0.27	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.37	0.00	0.00
72.00	6.90	6.59	0.00	0.00	0.22	0.00	0.00	0.00	0.35	0.00	1.28	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
73.00	6.90	6.61	0.00	0.19	0.64	0.00	0.49	1.21	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.38
74.00	6.90	6.59	0.00	0.00	0.26	0.00	0.00	0.00	0.51	0.09	2.96	0.00	0.05	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.22	0.99	0.00	0.16
75.00	6.90	6.61	0.00	0.00	0.13	0.00	0.75	0.00	0.00	0.00	2.21	0.00	0.09	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
76.00	6.90	6.59	0.00	0.64	0.13	0.00	0.00	1.52	0.00	0.00	2.07	0.47	0.20	0.00	1.32	0.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
77.00	6.90	6.61	0.37	0.00	0.04	0.00	0.00	0.04	0.00	0.12	1.78	0.09	0.21	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.31
78.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.19	0.00	0.01	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
79.00	6.90	6.61	0.89	0.00	0.54	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
80.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.20	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
81.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.72	1.57	0.41	0.02	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
82.00	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.17	0.00	0.41	0.07	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
83.00	6.90	6.59	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.90	6.61	1.86	0.00	0.05	0.00	0.26	0.00	0.82	0.00	0.02	0.49	0.06	0.47	1.61	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
85.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.47	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.01
86.00	6.90	6.61	0.00	0.00	2.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
87.00	6.90	6.59	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.17	1.32	0.33	0.59	0.37	0.52	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.41
88.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.78	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.16
89.00	6.90	6.59	0.54	0.19	0.28	0.00	0.00	1.31	0.00	0.67	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.14
90.00	6.90	6.61	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.42	0.19	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.12
91.00	6.90	6.59	0.00	0.00	1.19	0.00	2.64	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.71
92.00	6.90	6.61	0.00	0.00	1.22	0.00	0.49	0.00	1.26	0.00	3.33	0.00	0.12	0.07	1.31	0.99	0.48	0.00	0.00	0.00	0.00	1.39	0.01	0.15
93.00	6.90	6.59	0.00	0.00	0.00	0.00	0.09	0.07	0.00	0.00	3.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.35	0.00	0.31
94.00	6.90	6.59	0.34	0.00	1.04	0.00	1.34	0.67	0.00	0.00	0.48	0.00	0.00	0.00	0.07	1.26	0.04	0.00	0.00	0.00	0.49	0.00	0.00	0.11
95.00	6.90	6.61	0.72	0.00	0.00	0.00	3.18	1.61	0.00	0.41	2.18	1.34	0.00	0.49	0.18	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.05	0.11
96.00	6.90	6.59	1.05	0.00	0.00	0.00	0.00	0.00	1.11	0.13	1.25	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.01	0.06
97.00	6.90	6.61	0.00	0.00	0.00	0.00	0.02	2.00	0.49	0.71	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.12
98.00	6.89	6.59	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.14	0.08
99.00	6.90	6.61	0.00	0.68	0.92	0.00	0.00	2.67	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.47	0.13
100.00	6.90	6.59	0.01	0.00	0.01	0.00	0.49	0.00	1.77	0.05	0.00	0.38	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.34
101.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.59	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.71
102.00	6.90	6.59	0.00	0.00	0.00	0.00	1.51	0.99	0.00	0.42	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.46
103.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.02	0.69	0.21	0.26	0.02	0.35	0.00	1.18	0.05	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.05
104.00	6.90	6.59	0.00	0.00	0.00	0.00	1.21	0.00	1.20	0.49	0.00	0.89	0.24	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
105.00	6.90	6.61	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.41	0.99	0.00	0.00	0.00	0.49	1.19	0.00	0.28
106.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.55	2.32	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.25
107.00	6.90	6.59	0.00	0.00	0.08	0.00	0.00	0.00	0.57	0.18	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.02
108.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.67	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
109.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.09	1.11	0.77	0.25	0.00	0.31	0.00	0.00	0.00	0.00	0.01	0.00	1.05	0.00	0.14
110.00	6.90	6.61	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.08	0.00	1.18	0.00	0.00	0.00	0.49	0.00	0.00	0.19
111.00	6.90	6.59	0.00	0.00	0.00	1.46	0.00	0.00	0.29	0.00	0.40	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.18
112.00	6.90	6.61	0.00	0.00	0.00	0.00	1.26	0.99	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.47	0.00	0.06
113.00	6.90	6.59	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.38	0.00	0.86	0.75	0.79	0.00	0.22	0.00	0.00	0.00	0.12	1.59	0.00	0.00
114.00	6.89	6.61	0.38	0.97	1.05	0.00	0.00	1.07	1.13	0.02	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.32
115.00	6.90	6.59	4.36	0.00	2.76	0.00	1.98	0.98	0.19	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.19	1.19	0.85
116.00	6.90	6.61	0.00	0.00	1.90	0.49	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.49	0.27	0.00	0.00	0.00	0.00	0.34	0.44	0.00	0.49
117.00	6.90	6.59	0.49	0.00	0.00	0.00	0.00	0.00	2.64	0.68	1.06	0.93	0.22	0.49	1.35	0.86	0.00	0.00	0.00	0.00	0.38	1.21	0.04	0.40
118.00	6.90	6.61	0.00	0.00	0.00	0.08	0.42	0.51	0.42	0.28	1.38	0.00	0.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.17	0.00	0.00
119.00	6.90	6.59	1.48	0.00	0.00	0.19	0.01	0.72	0.00	0.09	0.00	1.28	0.14	0.00	0.00	1.74	0.00	0.00	0.00	0.06	0.89	0.00	0.49	0.38
10.2.1.2	7.03	8.20
10.2.1.3	6.73	8.11
10.1.1.3	0.24	619956.19
10.1.1.4	0.05	1144500.25
10.1.1.5	0.30	798276.90
10.1.1.6	0.29	182233.87
10.1.1.7	0.33	995596.72
10.1.1.8	0.37	536028.20
10.1.1.9	0.41	836264.28
10.1.1.10	0.16	719106.27
10.1.1.11	0.85	406084.26
10.1.1.12	0.22	800541.54
10.1.1.13	0.17	694737.10
10.1.1.14	0.08	655413.52
10.1.1.15	0.27	770352.70
10.1.1.16	0.43	590370.84
10.1.1.17	0.15	1732509.14
10.1.1.18	0	0
10.1.1.19	0.00	3112710.00
10.1.1.20	0.01	702875.78
10.1.1.21	0.29	570315.78
10.1.1.22	0.55	525813.14
10.1.1.23	0.19	298978.59
10.1.1.24	0.26	711540.02
