Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	0.26	0.00	0.00	0.35	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.07	0.00	0.00	0.07
13.00	7.50	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.51	0.16	0.00	0.00	0.79
14.00	7.50	0.67	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.09
15.00	7.50	0.73	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.75
16.00	7.50	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.05
17.00	7.50	0.98	0.00	0.00	0.53	0.00	0.00	0.05	0.00	0.00	0.05	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02
18.00	7.50	2.32	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.51	0.00	0.00	0.00	0.20	0.02	0.00	0.00	0.05
19.00	7.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.39	0.00	0.00	0.00	0.22	0.24	0.00	0.00	0.95
20.00	7.50	0.49	0.00	0.00	0.53	1.34	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
21.00	7.50	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.74
22.00	7.50	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.06	0.14	0.00	0.00	3.46
23.00	7.50	0.07	0.00	0.00	0.13	0.99	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.04	0.00	0.00	0.00	0.18	0.14	0.00	0.31	1.48
24.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.77	0.00
25.00	7.50	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.07	0.00	0.00	0.00	0.31	0.71	0.00	0.00	0.00
26.00	7.50	1.68	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.16	0.31	0.00	0.00	3.16
27.00	7.50	2.46	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.66
28.00	7.49	1.25	0.09	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.46	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
29.00	7.50	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.20
30.00	7.50	2.66	0.00	0.00	3.53	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
31.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.38	0.00	0.99	2.08
32.00	7.50	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.21	0.00	0.00	0.00
33.00	7.50	2.18	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.09	0.09	0.00	0.00	0.44
34.00	7.50	3.69	0.00	0.00	2.46	1.25	0.00	0.57	0.00	0.00	2.53	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
35.00	7.50	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	3.03	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	5.10	0.00	0.00	0.99	0.49	0.00	0.13	0.00	0.00	0.49	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
38.00	7.50	1.33	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.64
39.00	7.50	1.91	0.05	0.00	2.96	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.44	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
40.00	7.50	3.82	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00
41.00	7.50	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	2.01	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.50	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
45.00	7.50	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.09	0.00	0.00	1.28	0.00
46.00	7.49	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.11	0.00
47.00	7.50	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.07	0.00	0.99	1.88
48.00	7.50	0.49	0.00	0.00	1.06	2.01	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.25
49.00	7.50	0.00	0.00	0.00	1.08	0.15	0.00	1.18	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.02	0.40	0.00	0.00	0.04	0.79
50.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.57
51.00	7.50	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.01	0.82	0.00	0.00	0.00	0.00
52.00	7.50	0.00	0.00	0.00	1.53	1.83	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.33
53.00	7.50	1.37	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.14	0.00	0.00	0.00	0.21	0.00	0.00	0.12	0.00
54.00	7.50	0.99	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.14	0.01	0.00	1.06	0.00
55.00	7.49	0.00	0.00	0.00	2.53	0.49	0.00	0.12	0.00	0.00	1.40	0.00	0.00	0.92	0.00	0.00	0.00	2.63	0.41	0.00	0.49	0.39
56.00	7.50	2.32	0.00	0.00	0.00	0.49	0.00	0.59	0.00	0.00	0.22	0.00	0.00	0.78	0.00	0.00	0.00	0.78	0.40	0.00	0.04	0.71
57.00	7.50	0.99	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.19	0.00	0.00	0.14	0.99
58.00	7.50	0.99	0.00	0.00	2.41	0.71	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
59.00	7.50	1.24	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
60.00	7.50	0.87	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.15	0.00	0.00	0.00	1.10	0.15	0.00	0.09	0.61
61.00	7.50	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.29	0.00	0.00	0.00	0.77	0.12	0.00	3.49	0.00
62.00	7.50	3.34	0.00	0.00	1.42	1.83	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
63.00	7.50	2.18	0.05	0.00	1.02	1.39	0.00	1.17	0.00	0.00	1.21	0.00	0.00	0.11	0.00	0.00	0.00	0.41	0.40	0.00	0.99	3.56
64.00	7.49	0.49	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.99	1.00
65.00	7.50	0.04	0.00	0.00	0.02	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.16	0.33	0.00	0.02	0.15
66.00	7.50	0.99	0.00	0.00	0.02	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.05	0.00	0.33	0.00
67.00	7.50	1.28	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	2.20	0.00	0.00	0.09	0.00	0.00	0.00	0.01	0.24	0.00	0.00	1.38
68.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.24	0.00	0.32	0.00
69.00	7.50	0.49	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.38	0.00	0.00	0.66
70.00	7.50	1.84	0.00	0.00	2.45	0.99	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.89	0.00	1.06	0.34
71.00	7.50	0.49	0.38	0.00	0.33	1.26	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.12	0.00	0.00	0.00	0.09	0.12	0.00	0.00	0.80
72.00	7.50	1.28	0.00	0.00	0.29	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.20	0.00	0.49	0.00
73.00	7.49	0.49	0.00	0.00	0.51	1.51	0.00	0.37	0.00	0.00	0.19	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.53	0.72
74.00	7.50	0.00	0.00	0.00	0.49	2.19	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.67	2.71
75.00	7.50	0.05	0.00	0.00	2.45	1.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.49	0.00	0.00	0.00	0.89	0.00	0.00	0.20	0.34
76.00	7.50	5.26	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.98	0.00	0.00	0.00	1.52	0.00	0.00	2.46	1.33
77.00	7.50	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.44	0.00	0.00	0.00	0.74	0.49	0.00	1.00	0.81
78.00	7.50	1.39	0.00	0.00	0.49	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.99	0.38	0.00	0.00	1.10
79.00	7.50	1.01	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.94	0.00	0.01	0.49
80.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.93
81.00	7.50	0.21	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00
82.00	7.49	0.49	0.05	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.41	0.00	0.00	0.99
83.00	7.50	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.05	0.55	0.00	0.00	0.00
84.00	7.50	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00
85.00	7.50	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.02	0.49
86.00	7.50	1.32	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
87.00	7.50	0.00	0.85	0.00	1.25	0.71	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.08	0.00	0.00	0.00	0.09	0.28	0.00	0.00	1.74
88.00	7.50	3.37	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00
89.00	7.50	1.25	0.51	0.00	1.98	1.26	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.27	0.00	0.00	0.00	0.14	0.26	0.00	2.13	0.00
90.00	7.50	1.00	0.33	0.00	0.33	0.40	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
91.00	7.49	1.58	0.00	0.00	1.11	1.60	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.89
92.00	7.50	0.29	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.13	0.00	0.00	0.00
93.00	7.50	0.29	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.59
94.00	7.50	3.49	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.12
95.00	7.50	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.02	0.00	0.99	0.00
96.00	7.50	1.71	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
97.00	7.50	2.26	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.18
98.00	7.50	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.65	0.00	0.00	0.16
99.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.38	0.00	0.78	0.07
100.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.09	0.00	0.98	0.05
101.00	7.50	2.65	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.99	0.00	0.00	0.00	0.92	0.31	0.00	0.00	0.04
102.00	7.50	3.11	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.68	0.00	0.00	0.99
103.00	7.50	0.49	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.89	0.65
104.00	7.50	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
105.00	7.50	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.14
106.00	7.50	2.52	0.20	0.00	0.26	0.49	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.26	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00
107.00	7.50	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.51	0.15	0.00	0.55	0.80
108.00	7.50	1.14	0.00	0.00	0.45	0.00	0.00	0.00	0.08	0.00	1.39	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.26	0.00	0.12	0.33
109.00	7.49	4.99	0.00	0.00	0.49	1.58	0.00	0.47	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.33	0.00	0.51	0.40
110.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.45
111.00	7.50	1.46	0.00	0.00	3.26	0.39	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.15	0.00	1.27	3.85
112.00	7.50	1.38	0.00	0.00	0.00	0.27	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.47	0.00	0.00	0.97
113.00	7.50	1.18	0.00	0.00	0.00	0.49	0.00	0.00	0.16	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	1.08
114.00	7.50	0.87	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.39	0.00	0.00	0.00	0.05	0.05	0.00	0.34	0.00
115.00	7.50	0.00	0.00	0.00	2.79	3.32	0.00	1.06	0.12	0.00	0.28	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.09	0.00	0.19	0.85
116.00	7.50	3.58	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.50	0.95	0.00	0.00	0.99	0.58	0.00	0.15	0.00	0.00	0.49	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.14
118.00	7.49	2.40	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.82	0.00	0.00	0.00	0.49	0.00	0.00	1.21	0.18
119.00	7.50	0.00	0.00	0.00	0.00	1.52	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.95
10.2.1.2	7.64	8.38
10.1.1.2	1.20	318918.77
10.1.1.3	0.03	1025915.69
10.1.1.4	0	0
10.1.1.5	0.60	516706.66
10.1.1.6	0.52	634998.21
10.1.1.7	0	0
10.1.1.8	0.08	947981.19
10.1.1.9	0.16	889533.65
10.1.1.10	0	0
10.1.1.11	0.41	516538.67
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0.24	788951.26
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.02	553178.00
10.1.1.18	0.27	720674.03
10.1.1.19	0.18	638442.38
10.1.1.20	0	0
10.1.1.21	0.34	482820.05
10.1.1.22	0.60	377865.49
