Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
22.00	7.80	0.00	0.00	1.74	0.00	0.00	1.01	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.14	0.24	0.00	0.26
23.00	7.81	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.24	0.00	0.00	0.05	0.00	0.00	0.00
24.00	7.80	0.00	0.00	0.14	0.00	0.00	0.88	0.00	0.00	1.59	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.28
25.00	7.80	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.21	0.00	0.02
26.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.80	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.39	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.08	0.00	0.11
28.00	7.80	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.38	0.00	0.00
29.00	7.81	0.00	0.00	0.00	0.00	0.01	0.05	0.00	0.00	0.41	0.00	1.87	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.29	0.00	0.00	0.00
30.00	7.80	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.21
32.00	7.81	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
33.00	7.80	0.00	0.00	0.19	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.16	0.00	0.00	0.00
34.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
35.00	7.80	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.07	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
38.00	7.80	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.32	0.00	0.11	0.00	0.00	0.00	0.00	1.02	0.00	0.12	0.26	0.00	0.16
39.00	7.80	0.00	0.00	0.05	0.00	0.00	0.49	0.00	0.00	0.59	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
40.00	7.81	0.00	0.00	1.37	0.00	0.00	0.58	0.00	0.02	0.06	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.08	0.00	0.02
41.00	7.80	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.64	0.00	0.40	0.19	0.00	0.24
42.00	7.80	0.00	0.00	0.75	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.55	0.00	0.00	0.00
43.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.05	0.01	0.00	0.00	0.22	0.00	0.00	0.00
44.00	7.80	0.00	0.00	1.50	0.00	0.00	0.21	0.00	0.04	0.44	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.07	0.00	0.00	0.00
45.00	7.81	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.67	0.00	0.18	0.07	0.00	0.00
46.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.15	0.00	0.47	0.00	0.00	0.00	0.00	0.02	0.16	1.41	0.00	0.16	0.11	0.00	0.02
47.00	7.80	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.38	0.49	0.00	0.05	0.07	0.00	0.07
48.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.01	0.00	0.39	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
50.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.41	0.00	0.31
52.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.22	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00
53.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.58	0.00	0.94	0.00	0.05	0.58	0.00	0.00	0.00	0.00	0.00	0.07	0.02	0.00	0.00
54.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.07	0.00	0.00	0.05	0.00	0.00	0.00	0.21	0.19	0.00	0.00
55.00	7.80	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.02	0.00	0.49	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.52
56.00	7.81	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.14	1.26	0.00	0.49	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
59.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
60.00	7.80	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
61.00	7.80	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
63.00	7.80	0.00	0.00	1.98	0.00	0.00	0.77	0.00	0.19	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.14	0.22	0.00	0.11
64.00	7.80	0.00	0.00	0.98	0.00	0.00	0.13	0.00	0.40	1.12	0.00	1.40	0.00	1.32	0.00	0.00	0.00	0.00	2.33	0.00	0.45	0.05	0.00	0.00
65.00	7.81	0.00	0.00	0.02	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.20	0.00	0.11
66.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.42	0.00	0.09	0.00	0.00	0.00
67.00	7.81	0.00	0.00	0.15	0.00	0.00	0.01	0.00	0.00	0.85	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.51	0.01	0.00	0.00	0.00	0.00	0.00
68.00	7.80	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00
69.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00
70.00	7.81	0.00	0.00	2.00	0.00	0.00	0.49	0.00	0.00	3.54	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.16	2.39	0.00	0.75	0.00	0.00	0.00
71.00	7.80	0.00	0.00	0.21	0.00	0.00	0.24	0.00	0.00	0.58	0.00	0.49	0.45	0.00	0.00	0.00	0.00	0.38	0.16	0.00	0.45	0.00	0.00	0.00
72.00	7.80	0.00	0.00	0.14	0.00	0.00	0.14	0.00	0.00	1.32	0.00	0.37	0.00	0.00	0.49	0.00	0.00	2.20	1.21	0.00	0.21	1.08	0.00	0.60
73.00	7.81	0.00	0.00	0.02	0.00	0.00	1.66	0.00	0.00	0.04	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.49	0.38	0.00	0.45	0.73	0.00	0.46
74.00	7.80	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.14	0.00	0.00	0.00
75.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	2.18	0.00	0.00	0.02	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
76.00	7.81	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.04	1.06	0.00	0.00	0.34	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
77.00	7.80	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00
78.00	7.81	0.00	0.00	0.60	0.00	0.00	0.11	0.00	0.00	0.37	0.00	0.89	0.49	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.21	0.00	0.00	0.00
79.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.84
80.00	7.80	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.39	0.00	0.00	0.01
81.00	7.81	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00
82.00	7.80	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.08	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.12	0.20	0.00	0.14
83.00	7.80	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.14	2.21	0.00	1.77	0.00	0.00	0.12	0.00	0.00	0.01	0.00	0.00	0.38	0.00	0.00	0.00
84.00	7.81	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00
85.00	7.80	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.21	0.00	0.00	0.00
86.00	7.80	0.00	0.00	0.78	0.00	0.00	3.47	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.09	0.00	0.00	0.00
87.00	7.81	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.21	0.00	0.00	0.00
88.00	7.80	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.34	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.26	0.21	0.02	0.27
89.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.40	0.00	0.00	0.00
90.00	7.80	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.07	0.87	0.00	0.78
91.00	7.80	0.00	0.00	1.73	0.00	0.18	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.67	0.00	0.38	0.00	0.00	0.00
92.00	7.81	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.38	0.00	0.00	0.00
93.00	7.80	0.00	0.00	0.00	0.00	0.07	1.21	0.00	0.00	1.25	0.00	1.21	0.00	0.27	0.00	0.00	0.11	0.53	0.00	0.00	0.44	0.58	0.00	0.26
94.00	7.80	0.00	0.00	2.08	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.60	0.00	0.33	0.00	0.00	0.02	0.45	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.22	1.02	0.00	0.15	0.42	0.21	0.41
96.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.35	0.00	0.00	0.00
97.00	7.80	0.00	0.00	0.61	0.00	0.12	2.06	0.00	0.00	1.70	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.92	1.52	0.00	0.42	0.49	0.24	0.38
98.00	7.81	0.00	0.00	0.44	0.00	0.72	0.00	0.00	0.00	0.82	0.00	2.43	0.00	0.49	0.00	0.00	0.00	0.00	1.66	0.00	0.42	0.00	0.00	0.00
99.00	7.80	0.00	0.00	0.40	0.00	0.38	0.00	0.00	0.00	0.01	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.65	0.38	0.00	0.73	0.04	0.00	0.01
100.00	7.81	0.00	0.00	0.04	0.00	0.24	2.11	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.28	0.00	0.21	0.00	0.00	0.00
101.00	7.80	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.40	0.25	0.25	0.00
102.00	7.80	0.00	0.00	0.12	0.00	0.00	0.97	0.00	0.31	0.33	0.00	2.76	0.00	0.99	0.00	0.00	0.29	2.18	0.07	0.00	0.61	0.01	0.01	0.00
103.00	7.81	0.00	0.00	0.14	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.04	0.00	0.40	0.18	0.00	0.20
104.00	7.80	0.00	0.00	0.00	0.00	0.47	1.50	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.13	1.24	0.00	0.54	0.07	0.00	0.04
105.00	7.80	0.00	0.00	0.00	0.00	0.44	1.34	0.00	0.00	0.19	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	1.13	1.45	0.49	0.01
106.00	7.81	0.00	0.00	0.00	0.00	0.18	1.34	0.00	0.00	1.38	0.00	2.33	0.00	0.64	0.00	0.00	0.00	0.00	1.24	0.00	0.86	0.00	0.00	0.00
107.00	7.80	0.00	0.00	1.38	0.00	0.00	0.34	0.00	0.08	1.78	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.69	0.11	0.00	0.07
108.00	7.80	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.46	0.00	2.17	0.00	0.49	0.00	0.00	0.00	0.07	0.49	0.01	0.39	0.20	0.00	0.12
109.00	7.81	0.00	0.00	0.00	0.00	0.21	1.97	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.49	0.00	0.00	0.00
110.00	7.80	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.05	0.00	0.00	0.00
111.00	7.81	0.00	0.75	0.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.05	0.00	0.26	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.04	0.00	0.04
112.00	7.80	0.00	0.40	0.01	0.00	0.48	0.89	0.00	0.00	0.00	0.00	1.46	0.00	0.08	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
113.00	7.80	0.00	0.00	0.09	0.00	0.28	0.15	0.00	0.00	0.55	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.02	0.00	0.00	0.00
114.00	7.81	0.00	0.00	3.84	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.02	0.92	0.00	0.00	0.00
115.00	7.80	0.00	0.51	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.71	0.00	0.00	0.00
116.00	7.80	0.00	0.64	0.49	0.00	0.00	2.63	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.09	0.00	0.00	0.00
117.00	7.81	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
118.00	7.80	0.00	0.00	0.01	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
119.00	7.80	0.00	0.15	1.24	0.00	0.22	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.80	0.00	0.21	0.00	0.00	0.00
10.2.1.2	7.95	8.26
10.1.1.2	0	0
10.1.1.3	0.27	1217593.60
10.1.1.4	0.34	623691.81
10.1.1.5	0	0
10.1.1.6	0.07	794454.36
10.1.1.7	0.52	577940.63
10.1.1.8	0	0
10.1.1.9	0.02	1218968.86
10.1.1.10	0.36	652251.68
10.1.1.11	0	0
10.1.1.12	0.82	394514.26
10.1.1.13	0.02	959639.80
10.1.1.14	0.09	1350663.61
10.1.1.15	0.09	716588.59
10.1.1.16	0	0
10.1.1.17	0.01	1342235.35
10.1.1.18	0.18	1004130.52
10.1.1.19	0.38	583247.27
10.1.1.20	0.01	4302616.67
10.1.1.21	0.21	643612.42
10.1.1.22	0.13	983510.20
10.1.1.23	0.07	1645168.99
10.1.1.24	0.08	1117111.98
