Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.248s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
51.00	7.50	7.20	0.00	0.00	0.57	0.00	1.17	0.00	0.00	0.49	0.00	0.59	0.00	0.14	0.00	0.00	0.11
52.00	7.50	7.21	0.00	0.00	0.16	0.00	0.94	0.07	0.00	0.45	0.09	0.14	0.00	0.32	0.21	1.08	0.52
53.00	7.50	7.20	0.00	0.00	0.11	0.00	0.39	0.05	0.00	0.49	0.49	0.00	0.00	0.00	0.24	0.00	0.00
54.00	7.50	7.20	0.02	0.00	0.20	0.00	0.33	0.00	0.00	1.60	0.49	0.24	0.00	0.00	0.05	0.00	0.00
55.00	7.49	7.21	0.00	0.00	0.00	0.00	1.26	0.25	0.00	0.42	0.34	0.02	0.00	0.00	0.00	0.00	0.07
56.00	7.50	7.20	0.00	0.00	0.00	0.00	1.05	0.16	0.00	0.61	0.07	0.00	0.00	0.00	0.00	0.00	1.00
57.00	7.50	7.21	1.35	0.00	0.00	0.00	1.21	0.02	0.85	0.00	0.12	0.45	0.75	0.00	0.05	0.00	0.00
58.00	7.50	7.20	0.00	0.00	0.00	0.00	0.31	0.05	0.00	3.84	4.04	0.02	0.00	0.00	0.33	0.00	0.00
59.00	7.50	7.20	0.00	0.46	0.00	0.00	0.26	0.00	0.04	0.99	0.09	0.24	0.00	0.42	0.31	0.00	0.57
60.00	7.50	7.21	0.00	0.66	0.28	0.00	0.00	0.75	1.70	0.49	2.61	0.00	0.00	0.00	0.05	0.00	0.00
61.00	7.50	7.20	0.00	0.00	0.05	0.00	0.00	0.14	2.70	0.00	0.00	0.55	0.91	0.00	0.24	0.00	0.00
62.00	7.50	7.21	0.00	0.00	0.26	0.00	0.24	0.53	0.00	0.00	0.99	0.00	0.00	0.00	0.02	0.00	0.00
63.00	7.50	7.20	0.00	0.00	0.87	0.00	1.04	0.28	0.00	1.66	0.19	0.00	0.00	0.00	0.45	0.00	0.00
64.00	7.49	7.21	0.00	0.00	0.16	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
65.00	7.50	7.20	0.01	0.00	0.24	0.00	0.00	0.05	0.00	0.27	0.00	0.00	0.00	0.00	0.49	0.00	0.00
66.00	7.50	7.20	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.49	0.00	0.00
67.00	7.50	7.21	0.00	0.00	0.16	0.00	0.00	0.25	0.24	0.37	1.51	0.37	0.00	0.12	0.16	0.00	1.65
68.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.50	7.21	0.00	0.00	0.35	0.00	0.00	0.00	0.08	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.57
70.00	7.50	7.20	0.00	0.00	0.15	0.00	0.00	0.00	0.18	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.05
71.00	7.50	7.20	0.00	0.00	0.88	0.00	0.72	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
72.00	7.50	7.21	0.00	0.00	2.01	0.00	0.07	0.19	0.00	0.00	0.99	0.00	0.00	0.00	0.38	0.00	0.00
73.00	7.49	7.20	0.00	0.00	1.28	0.00	0.15	0.24	0.00	0.00	1.30	0.00	0.00	0.00	0.05	0.00	0.00
74.00	7.50	7.21	0.00	0.00	0.52	0.00	0.82	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.52
75.00	7.50	7.20	0.00	0.00	0.24	0.00	0.31	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.07	0.00	0.00
76.00	7.50	7.20	0.00	0.49	0.64	0.00	0.00	0.00	0.99	1.30	0.00	0.00	0.00	0.00	0.54	0.00	1.59
77.00	7.50	7.21	0.09	0.01	3.17	0.00	1.66	0.08	1.58	2.56	1.52	0.54	0.07	0.00	0.47	0.00	0.00
78.00	7.50	7.20	0.00	0.71	0.00	0.00	1.38	0.26	2.96	0.00	0.00	0.16	0.07	0.00	0.21	0.00	0.00
79.00	7.50	7.21	0.02	0.00	0.00	0.00	1.04	0.00	1.48	0.00	0.00	0.14	0.52	0.00	0.52	0.00	0.00
80.00	7.50	7.20	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.28	0.00	0.00
81.00	7.50	7.21	0.07	0.13	0.64	0.00	1.13	0.00	0.55	0.00	2.58	0.80	0.49	0.00	0.33	0.00	0.00
82.00	7.49	7.20	0.00	0.00	0.35	0.00	1.39	0.34	2.21	0.00	0.29	0.89	0.75	0.00	0.00	0.00	0.37
83.00	7.50	7.20	0.00	0.00	0.00	0.00	1.63	0.35	0.75	6.29	0.00	0.71	0.00	0.00	0.00	0.00	0.00
84.00	7.50	7.21	0.00	0.18	1.41	0.00	1.51	0.00	1.21	0.49	0.49	0.40	0.00	0.00	0.00	0.00	0.00
85.00	7.50	7.20	0.00	0.00	3.05	0.00	1.20	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.40	0.00	0.00
86.00	7.50	7.21	0.00	0.00	1.95	0.00	1.51	0.00	0.00	0.49	0.00	0.09	0.00	0.00	0.49	0.00	0.00
87.00	7.50	7.20	0.00	0.00	0.00	0.00	1.67	0.00	0.97	0.00	0.00	0.00	0.02	0.48	0.14	0.00	0.38
88.00	7.50	7.20	0.00	0.00	0.42	0.00	1.51	0.00	0.00	0.99	0.19	0.19	0.00	0.00	0.16	0.00	0.00
89.00	7.50	7.21	0.00	0.00	1.44	0.00	0.57	0.07	0.00	1.84	0.42	0.09	0.00	0.00	0.00	0.00	0.00
90.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.27	0.00	2.84	0.00	0.61	0.00	0.00	0.00	0.00	1.31
91.00	7.49	7.21	0.00	0.00	1.64	0.00	0.00	0.27	0.14	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.19
92.00	7.50	7.20	0.00	0.00	0.00	0.00	1.39	0.05	0.00	1.21	1.35	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.50	7.21	0.00	0.27	3.83	0.00	1.18	0.00	1.41	0.66	0.00	0.26	0.00	0.00	0.06	0.00	0.00
94.00	7.50	7.20	0.00	0.00	0.95	0.62	0.00	0.31	0.29	1.26	0.52	0.87	0.00	0.00	0.52	1.25	0.31
95.00	7.50	7.20	0.02	0.39	2.99	0.00	0.64	0.82	1.93	3.00	1.59	0.49	1.18	0.00	0.05	0.00	0.00
96.00	7.50	7.21	0.00	0.00	0.02	0.00	1.60	0.45	0.00	1.86	0.31	0.79	0.00	0.00	0.45	0.00	0.00
97.00	7.50	7.20	0.00	0.00	0.00	0.00	0.42	0.28	0.00	0.00	1.40	0.00	0.00	0.00	0.59	0.00	0.00
98.00	7.50	7.21	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.16	0.18	0.00	0.00	0.28	0.00	0.00
99.00	7.50	7.20	0.19	0.00	0.65	0.00	0.00	0.33	1.25	0.99	1.04	0.47	0.01	0.00	0.28	0.00	0.49
100.00	7.49	7.20	0.00	0.00	1.17	0.00	0.00	0.33	0.00	1.85	0.00	0.54	0.00	0.00	0.00	0.00	0.00
101.00	7.50	7.21	0.00	0.00	0.07	0.00	0.00	0.01	0.00	0.00	0.40	0.00	0.00	0.00	0.42	0.00	0.00
102.00	7.50	7.20	1.39	0.07	0.45	0.00	0.00	0.00	1.33	0.99	0.26	0.00	1.70	0.39	0.16	0.00	1.40
103.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.85	0.99	0.00	0.35	0.00	0.00	0.00	0.94	0.00	0.00
104.00	7.50	7.20	0.00	0.00	1.63	0.00	0.00	0.40	0.46	0.49	0.85	0.71	0.04	0.00	0.07	0.00	1.41
105.00	7.50	7.20	0.02	0.00	1.02	0.00	0.64	0.61	1.48	1.83	0.47	0.14	0.48	0.59	0.00	0.00	0.40
106.00	7.50	7.21	0.00	0.00	3.73	0.00	2.13	1.30	0.00	0.00	0.00	0.00	0.00	0.39	0.42	0.00	1.88
107.00	7.50	7.20	0.00	0.14	4.06	0.00	1.70	0.00	2.86	0.99	2.27	0.00	1.77	0.00	0.52	0.00	0.07
108.00	7.50	7.21	0.00	0.12	2.21	0.00	1.25	2.40	1.54	2.48	2.05	0.88	0.08	0.53	0.73	0.00	0.46
109.00	7.49	7.20	0.00	0.00	0.00	0.00	2.23	0.00	0.00	2.25	0.00	0.99	0.00	0.00	0.49	0.00	0.00
110.00	7.50	7.21	0.00	0.00	0.00	0.18	1.67	0.47	0.00	3.27	0.00	1.41	0.00	0.26	0.55	0.00	0.53
111.00	7.50	7.20	0.00	0.00	1.68	0.00	1.51	0.00	0.00	0.00	2.05	1.55	0.00	0.00	0.78	0.00	0.00
112.00	7.50	7.20	0.00	0.00	1.00	0.00	1.74	0.00	0.00	1.77	0.49	1.02	0.00	0.00	0.02	0.00	0.00
113.00	7.50	7.21	0.00	0.00	2.94	0.00	0.48	1.67	0.00	0.49	0.00	0.00	0.00	0.00	0.28	0.00	0.00
114.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.46	0.00	0.00
115.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.52	0.00	0.00	0.00	0.00	0.48	0.00	0.00
116.00	7.50	7.20	0.00	0.00	4.50	0.00	0.00	0.32	0.00	2.25	2.06	0.49	0.00	0.00	0.55	0.00	0.00
117.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.01	1.60	0.00	0.00	0.00	0.32	0.00	0.47	0.00	1.27
118.00	7.49	7.21	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.21	0.99	0.00	1.05
119.00	7.50	7.20	0.00	0.00	0.35	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.55	0.00	0.39	0.00	0.49
10.2.1.2	7.64	8.04
10.2.1.3	7.34	7.96
10.1.1.3	0.04	804448.32
10.1.1.4	0.04	806364.48
10.1.1.5	0.96	481838.46
10.1.1.6	0.05	405539.90
10.1.1.7	0.79	581392.22
10.1.1.8	0.20	728966.37
10.1.1.9	0.58	544245.91
10.1.1.10	0.81	467338.38
10.1.1.11	0.44	769010.35
10.1.1.12	0.22	861760.10
10.1.1.13	0.11	743917.75
10.1.1.14	0.04	1920333.66
10.1.1.15	0.25	763595.73
10.1.1.16	0.05	720655.13
10.1.1.17	0.26	985246.76
