Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
60.00	7.50	0.24	0.00	0.00	0.28	0.00	0.05	1.74	0.37	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.45	0.00	0.00
61.00	7.50	0.22	0.00	0.00	1.40	0.00	0.05	0.44	0.00	0.00	0.14	0.00	0.00	0.00	0.41	0.00	0.78	0.00	0.00
62.00	7.50	0.00	0.00	0.00	0.54	0.00	1.22	0.00	0.00	0.00	0.01	0.00	0.00	0.49	1.65	0.00	0.00	0.00	0.00
63.00	7.50	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.02	0.00	0.12	0.00	0.00	0.00	0.00	0.24	0.00	0.81	0.00
64.00	7.49	0.00	0.00	0.00	0.00	0.00	1.22	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.59	0.00	0.00	0.00
65.00	7.50	2.41	0.00	0.00	0.00	0.00	0.82	0.16	0.00	0.00	0.49	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00
66.00	7.50	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.51	1.04	0.65	0.00	0.00
67.00	7.50	0.00	0.00	0.01	1.81	0.00	0.26	0.38	0.00	0.00	0.00	0.00	0.00	0.07	1.41	0.00	0.98	0.00	0.00
68.00	7.50	0.49	0.00	0.00	0.26	0.00	0.82	0.06	0.28	0.00	1.40	0.00	0.00	0.57	1.42	0.72	0.49	0.00	0.00
69.00	7.50	0.00	0.00	0.00	0.09	0.00	1.81	0.37	0.71	0.13	0.80	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00
70.00	7.50	2.52	0.00	0.00	0.59	0.00	1.34	0.49	0.16	0.21	0.00	0.00	0.00	0.05	1.46	1.80	0.15	0.00	0.00
71.00	7.50	0.00	0.00	0.00	0.78	0.00	1.08	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.65	0.00	0.00
72.00	7.50	0.00	0.00	0.14	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.08	0.06	0.00	0.00
73.00	7.49	0.00	0.00	0.00	0.93	0.00	1.44	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.24	0.20	0.00	0.00	0.00
74.00	7.50	0.00	0.00	0.00	0.99	0.00	1.20	0.49	0.21	0.00	0.05	0.00	0.00	0.00	0.12	0.26	0.12	0.00	0.00
75.00	7.50	0.00	0.00	0.00	0.00	0.00	0.57	0.38	0.07	0.00	1.85	0.00	0.00	0.00	0.12	0.00	1.68	0.00	0.00
76.00	7.50	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.37	0.00	0.45	0.00	0.44	1.11	3.20	0.00	0.00
77.00	7.50	0.00	0.00	0.00	0.00	0.00	1.11	0.73	0.38	0.00	0.49	0.00	0.00	0.00	1.54	0.49	0.00	0.00	0.00
78.00	7.50	0.00	0.00	0.00	1.07	0.00	0.47	0.00	0.11	0.00	1.94	0.00	0.00	0.74	2.08	0.51	0.99	0.00	0.00
79.00	7.50	0.00	0.00	0.00	0.58	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.48	0.00	0.00	0.00	0.00
80.00	7.50	0.49	0.00	0.00	0.04	0.00	1.38	0.00	0.35	0.00	0.08	0.00	0.00	0.00	1.21	0.00	0.92	0.00	0.00
81.00	7.50	0.00	0.00	0.00	1.71	0.00	1.93	2.03	0.13	0.00	1.48	0.00	0.00	0.00	1.60	0.68	0.12	0.75	0.00
82.00	7.49	0.20	0.00	0.00	0.00	0.00	1.08	0.68	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
83.00	7.50	0.28	0.00	0.00	1.04	0.00	0.68	0.12	0.00	0.09	1.65	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
84.00	7.50	0.07	0.00	0.00	0.00	0.00	1.38	0.27	0.42	0.64	0.00	0.00	0.00	0.00	1.59	0.08	4.55	0.00	0.00
85.00	7.50	0.14	0.00	0.00	0.06	0.00	1.48	0.00	0.16	0.45	0.00	0.00	0.00	0.00	2.70	1.26	0.07	0.00	0.00
86.00	7.50	0.28	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.32	0.01	0.06	0.00	0.00
87.00	7.50	0.31	0.00	0.00	1.55	0.00	1.97	0.01	0.04	0.05	0.72	0.00	0.00	0.00	0.78	0.00	0.84	0.00	0.00
88.00	7.50	1.08	0.00	0.00	2.34	0.00	1.54	0.00	0.64	0.00	0.35	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
89.00	7.50	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00
90.00	7.50	0.00	0.00	0.18	0.00	0.00	1.14	1.68	0.35	0.25	0.49	0.00	0.00	0.06	1.44	0.00	0.75	0.00	0.00
91.00	7.49	0.00	0.00	0.16	0.64	0.00	1.73	0.00	0.07	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.50	1.08	0.00	0.00	0.75	0.00	1.51	1.71	0.09	0.16	1.37	0.00	0.00	0.00	1.21	0.41	0.49	0.00	0.00
93.00	7.50	1.48	0.00	0.00	0.49	0.00	1.46	0.01	0.11	0.00	0.01	0.00	0.00	1.93	1.35	0.00	0.52	0.00	0.00
94.00	7.50	0.49	0.00	0.00	1.18	0.00	2.37	0.00	0.09	0.00	0.02	0.00	0.61	0.00	3.09	1.60	0.66	0.13	0.00
95.00	7.50	1.15	0.00	0.00	0.99	0.00	1.71	0.74	0.00	0.00	0.02	0.00	0.00	0.00	1.67	0.00	0.98	0.00	0.00
96.00	7.50	0.48	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
97.00	7.50	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.02	2.38	0.00	0.49	0.26	0.78	0.95	2.53	0.98	0.00
98.00	7.50	1.81	0.00	0.00	0.00	0.00	2.00	0.02	0.58	0.38	1.04	0.00	0.00	0.45	0.49	0.00	1.39	0.00	0.00
99.00	7.50	0.00	0.00	0.00	0.00	0.00	1.32	0.21	0.29	0.59	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.49	0.00	0.00	0.00	0.19	0.00	1.34	1.54	0.47	0.66	0.24	0.00	0.00	0.00	0.28	0.00	0.97	0.00	0.00
101.00	7.50	0.00	0.00	0.02	0.62	0.00	1.26	0.53	0.00	0.02	0.00	0.00	0.00	0.19	0.00	1.32	0.00	0.00	0.00
102.00	7.50	1.50	0.00	0.00	0.00	0.00	1.32	0.00	0.04	0.00	0.01	0.00	0.00	0.04	0.59	0.00	0.00	0.00	0.00
103.00	7.50	0.40	0.00	0.01	0.00	0.00	2.10	1.20	0.28	0.00	1.50	0.00	0.00	1.02	2.17	0.00	0.05	0.00	0.00
104.00	7.50	0.00	0.00	0.00	2.27	0.00	0.89	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	2.32	0.00	0.00
105.00	7.50	0.00	0.00	0.00	1.04	0.00	2.03	0.19	0.29	0.00	0.00	0.00	0.00	2.58	0.00	0.49	0.33	0.00	0.00
106.00	7.50	1.37	0.00	0.00	1.06	0.00	2.48	0.60	0.95	0.00	0.09	0.00	0.00	0.65	0.09	0.37	1.79	0.00	0.00
107.00	7.50	0.00	0.00	0.00	0.92	0.00	1.22	1.47	0.29	0.00	0.00	0.00	0.00	2.21	1.55	0.60	0.49	0.01	0.00
108.00	7.50	0.00	0.00	0.00	0.49	0.00	1.32	0.01	0.55	0.18	0.00	0.00	0.00	0.00	1.31	0.49	0.00	0.00	0.00
109.00	7.49	0.00	0.00	0.00	0.00	0.00	0.89	1.18	0.07	0.04	0.00	0.00	0.00	0.35	1.19	0.00	2.31	0.00	0.00
110.00	7.50	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.02	0.00	1.72	0.00	0.00	0.00	0.06	0.00	0.04	0.00	0.00
111.00	7.50	0.00	0.00	0.00	0.99	0.00	0.59	0.84	0.49	0.00	1.37	0.00	0.00	0.00	1.45	1.27	1.30	0.00	0.00
112.00	7.50	0.00	0.00	0.00	1.21	0.00	0.00	0.11	0.16	0.26	0.00	0.00	0.00	0.00	0.19	0.00	0.99	0.00	0.00
113.00	7.50	0.00	0.00	0.00	0.94	0.00	0.25	0.14	0.00	0.09	0.00	0.00	0.00	0.00	1.00	0.00	1.51	0.00	0.00
114.00	7.50	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.35	0.00	0.00
115.00	7.50	0.99	0.00	0.00	0.49	0.00	1.44	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.50	0.26	0.00	0.00	0.00	0.00	0.97	0.04	0.00	0.00	0.18	0.00	0.00	0.00	0.49	0.79	0.00	0.00	0.00
117.00	7.50	0.57	0.00	0.00	0.00	0.00	0.97	0.71	0.00	0.00	0.79	0.00	0.00	0.00	0.33	0.93	1.70	0.00	0.00
118.00	7.49	0.00	0.05	0.00	0.75	0.00	0.00	0.54	0.00	0.00	0.18	0.00	0.00	0.00	0.45	0.00	0.49	0.00	0.00
119.00	7.50	0.11	0.00	0.00	0.48	0.00	0.00	0.40	0.00	0.04	0.00	0.01	0.00	0.65	0.05	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.13
10.1.1.2	0.27	781497.04
10.1.1.3	447.84	303879.25
10.1.1.4	0.01	1391335.88
10.1.1.5	0.50	667764.64
10.1.1.6	0	0
10.1.1.7	0.91	534605.89
10.1.1.8	0.41	274183.19
10.1.1.9	0.16	589028.52
10.1.1.10	0.10	821382.33
10.1.1.11	0.51	419303.71
10.1.1.12	0.22	1131816.64
10.1.1.13	0.02	996685.14
10.1.1.14	0.21	528508.09
10.1.1.15	0.91	411523.21
10.1.1.16	0.31	439866.00
10.1.1.17	0.70	379464.73
10.1.1.18	0.05	1831399.16
10.1.1.19	0	0
