Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	6.30	5.99	0.00	0.00	0.00	1.32	0.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.02	0.40	0.00	0.00	1.18
13.00	7.20	6.30	6.01	0.00	2.30	0.00	1.01	0.00	2.41	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.49	0.73	0.00	0.00	0.93
14.00	7.21	6.30	5.99	0.00	0.00	0.16	1.53	0.20	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.31
15.00	7.20	6.30	6.01	0.01	0.00	0.00	0.80	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00
16.00	7.21	6.30	5.99	0.00	0.02	0.00	1.08	0.14	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00
17.00	7.20	6.30	6.01	0.00	0.00	0.00	1.33	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
18.00	7.21	6.30	5.99	0.00	0.00	0.00	1.13	0.22	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.39	0.00	0.00	0.02
19.00	7.20	6.30	6.01	0.00	0.00	0.00	0.07	0.47	1.11	0.00	0.00	0.00	0.47	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.92	0.59	0.00	0.00	0.00
20.00	7.20	6.30	5.99	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.47	0.00	0.00	0.00	0.38	0.00	0.61	0.47	0.00	0.00	0.21
21.00	7.21	6.30	6.01	0.00	0.12	0.80	0.00	0.18	0.00	0.00	0.00	0.00	0.78	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
22.00	7.20	6.30	5.99	0.00	0.00	0.31	1.30	0.00	0.99	0.00	0.00	0.00	0.12	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.78	0.77	0.00	0.00	0.35
23.00	7.21	6.30	6.01	0.00	0.00	0.29	0.49	0.00	0.49	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.52	0.00	0.00	1.00
24.00	7.20	6.30	5.99	0.00	0.00	0.18	3.42	0.00	1.50	0.00	0.00	0.00	0.88	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.04	0.85	0.00	0.00	1.39
25.00	7.20	6.30	6.01	0.00	0.00	0.16	0.00	0.19	0.06	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.54	0.00	0.07	1.95	0.00	0.00	0.89
26.00	7.21	6.30	5.99	0.00	0.00	0.33	0.00	0.19	0.00	0.00	0.00	0.00	0.27	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.40
27.00	7.20	6.30	6.01	0.00	0.00	0.61	0.19	0.00	0.49	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.07	0.00	0.00	0.00
28.00	7.21	6.30	5.99	0.00	0.01	0.95	0.49	0.05	0.49	0.00	0.00	0.00	1.75	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.53	2.07	0.00	0.00	0.28
29.00	7.20	6.30	6.01	0.00	0.00	0.66	0.21	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.27	0.00	1.35	0.41	0.00	0.00	0.00
30.00	7.20	6.30	5.99	0.00	0.00	0.64	1.72	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.00	0.41	0.00	0.00	0.67
31.00	7.21	6.30	6.01	0.00	0.00	0.49	0.72	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
32.00	7.20	6.30	5.99	0.00	0.12	0.12	2.61	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	3.51	0.00	0.00	0.00	1.13
33.00	7.21	6.30	6.01	0.00	0.08	0.32	0.99	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.07	0.00	0.00	0.00	0.04	0.00	0.11	2.01	0.00	0.00	1.07
34.00	7.20	6.30	5.99	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.66
35.00	7.21	6.30	6.01	0.00	0.00	0.52	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.12	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.78
36.00	7.20	6.30	5.99	0.00	0.00	0.35	0.64	0.04	0.00	0.00	0.00	0.00	0.07	0.00	0.69	0.00	0.05	0.00	0.00	0.00	0.11	0.89	0.00	0.00	0.52
37.00	7.20	6.30	6.01	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.07	0.00	0.13	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.52
38.00	7.21	6.30	5.99	0.00	0.00	0.00	0.80	0.15	0.00	0.00	0.00	0.00	1.71	0.00	0.11	0.00	0.16	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.85
39.00	7.20	6.30	6.01	0.00	0.00	0.00	0.49	0.13	0.00	0.00	0.00	0.00	0.53	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.69
40.00	7.21	6.30	5.99	0.00	0.00	0.09	0.00	0.48	0.00	0.00	0.00	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.68
41.00	7.20	6.30	6.01	0.00	0.00	0.86	1.37	0.09	1.63	0.00	0.00	0.00	1.38	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.38
42.00	7.20	6.30	5.99	0.00	0.00	0.48	1.18	0.00	0.21	0.00	0.13	0.00	0.26	0.00	1.45	0.00	0.00	0.00	0.00	0.00	1.01	1.53	0.00	0.00	0.52
43.00	7.21	6.30	6.01	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.21	0.00	1.68	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.77	0.75	0.00	0.00	0.92
44.00	7.20	6.30	5.99	0.00	0.00	0.09	1.27	0.58	1.39	0.00	0.19	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.73
45.00	7.21	6.30	6.01	0.01	0.49	0.31	0.21	0.48	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.02	0.00	0.00	0.92
46.00	7.20	6.30	5.99	0.00	1.48	0.75	1.99	0.42	0.00	0.00	0.29	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.35	0.00	0.54
47.00	7.21	6.30	6.01	0.00	1.58	0.60	0.41	0.28	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.84
48.00	7.20	6.30	6.01	0.00	0.00	0.93	0.00	0.41	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.50	0.20	0.00	0.00	1.44
49.00	7.20	6.30	5.99	0.02	1.61	1.25	0.55	0.87	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.91
50.00	7.21	6.30	6.01	0.00	0.00	0.49	0.00	0.55	0.00	0.00	0.00	0.00	1.32	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.42	0.09	0.00	0.00	1.55
51.00	7.20	6.30	5.99	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.54	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
52.00	7.21	6.30	6.01	0.05	0.49	1.06	0.00	0.15	0.00	0.00	0.00	0.00	2.74	0.00	0.01	0.00	0.55	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.11
53.00	7.20	6.30	5.99	0.02	0.49	2.89	1.68	0.51	0.00	0.00	0.00	0.00	1.81	0.00	1.22	0.00	0.12	0.00	0.55	0.00	1.32	0.00	0.00	0.00	0.26
54.00	7.20	6.30	6.01	0.00	0.00	1.59	2.83	0.00	0.00	0.00	0.60	0.00	1.28	0.00	0.02	0.00	0.33	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.86
55.00	7.21	6.30	5.99	0.00	0.00	0.19	0.00	0.16	0.49	0.00	0.80	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.80	1.64	0.00	0.00	0.00
56.00	7.20	6.30	6.01	0.00	0.00	2.17	0.00	0.38	0.00	0.00	0.22	0.00	0.22	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.60	0.80	0.52	0.00	1.21
57.00	7.21	6.30	5.99	0.00	0.00	0.00	2.27	0.16	1.48	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00
58.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.40	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.21	0.41	0.00	0.00	0.00
59.00	7.20	6.30	5.99	0.00	0.00	0.00	2.33	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.34	0.00	0.49	0.02	0.00	0.00	0.99
60.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.52	0.00	2.28	1.63	0.01	0.00	0.00
61.00	7.20	6.30	5.99	0.00	0.00	0.05	2.70	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	1.95	0.00	0.00	0.00
62.00	7.21	6.30	6.01	0.00	0.00	2.56	1.70	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
63.00	7.20	6.30	5.99	0.00	0.00	0.00	1.74	0.61	0.49	0.00	0.00	0.00	1.99	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.21	6.30	6.01	0.00	0.00	0.00	0.05	0.31	0.40	0.00	0.99	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.77	0.00	0.00	0.46
65.00	7.20	6.30	5.99	0.00	0.00	0.00	2.43	0.00	0.05	0.00	0.00	0.00	1.24	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.35	1.87	0.65	0.00	1.58
66.00	7.20	6.30	6.01	0.00	0.00	0.00	1.63	0.55	0.49	0.00	0.00	0.00	1.58	0.00	1.05	0.00	0.21	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.09
67.00	7.21	6.30	5.99	0.00	0.00	1.98	1.60	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.98	0.00	0.00	0.00
68.00	7.20	6.30	6.01	0.00	1.86	1.38	3.23	0.04	0.49	0.00	0.00	0.00	0.38	0.00	1.30	0.00	0.00	0.00	0.91	0.00	0.91	1.47	0.00	0.00	0.00
69.00	7.21	6.30	5.99	0.00	0.00	0.00	1.44	0.00	0.35	0.00	0.14	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.65	0.00	0.00	1.98
70.00	7.20	6.30	6.01	0.00	0.00	0.00	1.45	0.24	2.20	0.00	0.60	0.00	0.99	0.00	1.24	0.00	0.02	0.00	0.99	0.00	0.75	2.43	0.47	0.00	0.00
71.00	7.20	6.30	5.99	0.00	0.00	0.00	0.73	0.52	0.00	0.00	0.09	0.00	0.00	0.00	0.49	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.21	6.30	6.01	0.00	0.00	0.04	1.46	0.00	1.10	0.00	0.40	0.00	2.12	0.00	0.00	0.00	0.40	0.00	0.02	0.00	1.97	0.99	0.00	0.00	2.33
73.00	7.20	6.30	5.99	0.00	0.00	0.88	1.73	0.66	0.00	0.00	0.78	0.00	2.48	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.25
74.00	7.21	6.30	6.01	0.00	0.00	0.00	2.51	0.40	2.90	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.61	0.00	0.00	0.00
75.00	7.20	6.29	5.99	0.00	0.00	0.00	0.01	0.07	0.31	0.00	0.00	0.00	0.00	0.00	0.84	0.01	0.00	0.00	0.00	0.00	0.00	0.42	0.05	0.00	0.46
76.00	7.20	6.30	6.01	0.00	2.60	0.85	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43
77.00	7.21	6.30	5.99	0.00	0.00	0.44	0.49	0.06	0.49	0.00	0.00	0.00	1.44	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.54	0.99	0.00	0.00	0.99
78.00	7.20	6.30	6.01	0.00	0.00	0.00	1.37	0.62	0.49	0.00	0.00	0.00	0.86	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3.06	0.99	0.00	0.00	1.28
79.00	7.21	6.30	5.99	0.00	0.91	0.84	0.49	0.84	0.00	0.00	0.00	0.00	1.35	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00
80.00	7.20	6.30	6.01	0.00	0.07	0.00	2.31	0.01	1.60	0.00	0.00	0.00	1.88	0.00	0.00	0.00	1.21	0.00	1.85	0.00	1.50	2.67	0.00	0.00	0.99
81.00	7.21	6.30	5.99	0.00	0.00	1.70	0.74	0.00	0.00	0.00	0.25	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.78	0.33	0.00	0.00	0.49
82.00	7.20	6.30	6.01	0.00	0.13	0.00	1.40	0.31	1.25	0.00	1.72	0.00	0.00	0.00	0.31	0.00	0.01	0.00	0.13	0.00	2.65	0.06	0.00	0.00	1.35
83.00	7.20	6.30	5.99	0.02	0.00	0.00	3.26	0.72	1.80	0.00	0.00	0.00	3.34	0.00	0.15	0.04	0.00	0.00	0.42	0.00	1.54	2.34	0.11	0.00	1.75
84.00	7.21	6.30	6.01	0.00	0.00	0.00	1.95	0.57	0.05	0.00	0.66	0.00	0.29	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	1.21
85.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.53	0.00	0.49	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.27	0.16	0.20	0.00	0.00
86.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.21	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.47	0.00	0.00	0.99
87.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	1.17	0.49	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.45	0.00	0.21	0.00	0.86	0.00	0.00	0.00	0.49
88.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.70	0.00	0.61	0.00	0.51	0.00	0.49	0.09	0.00	0.00	0.74
89.00	7.21	6.30	5.99	0.00	0.00	0.00	6.77	0.24	3.06	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.68	0.00	0.00	0.00	1.20	0.99	0.00	0.00	1.45
90.00	7.20	6.30	6.01	0.01	0.00	0.00	0.00	0.29	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.21	6.30	5.99	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.06	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.23
92.00	7.20	6.30	6.01	0.00	0.00	0.00	1.90	0.49	0.60	0.00	0.18	0.00	0.29	0.00	0.00	0.00	0.33	0.00	0.00	0.40	1.48	0.00	0.00	0.00	0.00
93.00	7.21	6.30	6.01	0.00	0.00	1.66	4.00	1.41	0.00	0.00	0.66	0.00	1.63	0.00	0.44	0.00	0.19	0.00	0.00	0.00	0.49	1.87	0.02	0.00	0.00
94.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.42	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.99	1.71	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61
96.00	7.21	6.30	5.99	0.00	0.00	0.00	2.47	0.00	0.99	0.00	0.00	0.00	1.86	0.00	0.27	0.00	0.06	0.00	0.00	0.26	0.00	1.07	0.00	0.00	0.00
97.00	7.20	6.30	6.01	0.00	0.00	1.72	0.00	0.52	1.99	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.64	0.00	0.16	0.00	2.93	1.72	0.00	0.00	1.13
98.00	7.21	6.30	5.99	0.00	0.00	0.05	0.99	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.33	0.00	1.24	0.04	2.96	1.91	0.00	0.00	1.35
99.00	7.20	6.30	6.01	0.00	0.00	2.39	2.86	0.04	1.71	0.00	0.00	0.00	1.83	0.00	0.38	0.15	0.40	0.00	0.00	0.12	0.49	0.49	0.16	0.00	1.98
100.00	7.20	6.30	5.99	0.00	0.49	1.99	0.98	0.00	1.98	0.00	0.00	0.00	0.49	0.00	0.59	0.00	0.14	0.00	0.00	0.00	0.00	2.17	0.14	0.00	1.21
101.00	7.21	6.30	6.01	0.00	0.00	0.00	1.66	0.99	2.26	0.00	0.34	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.86	0.00	1.58	0.00	0.07	0.00	0.00
102.00	7.20	6.30	5.99	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	1.71	0.00	2.40	0.00	1.34	0.00	0.39	0.00	2.77	2.76	0.00	0.00	1.40
103.00	7.21	6.30	6.01	0.00	0.00	0.13	0.84	0.00	0.00	0.00	0.71	0.00	0.16	0.00	0.14	0.00	0.00	0.00	0.01	0.00	1.25	0.67	0.00	0.00	0.32
104.00	7.20	6.30	5.99	0.00	0.00	0.00	4.65	0.49	1.25	0.00	0.00	0.00	1.42	0.00	1.26	0.00	0.00	0.00	1.17	0.00	0.09	0.99	0.35	0.00	2.08
105.00	7.20	6.30	6.01	0.44	1.37	0.00	0.99	2.46	0.00	0.00	0.18	0.00	1.34	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.32	1.60	0.00	0.00	0.49
106.00	7.21	6.30	5.99	0.05	0.00	2.83	1.93	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.47	0.00	0.00	1.28	0.53	0.00	0.00	0.89
107.00	7.20	6.30	6.01	0.00	1.94	1.35	3.93	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.13	1.93	0.49	0.00	0.35	0.99	0.05	0.00	1.22
108.00	7.21	6.30	5.99	0.00	1.22	2.59	0.95	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.16	0.00	0.38	0.49	1.63	0.58	0.00	0.00	0.00	0.00	0.78
109.00	7.20	6.30	6.01	0.00	0.19	1.40	0.49	0.75	0.00	0.00	0.00	0.00	1.81	0.00	1.70	0.00	0.22	2.80	1.85	0.24	2.00	0.15	0.40	0.00	2.31
110.00	7.21	6.30	5.99	0.01	1.64	1.33	0.41	1.85	0.49	0.00	0.00	0.00	0.49	0.00	0.02	0.00	0.64	0.87	1.48	0.19	0.24	0.39	0.02	0.00	0.68
111.00	7.20	6.30	6.01	0.16	0.00	0.00	1.87	2.23	2.11	0.00	0.00	2.68	1.99	0.00	0.77	0.06	0.35	1.66	0.00	0.57	0.49	0.07	0.24	0.00	1.17
112.00	7.20	6.30	5.99	0.00	0.00	0.00	2.51	0.00	1.37	0.00	0.00	0.18	0.49	0.00	1.65	0.00	0.51	0.49	0.49	0.66	1.55	0.08	0.00	0.00	1.93
113.00	7.21	6.30	6.01	0.00	2.37	0.00	0.75	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.52	1.53	0.18	0.16	0.00	0.65	0.00	0.00	1.83
114.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	1.10	0.49	0.00	0.41	0.00	0.26	0.00	0.00	0.00	0.00	1.26	0.00	0.49	0.01	1.06	0.00	0.00	0.00
115.00	7.21	6.30	6.01	0.00	1.48	0.01	0.62	1.30	0.00	0.00	0.08	0.18	0.00	0.00	0.55	0.00	0.42	0.00	0.02	0.81	0.00	1.57	0.42	0.00	0.52
116.00	7.20	6.30	5.99	0.00	1.37	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.20	1.50	0.39	0.47	0.00	0.00	0.05	0.00	1.57
117.00	7.20	6.30	6.01	0.00	0.49	0.00	0.99	2.77	2.66	0.00	0.00	0.99	1.71	0.00	0.37	0.00	0.49	0.99	1.48	0.38	0.00	0.49	0.13	0.00	2.01
118.00	7.21	6.30	5.99	0.00	1.08	0.49	0.84	0.49	0.47	0.00	1.63	0.00	1.06	0.00	0.00	0.00	0.33	0.49	0.00	0.87	0.51	0.07	0.00	0.00	0.72
119.00	7.20	6.30	6.01	0.02	1.73	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.19	0.00	0.07	0.00	0.00	0.00	1.25	0.00	1.55	0.09	0.00	0.00	1.53
10.2.1.2	7.34	9.70
10.2.1.3	6.42	8.92
10.2.1.4	6.11	8.13
10.1.1.4	0.01	1791601.77
10.1.1.5	0.27	463191.04
10.1.1.6	0.53	504921.94
10.1.1.7	1.20	462037.93
10.1.1.8	0.38	608240.96
10.1.1.9	0.57	618392.87
10.1.1.10	0	0
10.1.1.11	0.15	950524.75
10.1.1.12	0.63	177668.48
10.1.1.13	0.65	439959.33
10.1.1.14	0	0
10.1.1.15	0.47	596339.80
10.1.1.16	0.01	3700192.04
10.1.1.17	0.17	1231643.47
10.1.1.18	1.05	393827.95
10.1.1.19	0.23	470399.91
10.1.1.20	0.23	671176.26
10.1.1.21	0.73	565937.45
10.1.1.22	0.70	330410.55
10.1.1.23	0.06	936939.52
10.1.1.24	0	0
10.1.1.25	0.79	440610.75
