Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.356s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.20	6.61	0.00	0.00	0.81	0.00	0.00	0.00	0.82	0.00	0.00	0.09	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.20	6.59	0.00	0.00	0.00	1.67	0.00	0.00	2.17	0.00	0.00	0.99	0.00	1.47	0.00	0.34	1.63	0.12	0.00	0.00	0.00	0.00	0.00
14.00	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.24	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.49	0.00	0.05	2.31	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.21	6.59	0.00	0.00	0.99	0.00	0.00	0.00	0.92	0.00	0.00	0.75	0.00	0.54	0.00	0.24	0.34	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	4.02	0.00	2.17	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.48	0.00	0.40	0.45	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.02
19.00	7.20	6.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.51	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.20	6.59	0.00	0.00	1.37	0.00	0.00	0.00	2.91	0.00	0.00	0.15	0.00	1.66	0.86	0.09	0.07	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.21	6.61	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.28	0.00	0.11	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.21	6.61	0.00	0.00	2.50	0.00	0.00	0.00	2.05	0.00	0.00	2.52	0.00	1.41	0.00	0.35	0.12	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.20	6.59	0.00	0.00	0.00	3.52	0.00	0.00	0.16	0.00	0.00	1.73	0.00	0.00	2.38	0.53	0.11	0.48	0.00	0.00	0.00	0.00	0.05
25.00	7.20	6.61	0.00	0.00	0.00	1.27	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.31	0.00
26.00	7.21	6.59	0.00	0.00	3.04	2.33	0.00	0.00	1.48	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00
27.00	7.20	6.61	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
28.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.22	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.20	6.59	0.00	0.00	1.38	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.66	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.21	6.59	0.00	0.00	0.99	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.11	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.20	6.61	0.00	0.00	1.80	0.16	0.00	0.00	2.46	0.00	0.00	0.28	0.00	0.11	0.49	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.21	6.59	0.00	0.00	0.00	0.18	0.00	0.00	0.49	0.00	0.00	1.73	0.00	0.00	0.00	0.99	0.12	0.00	0.00	0.00	0.00	1.19	0.00
34.00	7.20	6.61	0.00	0.00	0.66	2.52	0.00	0.00	0.49	0.00	0.00	0.35	0.00	1.64	0.00	2.06	0.99	0.00	0.00	0.00	0.00	0.15	0.00
35.00	7.21	6.59	0.00	0.00	0.21	1.22	0.00	0.00	0.99	0.00	0.00	0.65	0.00	1.24	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
36.00	7.20	6.61	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.39	0.00	0.09	0.12	0.00	0.00	0.00	0.00	2.18	0.00
37.00	7.20	6.59	0.00	0.00	2.00	4.37	0.00	0.00	1.40	0.00	0.00	0.11	0.00	1.07	0.44	0.31	0.57	0.00	0.00	0.00	0.00	0.00	0.02
38.00	7.21	6.61	0.00	0.00	0.38	2.12	0.00	0.00	0.00	0.00	0.00	1.78	0.00	1.39	0.33	1.58	0.00	0.00	0.00	0.00	0.00	0.02	0.00
39.00	7.20	6.59	0.00	0.00	0.72	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.49	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
40.00	7.21	6.61	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.20	6.59	0.00	0.00	0.99	1.74	0.00	0.00	0.94	0.00	0.00	0.00	0.00	1.67	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.98	0.00
42.00	7.20	6.59	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.34	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.20	6.59	0.00	0.00	1.30	0.00	0.00	0.00	0.99	0.00	0.00	3.49	0.00	0.08	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.21	6.61	0.00	0.00	0.33	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	1.46	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00
46.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.26	0.00	0.12	0.00	1.50	1.19	0.00	0.00	0.00	0.00	1.07	0.00
47.00	7.21	6.61	0.00	0.00	0.49	1.13	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.20	6.59	0.00	0.00	2.07	1.27	0.00	0.00	2.51	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.04	0.00
49.00	7.20	6.61	0.00	0.00	0.00	1.15	0.00	0.00	1.25	0.00	0.00	0.27	0.00	0.27	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.21	6.59	0.00	0.00	1.51	0.00	0.00	0.00	1.75	0.00	0.00	3.07	0.00	2.38	0.00	0.49	0.49	0.00	0.00	0.00	0.00	1.02	0.00
51.00	7.20	6.61	0.00	0.00	0.00	1.33	0.00	0.00	1.27	0.00	0.00	1.67	0.00	0.00	0.06	0.12	0.53	0.00	0.00	0.00	0.00	1.00	0.00
52.00	7.21	6.59	0.00	0.00	1.25	1.28	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	1.37	0.12	0.12	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.20	6.61	0.00	0.00	0.00	0.05	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.06	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
54.00	7.20	6.59	0.00	0.00	1.31	1.34	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.22	0.34	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.21	6.59	0.00	0.00	0.84	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.08	0.60	0.00	0.00	0.00	0.00	0.00	0.49	0.00
56.00	7.20	6.61	0.00	0.00	0.29	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00
57.00	7.21	6.59	0.00	0.00	1.20	1.40	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.49	3.13	1.48	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.20	6.61	0.00	0.00	1.57	0.51	0.00	0.00	1.51	0.00	0.00	0.05	0.00	1.59	0.49	2.40	0.99	0.00	0.00	0.00	0.00	1.59	0.00
59.00	7.20	6.59	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
60.00	7.21	6.61	0.00	0.00	0.99	0.00	0.00	0.00	1.18	0.00	0.00	2.71	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00
61.00	7.20	6.59	0.00	0.00	1.28	0.00	0.00	0.00	0.14	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.21	6.61	0.00	0.00	1.66	1.31	0.00	0.00	1.58	0.00	0.00	6.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.20	6.59	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.35
64.00	7.21	6.61	0.00	0.00	0.99	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
65.00	7.20	6.59	0.00	0.00	1.97	1.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	1.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
66.00	7.20	6.61	0.00	0.00	0.52	0.00	0.00	0.00	0.14	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00
67.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.72	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.02	0.00
68.00	7.20	6.59	0.00	0.00	0.00	0.02	0.00	0.00	1.71	0.00	0.00	0.35	0.00	1.26	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.09	0.00
69.00	7.21	6.61	0.00	0.00	0.00	1.48	0.00	0.00	0.08	0.04	0.00	0.00	0.00	0.28	0.05	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.71	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.20	6.61	0.00	0.00	1.60	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.37	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.40	0.00	0.00	0.00	0.00	1.28	0.00
73.00	7.20	6.61	0.00	0.00	0.00	0.66	0.00	0.00	0.94	0.00	0.00	0.00	0.00	1.39	0.02	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.21	6.59	0.00	0.00	0.00	1.79	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.49	2.36	1.61	1.78	0.00	0.00	0.00	0.00	0.12	0.00
75.00	7.20	6.61	0.00	0.00	0.99	1.86	0.00	0.00	4.66	0.00	0.00	0.00	0.00	1.64	0.04	0.49	0.00	0.00	0.00	0.00	0.00	2.08	0.00
76.00	7.20	6.59	0.00	0.00	1.48	2.27	0.00	0.00	1.42	0.00	0.00	0.86	0.00	1.81	0.99	1.68	0.00	0.49	0.00	0.00	0.00	1.35	0.00
77.00	7.21	6.61	0.00	0.00	0.28	1.70	0.00	0.00	1.32	0.00	0.00	0.99	0.00	1.70	0.00	0.01	0.49	0.00	0.00	0.00	0.16	0.12	0.00
78.00	7.20	6.59	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.21	6.61	0.00	0.00	1.40	1.46	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
80.00	7.20	6.59	0.00	0.00	0.49	0.97	0.00	0.00	2.68	0.00	0.00	2.74	0.00	0.00	0.21	1.74	0.02	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.21	6.59	0.00	0.00	1.48	1.87	0.00	0.00	2.57	0.00	0.00	3.42	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.49	0.00	0.00
82.00	7.20	6.61	0.00	0.00	2.30	0.86	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.14	0.00
83.00	7.20	6.59	0.00	0.00	0.49	0.82	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.13	0.00
84.00	7.21	6.61	0.00	0.00	1.15	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
85.00	7.20	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.00	1.20	0.00	1.02	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.02	0.00
86.00	7.21	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.05	0.00	0.00	0.49	0.00	0.75	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.06	0.00
87.00	7.20	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.75	0.00	2.52	0.98	0.14	0.00	0.00	0.00	0.00	0.00	1.18	0.00
88.00	7.20	6.61	0.00	0.00	0.55	0.00	0.00	0.00	0.81	0.00	0.00	1.63	0.00	1.64	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.07	0.00
89.00	7.21	6.59	0.00	0.00	1.30	0.01	0.00	0.00	1.79	0.00	0.00	1.08	0.00	1.71	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
90.00	7.20	6.61	0.00	0.00	1.48	0.00	0.00	0.00	0.67	0.00	0.00	3.26	0.00	0.61	0.00	0.49	0.99	0.00	0.00	0.00	0.80	0.99	0.00
91.00	7.21	6.59	0.00	0.00	0.29	0.00	0.00	0.00	1.34	0.00	0.00	0.46	0.00	0.49	0.00	1.92	0.00	0.00	0.00	0.00	0.01	0.99	0.00
92.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.49	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
93.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.30	0.00	0.49	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.49	0.00
94.00	7.20	6.59	0.00	0.00	0.49	0.54	0.00	0.00	3.52	0.00	0.00	0.71	0.00	0.00	0.00	3.89	1.87	0.00	0.00	0.00	0.00	3.20	0.00
95.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
96.00	7.21	6.59	0.00	0.00	1.53	0.00	0.00	0.00	0.46	0.00	0.00	0.08	0.00	0.41	0.11	1.24	0.99	0.00	0.00	0.00	0.00	0.18	0.00
97.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.49	0.00	0.00	0.00	0.00	0.78	0.00
98.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.49	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.20	6.61	0.00	0.00	1.70	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.24	0.00	3.14	0.16	0.00	0.00	0.00	0.00	0.11	0.00
100.00	7.20	6.59	0.00	0.00	0.45	0.00	0.00	0.00	1.39	0.00	0.00	0.57	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.21	6.61	0.00	0.00	0.19	0.00	0.00	0.00	1.48	0.00	0.00	1.48	0.00	3.77	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.38	0.00
102.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	3.01	0.00	1.06	1.98	2.19	0.22	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.21	6.61	0.00	0.00	2.98	0.00	0.00	0.00	0.97	0.00	0.00	0.07	0.00	0.77	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.06	0.00
104.00	7.20	6.59	0.00	0.00	0.65	0.00	0.00	0.00	0.80	0.00	0.00	2.34	0.00	0.33	0.04	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00
105.00	7.20	6.61	0.00	0.00	1.32	3.19	0.00	0.00	4.06	0.00	0.00	0.07	0.00	3.97	0.00	0.99	0.49	0.08	0.00	0.00	0.00	0.99	0.00
106.00	7.21	6.59	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00
107.00	7.20	6.59	0.00	0.00	0.00	1.48	0.00	0.00	1.27	0.00	0.00	2.00	0.00	0.66	0.01	2.36	0.00	0.00	0.00	0.00	0.20	0.49	0.00
108.00	7.21	6.61	0.00	0.00	1.54	0.00	0.00	0.00	0.38	0.00	0.00	0.16	0.00	2.36	1.93	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
109.00	7.20	6.59	0.00	0.00	0.00	0.99	0.26	0.22	1.42	0.00	0.00	0.00	0.00	0.84	0.00	0.38	0.01	0.00	0.38	0.13	0.00	2.05	0.00
110.00	7.21	6.61	0.00	0.00	0.49	0.00	0.00	0.05	2.06	0.00	0.00	0.85	0.00	0.00	1.53	0.00	0.00	0.00	0.09	0.00	0.00	0.53	0.00
111.00	7.20	6.59	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.99	0.00	0.00	0.61	1.34	0.53	0.00	0.00	0.00	0.00	1.64	0.00
113.00	7.21	6.59	0.00	0.00	0.26	0.00	0.00	0.01	2.47	0.00	0.34	0.07	0.00	2.39	0.37	1.79	0.49	0.00	0.33	0.00	0.00	0.75	0.00
114.00	7.20	6.61	0.00	0.00	2.50	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
115.00	7.21	6.59	0.00	0.00	1.27	0.53	0.00	0.00	1.74	0.00	0.00	1.37	0.00	1.78	0.00	0.00	0.49	0.00	0.98	0.05	0.00	0.00	0.00
116.00	7.20	6.61	0.01	0.00	2.06	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.67	2.20	0.00	1.26	0.00	0.00	1.00	0.00	0.00	1.21	0.00
117.00	7.20	6.59	0.00	0.00	1.81	0.99	0.00	0.00	1.38	0.00	0.00	0.00	0.00	1.39	0.04	3.44	0.09	0.00	0.04	0.04	0.00	0.49	0.00
118.00	7.21	6.61	0.00	0.00	0.75	0.49	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.02	0.00	0.21	0.08	0.21	1.60	0.00
119.00	7.20	6.59	0.00	0.00	2.25	0.37	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.49	0.00
10.2.1.2	7.34	8.20
10.2.1.3	6.73	8.32
10.1.1.3	0	2077434.00
10.1.1.4	0	0
10.1.1.5	0.78	539172.93
10.1.1.6	0.56	503881.42
10.1.1.7	49.28	398256.23
10.1.1.8	0.12	746301.25
10.1.1.9	1.17	345446.69
10.1.1.10	22.35	36322.33
10.1.1.11	1028.84	3335749.45
10.1.1.12	0.75	394473.15
10.1.1.13	14.68	121974.46
10.1.1.14	0.81	521933.28
10.1.1.15	0.26	1013282.00
10.1.1.16	0.55	590284.11
10.1.1.17	0.28	1097151.78
10.1.1.18	0.02	707183.31
10.1.1.19	0.31	465312.11
10.1.1.20	0.03	305224.76
10.1.1.21	0.02	466171.48
10.1.1.22	0.45	592050.67
10.1.1.23	0.01	4043344.24
