Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.194s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
13.00	8.10	7.20	7.20	0.04	0.49	0.00	0.00	0.00	0.05	0.67	0.24	0.59	0.00	0.00	0.00	3.56	0.49	0.00	0.00	0.00	0.02	0.05	0.00	0.06	0.00
14.00	8.09	7.21	7.21	0.47	0.00	0.00	0.00	0.02	0.12	0.75	0.00	0.16	0.00	0.00	1.24	0.08	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
15.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.07	2.48	0.49	0.12	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
16.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.60	0.00	0.26	0.00	0.57	0.00	0.00	0.00	2.61
17.00	8.10	7.20	7.20	0.00	0.00	0.00	0.02	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.27	2.18	1.20	1.91	0.00	0.00	0.58	0.00	0.00	0.32	0.71
18.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.24	3.14	1.27	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00
19.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.42	0.00	1.47	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
20.00	8.09	7.20	7.20	0.00	0.51	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.49	0.82	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.22
21.00	8.10	7.21	7.21	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.76	0.69	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.34
22.00	8.10	7.20	7.20	1.08	1.31	0.00	0.00	0.00	0.27	1.86	0.33	0.00	0.00	0.00	0.99	1.18	0.00	0.00	0.29	0.01	0.67	0.06	0.00	0.00	2.27
23.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.81	0.00	0.00	0.35	0.00	0.00	0.05	0.00
24.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.49
26.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.21	0.00	0.00	0.07	1.53
27.00	8.10	7.20	7.20	0.00	0.14	0.00	0.00	0.00	0.21	0.00	0.99	0.49	0.00	0.00	0.29	0.49	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83
28.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.26	1.15	0.00	0.12	0.00	0.00	0.28	0.00	2.01	1.40	0.15	0.00	0.16	0.00	0.00	0.24	1.38
29.00	8.10	7.20	7.20	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.49	2.32	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.99
30.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.40	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.40	0.31
31.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.47	3.72	0.00	0.00	0.02	0.00	0.00	0.00	0.00
32.00	8.10	7.20	7.20	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.12	0.00	0.00	0.00	0.40
33.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.42	0.24	0.00	0.00	0.00	0.07	0.00	0.20	0.00	0.54
34.00	8.10	7.20	7.20	0.00	0.02	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.88	0.21	0.00	1.25	0.00	0.00	0.16	0.00	0.00	0.00	0.53
35.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.33	0.49	0.00	0.26	0.00	0.00	0.00	3.56	0.49	0.99	0.05	0.00	0.52	0.00	0.00	0.00	0.45
36.00	8.10	7.20	7.20	0.00	0.99	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.01	0.00	0.00	0.42	0.00	0.00	0.00	0.18
37.00	8.10	7.20	7.20	0.00	2.45	0.00	0.00	0.00	0.28	0.00	0.00	0.85	0.00	0.00	1.60	1.98	1.40	0.00	0.20	0.00	1.68	0.00	0.00	0.00	1.47
38.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.05	0.00	0.84	0.00	0.00	0.00	0.42
39.00	8.09	7.20	7.20	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.08	0.00	0.00	0.45	0.00	0.00	0.12	0.47
40.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.81
41.00	8.10	7.20	7.20	0.00	0.61	0.00	0.00	0.00	0.05	0.00	0.07	0.84	0.00	0.00	0.00	2.85	1.47	2.81	0.25	0.00	0.22	0.00	0.00	0.00	1.19
42.00	8.10	7.20	7.20	0.00	0.00	0.00	0.08	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	2.14	0.09	0.00	0.25	0.00	0.00	0.00	1.80
43.00	8.10	7.21	7.21	0.00	0.49	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.24	0.00	0.00	0.02	0.00
44.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.62	0.00	0.00	0.99	0.00	0.00	0.15	0.00
45.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.48	0.12	0.49	0.11	0.00	0.00	0.00	0.00	0.00	0.39
46.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.53	1.17	1.83	0.18	0.00	0.00	0.00	0.00	0.66	1.55
47.00	8.10	7.21	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	2.73	0.00	0.00	0.31	0.00	0.00	0.38	0.00
48.00	8.10	7.20	7.21	0.00	1.41	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.49
49.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.38	0.00	0.00	0.00	0.00	0.49	1.32
50.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.06	0.00	0.06	0.00	2.63	0.00	0.00	0.00	0.78
53.00	8.10	7.20	7.20	0.02	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.02	0.00	0.00	0.33	0.00	0.00	0.47
54.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.37	0.13	0.00	0.00	0.00	0.49	0.05	0.00	0.00	0.00
55.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.52	0.81	0.00	0.00	0.00	0.00	0.00	1.59	0.00	1.64	0.02	0.00	0.00	0.18	0.00	0.00	0.04
56.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
57.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.59	2.58	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.88
58.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.63	0.11	0.00	1.38	0.00	0.00	0.00	1.32
59.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.38	0.99	0.00	0.00	0.09	0.00	0.00	0.00	0.37
60.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.05	0.00	0.00	1.57	0.26	2.13	0.37	0.00	0.00	1.95	0.00	0.00	0.00	0.14
62.00	8.10	7.21	7.21	0.00	0.21	0.00	0.00	0.00	0.19	1.11	0.49	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00
63.00	8.10	7.20	7.20	0.04	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.41	0.00	0.00	0.00	0.06	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.06
64.00	8.09	7.21	7.21	0.00	0.32	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.10	7.20	7.20	0.00	0.99	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	3.17	1.04	0.00	0.00	0.00	0.82	0.26	0.00	0.00	1.38
66.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.49	1.32	2.38	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.52
67.00	8.10	7.21	7.21	0.00	0.49	0.00	0.00	0.00	0.38	0.51	0.72	0.00	0.00	0.00	0.00	1.20	0.06	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.10	7.20	7.20	0.20	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.25	0.00	0.01	0.00	2.33	3.39	0.00	0.00	0.00	0.01	1.28	0.00	0.00	0.00
69.00	8.10	7.21	7.21	0.01	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.45	0.00	0.00	0.80	2.00	0.00	1.20	0.00	0.00	2.17	0.00	0.00	0.53	0.00
70.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.80	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.99	0.00	0.00	0.00	1.33	0.00	0.97	0.02	0.00	0.99	0.00	0.00	0.42	0.35
72.00	8.10	7.21	7.21	0.00	0.45	0.00	0.00	0.00	0.00	0.27	0.00	0.69	0.00	0.00	0.46	1.47	0.00	2.20	0.00	0.00	0.12	0.00	0.00	0.18	0.00
73.00	8.10	7.20	7.20	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.11	1.41	0.00	0.00	1.45	3.01	0.59	0.42	0.00	0.00	0.01	0.00	0.00	0.00	1.47
74.00	8.10	7.21	7.21	0.02	1.95	0.00	0.00	0.00	0.35	0.37	0.14	0.06	0.00	0.00	0.38	2.01	0.77	0.49	0.00	0.00	0.08	0.00	0.00	0.00	1.34
75.00	8.10	7.20	7.20	0.00	0.06	0.00	0.00	0.00	0.12	1.15	0.00	0.49	0.00	0.00	1.30	0.00	0.78	2.54	0.00	0.00	0.38	0.00	0.00	1.27	0.75
76.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.21	0.19	0.00	0.55	0.00	0.00	0.00	2.28	0.00	1.05	0.00	0.00	0.73	0.00	0.00	0.61	0.01
77.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00
78.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.09	1.24	0.00	0.00	0.00	0.00	0.13	0.55	0.08	0.35	0.19	0.00	0.00	0.00	0.00	0.00	2.51
79.00	8.10	7.21	7.21	0.00	1.38	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.59	1.37	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.01
80.00	8.10	7.20	7.20	0.00	0.11	0.00	0.00	0.00	0.28	0.01	0.00	0.00	0.00	0.00	0.00	0.02	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
81.00	8.10	7.21	7.21	0.00	0.00	0.00	0.12	0.00	0.12	0.00	1.13	0.00	0.00	0.00	0.00	0.00	1.97	0.25	0.00	0.00	0.14	0.00	0.00	0.00	0.01
82.00	8.10	7.20	7.20	0.00	0.99	0.00	0.14	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.47	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.57
83.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.54	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.02	0.00	0.00	0.61
84.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.41	1.37	0.00	0.00	0.00	0.00	0.14	0.00	1.98	0.00	0.00	0.00	0.18	0.07	0.00	0.00	1.19
85.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.07	1.67	0.00	0.00	0.00	1.88	0.02	0.00	0.00	0.99
86.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.75	0.49	0.00	0.00	0.00	1.33	0.89	0.00	0.02	0.00	0.25	0.00	0.00	0.00	1.20
87.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.21	0.49	0.21	0.00	0.00	0.00	0.00	0.00	1.55
88.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.46	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
89.00	8.09	7.21	7.21	0.00	0.49	0.00	0.00	0.00	0.20	1.13	0.19	0.49	0.00	0.00	0.05	0.46	1.13	0.24	0.00	0.00	1.33	0.00	0.00	0.00	0.60
90.00	8.10	7.20	7.20	0.14	0.49	0.00	1.41	0.00	0.47	1.26	1.01	0.00	0.00	0.00	0.00	2.73	1.83	2.64	0.00	0.00	0.00	0.01	0.00	0.00	0.65
91.00	8.10	7.21	7.21	0.00	0.00	0.00	0.40	0.00	0.05	0.51	0.00	0.00	0.00	0.00	0.00	0.60	2.89	0.26	0.00	0.00	0.00	0.31	0.00	0.00	0.00
92.00	8.10	7.20	7.20	0.00	0.00	0.00	0.04	0.00	0.39	0.47	0.00	0.92	0.00	0.00	0.00	0.01	0.58	0.16	0.00	0.00	0.00	0.02	0.00	0.00	1.14
93.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.19	0.00	0.00	0.00	3.82	0.00	0.33	0.00	0.00	0.19	0.07	0.00	0.16	1.17
94.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.99	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	1.30
95.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.33	3.06	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.07
96.00	8.10	7.21	7.21	0.00	0.31	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.92	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.15	0.00	0.07	0.33	0.00	0.00	0.00	0.00	0.00	1.57
98.00	8.10	7.21	7.21	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.10	7.20	7.20	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.25	2.56	1.37	0.00	0.11	0.00	0.25	0.00	0.00	0.00	1.92
100.00	8.10	7.20	7.20	0.00	0.66	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.26	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.86	0.49	1.27	0.00	0.00	0.37	0.00	0.00	0.00	0.25
102.00	8.10	7.20	7.20	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.21	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.46
103.00	8.10	7.21	7.21	0.00	0.49	0.00	0.00	0.00	0.00	0.68	0.99	0.00	0.00	0.00	0.00	0.05	1.63	0.00	0.19	0.00	0.26	0.00	0.00	0.00	1.07
104.00	8.10	7.20	7.20	0.00	0.24	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.51	3.18	0.31	0.00	0.40	0.00	0.60	0.00	0.00	0.00	1.52
105.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.31	0.24	0.00	0.00	0.00	1.39	0.00	2.37	0.38	0.00	1.66	0.00	0.00	0.00	0.81
106.00	8.10	7.21	7.21	0.00	0.49	0.00	0.00	0.00	0.59	1.27	0.00	0.00	0.00	0.00	0.00	2.32	1.93	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.65
107.00	8.10	7.20	7.20	0.00	0.51	1.57	0.00	0.00	0.05	0.04	0.00	1.74	0.00	0.00	1.83	1.77	0.69	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
108.00	8.09	7.21	7.21	0.00	0.00	1.34	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
109.00	8.10	7.20	7.20	0.00	0.00	1.91	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53
110.00	8.10	7.21	7.21	0.00	0.00	1.78	0.00	0.00	0.00	1.51	0.00	0.86	0.00	0.00	0.00	0.49	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87
111.00	8.10	7.20	7.20	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.39	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.07
112.00	8.10	7.20	7.20	0.00	1.67	1.72	0.00	0.00	0.00	0.00	0.39	3.12	0.00	0.00	0.00	0.00	0.57	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.10	7.21	7.21	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.99	0.55	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.09	7.20	7.20	0.48	0.00	1.58	0.00	0.00	0.00	0.75	0.00	0.14	0.00	0.00	0.00	0.49	1.07	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.10	7.21	7.21	0.00	1.26	0.20	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.72	0.37	0.26	1.11	0.12	0.00	0.86	0.00	0.00	0.00	1.52
116.00	8.10	7.20	7.20	0.00	0.00	1.27	0.00	0.00	0.00	0.39	0.00	0.00	0.02	0.00	0.49	0.00	0.02	2.04	0.31	0.00	0.00	0.00	0.00	0.00	1.81
117.00	8.10	7.20	7.20	0.00	0.58	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.24	0.00	0.97	0.40	0.00	0.00	0.00	0.00	0.00	0.89
118.00	8.10	7.21	7.21	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.00
119.00	8.10	7.20	7.20	0.00	0.00	1.46	0.00	0.00	0.25	0.00	0.00	0.24	0.00	0.00	2.65	0.68	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.53
10.2.1.2	8.25	8.67
10.2.1.3	7.34	7.91
10.2.1.4	7.34	22.02
10.1.1.4	0.03	977666.52
10.1.1.5	0.27	611383.83
10.1.1.6	1.61	506656.21
10.1.1.7	0.04	874429.18
10.1.1.8	2918.64	3280103.00
10.1.1.9	0.11	917857.03
10.1.1.10	0.43	635438.02
10.1.1.11	0.13	1487088.38
10.1.1.12	0.27	736701.15
10.1.1.13	0.09	623926.15
10.1.1.14	0.00	413173.12
10.1.1.15	0.21	722685.10
10.1.1.16	1.08	341063.98
10.1.1.17	0.79	414469.72
10.1.1.18	0.66	542216.37
10.1.1.19	0.05	982017.19
10.1.1.20	0	675643.00
10.1.1.21	0.31	621635.69
10.1.1.22	0.03	694874.80
10.1.1.23	0.78	9679.41
10.1.1.24	0.08	769495.82
10.1.1.25	0.75	373244.70
