Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.432s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
94.00	0.00	1.18	0.00	0.00	0.00	0.00	1.92	0.78	0.00	0.00	0.00	0.00	2.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	1.71	0.00	0.00	0.05	0.00	1.98	0.67	0.00	0.00	0.32	0.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	2.00	0.00	0.00	0.04	0.00	2.01	1.42	0.00	0.00	0.91	0.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	1.95	0.00	0.00	0.00	0.00	1.90	0.22	0.00	0.00	0.40	0.00	2.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	1.71	0.00	0.00	0.00	0.00	1.97	0.68	0.00	0.01	0.46	0.00	2.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	1.57	0.00	0.00	0.02	0.00	2.00	0.00	0.00	0.00	0.78	0.00	2.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.32	0.00	0.00	0.00	0.00	2.00	0.12	0.00	0.00	0.13	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	0.00	1.47	0.00	0.00	0.00	0.00	2.00	0.82	0.00	0.00	0.13	0.00	2.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	1.63	0.00	0.00	0.00	0.00	1.97	0.25	0.00	0.00	0.67	0.00	2.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	1.32	0.00	0.00	0.00	0.00	0.67	1.58	0.00	0.00	1.20	0.00	2.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.94	0.00	0.00	0.00	0.00	1.71	0.99	0.00	0.00	0.45	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.79	0.00	0.00	0.00	0.00	1.59	0.60	0.00	0.00	0.00	0.00	2.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	0.53	1.55	0.00	0.00	0.28	0.00	0.79	0.00	0.00	0.02	0.00	0.00	1.99	1.01	0.00	0.00	0.00	0.00	0.54	0.92	0.00	0.00	0.00	0.00
107.00	0.38	0.00	0.00	0.00	0.00	0.00	1.37	0.09	0.00	0.00	0.00	0.00	2.00	0.82	0.00	0.00	0.00	0.00	0.81	1.87	0.00	0.00	0.00	0.00
108.00	1.77	0.07	0.00	0.00	0.00	0.00	1.92	0.60	0.00	0.32	0.08	0.00	2.00	2.01	0.00	0.00	0.00	0.00	1.65	2.00	0.00	0.00	0.00	0.00
109.00	1.02	0.29	0.12	0.00	0.00	0.00	1.25	0.54	0.00	0.00	0.16	0.00	2.00	0.67	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00
110.00	0.92	0.55	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	1.24	0.00	0.00	0.00	0.00	1.77	1.88	0.65	0.00	0.00	0.00
111.00	1.60	0.66	0.19	0.00	0.00	0.00	1.74	0.47	0.00	0.00	0.00	0.00	2.00	1.21	0.00	0.00	0.24	0.00	0.00	1.87	1.22	0.59	0.00	0.00
112.00	0.54	0.00	0.00	0.00	0.00	0.00	1.48	0.91	0.00	0.00	0.00	0.00	1.99	1.15	0.00	0.00	0.09	0.00	1.79	1.27	0.15	0.78	0.00	0.00
113.00	0.39	0.51	0.41	0.00	0.00	0.00	1.18	0.18	0.00	0.00	0.00	0.00	2.00	1.25	0.00	0.00	0.20	0.00	0.27	1.78	0.25	0.16	0.00	0.00
114.00	0.20	1.07	0.37	0.00	0.00	0.00	2.05	0.14	0.11	0.00	0.00	0.00	2.00	0.18	0.00	0.00	0.00	0.00	0.18	1.99	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00
116.00	1.45	1.37	0.69	0.00	0.00	0.00	1.75	0.81	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	1.68	1.05	0.00	0.00	0.00	0.00
117.00	0.26	0.54	0.00	0.00	0.00	0.00	1.50	0.57	0.00	0.00	0.00	0.00	2.00	0.99	0.00	0.00	0.00	0.00	1.19	2.28	0.00	0.00	0.00	0.00
118.00	0.49	0.51	0.51	0.00	0.00	0.00	2.00	1.53	0.00	0.00	0.02	0.00	1.99	1.53	0.00	0.00	0.07	0.00	1.11	1.72	0.88	0.49	0.00	0.00
119.00	1.47	0.25	0.21	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.34	0.00	2.00	1.34	0.00	0.00	0.00	0.00	0.08	1.05	0.00	0.00	0.00	0.00
120.00	0.00	0.69	0.41	0.00	0.00	0.00	1.55	0.21	0.00	0.00	0.00	0.00	2.00	1.75	0.00	0.00	0.00	0.00	0.92	1.57	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.59	0.00	0.00	0.00	0.00	2.00	1.38	0.00	0.00	0.00	0.00	0.16	1.87	0.00	0.00	0.00	0.00
122.00	1.12	0.47	0.33	0.00	0.00	0.00	1.70	0.61	0.00	0.00	0.00	0.00	2.00	2.07	0.00	0.00	0.00	0.00	0.39	1.94	0.00	0.00	0.00	0.00
123.00	0.92	0.00	0.00	0.00	0.00	0.00	1.01	0.33	0.00	0.00	0.00	0.00	2.00	0.42	0.00	0.00	0.00	0.00	0.41	1.11	0.00	0.00	0.00	0.00
124.00	1.07	0.12	0.18	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.24	0.00	1.99	0.65	0.00	0.00	0.00	0.00	0.77	1.74	0.31	0.00	0.00	0.00
125.00	0.33	0.42	0.20	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.20	0.24	0.00	0.00
126.00	0.00	0.37	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	2.00	0.13	0.00	0.00	0.00	0.00	0.12	1.51	0.19	0.00	0.00	0.00
127.00	0.31	0.00	0.00	0.00	0.00	0.00	0.40	0.31	0.00	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.00	0.00	0.01	2.01	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.64	0.00	0.00	0.00	0.00	2.00	0.98	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	2.00	1.24	0.00	0.00	0.00	0.00	0.59	2.07	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.92	0.00	0.00	0.00	0.00	1.99	0.44	0.00	0.00	0.00	0.00	0.33	1.78	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.42	0.00	0.00	0.00	0.00	2.00	0.51	0.00	0.00	0.00	0.00	0.35	1.99	0.00	0.00	0.00	0.00
