Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.518s)
CreateVariables () DONE !!!
Creating 21 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
78.00	0.00	0.00	0.00	0.00	1.32	0.00	0.32	0.00	1.75	0.00	2.00	1.02	0.00	0.00	0.00	0.52	0.00	1.05	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	2.00	0.00	0.00	0.00	0.00	0.73	0.00	0.73	1.63	0.00	0.00
80.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.08	0.00	2.00	0.00	0.00	0.00	0.00	0.54	0.00	1.34	0.71	0.29	0.00
81.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.67	0.00	1.99	0.00	0.00	0.00	0.00	1.74	0.00	1.70	1.51	0.00	0.00
82.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.55	0.00	2.00	0.00	0.00	0.00	0.00	0.55	0.00	1.46	1.73	1.48	0.00
83.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.81	1.86	0.00
84.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.22	0.00	2.00	0.00	0.00	0.00	0.00	0.48	0.00	2.12	0.16	0.16	0.00
85.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.38	0.00	2.00	0.53	0.00	0.00	0.00	0.00	0.00	1.46	1.65	1.70	0.00
86.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	2.00	0.00	2.00	0.60	0.00	0.01	0.00	0.11	0.00	1.99	1.80	1.85	0.00
87.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.86	0.00	1.99	0.46	0.00	0.00	0.00	0.60	0.00	2.00	1.91	1.94	0.00
88.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.01	0.00	2.00	0.31	0.00	0.00	0.00	0.52	0.00	1.75	0.77	0.80	0.00
89.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.31	0.00	2.00	0.12	0.00	0.00	0.00	0.33	0.00	1.59	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.44	0.00	2.00	0.47	0.00	0.00	0.00	1.50	0.02	1.51	0.62	0.64	0.00
91.00	0.00	0.00	0.00	0.00	0.46	0.00	0.46	0.00	0.25	0.00	2.00	0.00	0.00	0.00	0.00	0.25	0.55	0.31	0.64	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.19	0.00	0.12	0.00	0.80	0.00	2.00	0.00	0.00	0.00	0.00	0.25	0.00	0.38	0.61	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.73	0.00	1.99	0.19	0.00	0.00	0.00	0.57	0.12	1.72	0.57	0.16	0.00
94.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.64	0.00	2.00	0.28	0.00	0.00	0.00	0.54	0.67	1.98	0.94	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.62	0.00	0.82	0.00	1.37	0.00	2.00	0.61	0.00	0.00	0.00	0.00	0.49	1.31	0.31	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	2.00	0.00	0.00	0.00	0.00	0.02	1.08	1.88	0.59	0.55	0.00
97.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.20	0.00	2.00	0.00	0.00	0.00	0.00	0.74	0.92	1.85	1.65	0.93	0.00
98.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	1.65	0.00	2.00	0.00	0.00	0.00	0.00	1.04	1.58	1.53	1.30	0.26	0.00
99.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.20	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.91	0.61	0.09	0.82	0.00
100.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.19	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.49	1.94	0.26	0.05	0.00
101.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	1.67	0.00	2.00	0.39	0.00	0.00	0.00	0.51	1.88	2.00	0.68	0.65	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	2.00	0.00	0.00	0.00	0.00	0.52	1.58	1.77	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	1.95	0.00	2.00	0.00	0.00	0.00	0.00	0.19	1.78	1.87	0.82	1.47	0.00
104.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.21	0.00	2.00	0.00	0.00	0.00	0.00	0.34	0.98	1.24	0.35	0.27	0.00
105.00	0.00	0.00	0.00	0.00	0.77	0.12	0.33	0.00	0.93	0.00	2.00	0.57	0.00	0.00	0.00	0.00	0.09	1.18	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.04	0.53	0.00	0.00	0.00	0.09	0.00	1.99	0.00	0.00	0.00	0.00	0.75	0.89	0.84	1.14	0.05	0.00
107.00	0.08	0.00	0.00	0.93	0.18	0.00	0.00	0.00	0.00	0.00	2.00	0.29	0.00	0.02	0.00	0.20	0.01	0.15	0.48	0.00	0.00
108.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	1.45	1.90	0.00
109.00	0.16	0.00	0.61	1.19	0.00	0.00	0.00	0.00	1.13	0.00	2.00	0.00	0.00	0.00	0.00	0.59	1.61	2.07	0.60	0.61	0.00
110.00	0.02	0.00	0.31	0.38	0.39	0.00	0.00	0.00	0.28	0.00	2.00	0.00	0.00	0.00	0.00	0.64	0.00	0.52	1.05	0.21	0.00
111.00	0.01	0.00	0.97	1.63	1.37	0.00	0.00	0.00	0.11	0.00	2.00	0.00	0.00	0.00	0.00	0.07	0.00	2.18	0.84	0.14	0.00
112.00	0.12	0.00	0.49	0.53	0.57	0.00	0.62	0.00	0.18	0.00	1.99	0.11	0.00	0.00	0.00	0.57	0.01	0.81	0.97	0.27	0.00
113.00	0.14	0.00	0.93	1.28	0.00	0.00	0.00	0.00	0.16	0.00	2.00	0.00	0.00	0.00	0.00	0.21	0.45	1.66	1.05	0.73	0.00
114.00	0.00	0.00	0.11	0.00	0.42	0.00	0.00	0.00	0.46	0.00	2.00	0.19	0.00	0.00	0.00	0.00	0.66	0.75	0.00	0.00	0.00
115.00	0.34	0.00	0.38	0.48	0.61	0.00	0.00	0.00	0.34	0.00	2.00	0.00	0.00	0.00	0.00	0.65	0.45	2.20	0.91	1.11	0.00
116.00	0.00	0.00	0.95	2.04	0.00	0.00	0.00	0.00	0.06	0.19	2.00	0.00	0.00	0.00	0.00	0.31	0.46	0.74	0.41	0.54	0.00
117.00	0.00	0.00	0.00	0.98	0.49	0.00	0.00	0.00	0.39	0.22	2.00	0.00	0.00	0.00	0.00	0.79	0.31	0.80	0.88	0.61	0.00
118.00	0.00	0.00	0.94	1.44	0.22	0.00	0.00	0.00	0.25	0.12	1.99	0.00	0.00	0.00	0.00	0.00	0.27	1.07	0.62	0.14	0.00
119.00	0.00	0.00	0.26	0.12	1.01	0.00	0.00	0.00	0.04	0.00	2.00	0.00	0.00	0.00	0.00	0.14	2.45	1.61	1.78	1.14	0.00
120.00	0.00	0.00	1.06	1.31	2.07	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.65	1.52	0.93	0.00	0.00
121.00	0.00	0.00	0.09	1.11	1.22	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.29	0.00	0.88	0.81	0.00	0.00
122.00	0.00	0.00	0.32	0.73	0.31	0.00	0.00	0.00	0.40	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.38	1.08	0.80	0.64	0.00
123.00	0.00	0.00	0.49	0.92	0.31	0.00	0.00	0.00	0.07	0.16	2.00	0.00	0.00	0.00	0.00	0.33	0.94	1.67	0.92	0.00	0.00
124.00	0.00	0.00	1.55	0.67	0.55	0.00	0.00	0.00	0.31	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.71	2.00	0.31	0.00	0.00
125.00	0.00	0.00	0.31	0.86	0.72	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.31	0.78	1.18	1.28	0.20	0.00
126.00	0.00	0.00	0.42	1.65	0.57	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	1.22	0.00	0.00
127.00	0.00	0.00	1.19	1.33	0.52	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.31	0.12	1.41	1.22	0.00	0.00
128.00	0.00	0.00	1.17	1.91	2.38	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.31	1.99	1.92	0.34	0.33	0.00
129.00	0.00	0.00	0.61	0.00	0.42	0.00	0.00	0.00	0.07	0.00	2.00	0.00	0.00	0.00	0.00	0.68	0.54	1.46	0.29	0.13	0.00
130.00	0.00	0.00	0.13	1.77	0.85	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.66	0.00	2.03	0.97	0.94	0.00
131.00	0.00	0.00	1.14	1.05	1.19	0.00	0.00	0.00	0.59	0.66	2.00	0.00	0.00	0.00	0.00	0.13	0.33	0.99	1.24	1.11	0.00
132.00	0.00	0.00	0.67	0.15	0.92	0.00	0.00	0.00	0.51	0.00	2.00	0.00	0.00	0.00	0.00	0.35	0.42	1.28	0.02	0.00	0.00
133.00	0.00	0.00	0.46	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.13	0.27	0.73	0.79	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	2.00	0.80	0.00	0.00	0.00	0.18	1.50	0.28	0.00	0.00	0.00
135.00	0.00	0.00	1.22	0.46	0.95	0.00	0.00	0.00	0.00	0.00	2.00	0.58	0.00	0.00	0.00	0.31	0.31	1.08	0.92	0.92	0.00
136.00	0.00	0.00	1.51	1.48	1.34	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.33	1.59	1.92	0.28	0.00	0.00
137.00	0.32	0.00	0.20	0.16	0.22	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.11	0.72	1.64	0.75	0.87	0.00
138.00	0.00	0.00	0.00	0.92	1.22	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.40	0.89	0.31	0.62	0.60	0.00
139.00	0.00	0.00	0.99	1.20	0.87	0.00	0.00	0.00	0.06	0.00	2.00	0.00	0.00	0.00	0.00	0.31	1.55	1.34	0.25	0.48	0.00
140.00	0.06	0.00	0.32	0.75	0.75	0.00	0.00	0.00	1.18	0.06	2.00	0.26	0.00	0.00	0.00	0.00	0.67	0.85	0.18	0.13	0.00
141.00	0.00	0.00	2.78	0.85	0.40	0.00	0.00	0.00	0.00	0.00	2.00	0.39	0.00	0.00	0.00	0.53	0.64	0.62	1.19	0.31	0.00
142.00	0.00	0.00	0.64	1.99	0.73	0.00	0.00	0.00	0.28	0.26	2.00	0.02	0.00	0.00	0.00	0.16	0.05	0.31	1.06	0.00	0.00
143.00	0.00	0.00	1.45	1.95	0.29	0.00	0.00	0.00	0.33	0.20	1.99	0.00	0.00	0.00	0.00	0.05	0.05	0.92	0.40	0.00	0.00
144.00	0.00	0.00	0.00	0.24	0.98	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.18	0.32	0.72	0.21	0.32	0.00
145.00	0.05	0.00	0.49	1.60	0.48	0.00	0.00	0.00	0.09	0.00	2.00	0.87	0.00	0.00	0.00	0.08	1.59	0.00	0.00	0.00	0.00
146.00	0.00	0.00	1.27	0.78	0.98	0.00	0.00	0.00	0.27	0.61	2.00	0.89	0.00	0.00	0.00	0.00	0.06	0.00	1.47	0.13	0.00
147.00	0.00	0.00	1.22	0.18	0.94	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.39	0.92	1.57	0.85	0.49	0.00
148.00	0.00	0.00	0.99	1.31	0.22	0.00	0.00	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.61	0.61	1.63	0.00	0.00	0.00
149.00	0.00	0.00	0.33	1.28	0.69	0.00	0.00	0.00	0.00	0.00	1.99	0.41	0.00	0.00	0.00	0.21	1.04	1.19	0.97	0.88	0.00
