Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.571s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	49.59	45.78	1.94	1.65	0.00	0.00	5.18	0.26	0.46	0.00	2.26	2.55	0.00	1.70	1.28	0.00	0.29	2.19	0.00
22.00	49.59	45.78	5.92	4.01	1.16	0.00	0.64	0.44	2.98	0.00	3.75	0.15	0.00	3.91	0.00	0.00	2.94	2.15	0.00
23.00	49.58	45.79	2.29	1.13	0.71	0.00	6.36	2.86	0.91	0.00	1.02	0.07	0.00	0.99	0.00	0.00	1.13	0.57	0.00
24.00	49.59	45.78	1.90	0.02	0.31	0.00	5.71	2.58	0.01	0.00	0.29	0.00	0.00	0.07	0.00	0.00	0.33	0.38	0.00
25.00	49.59	45.78	1.43	0.08	0.43	0.00	5.27	2.52	0.13	0.00	0.71	0.01	0.00	0.13	1.67	0.00	0.48	0.35	0.00
26.00	49.59	45.78	3.76	2.39	0.07	0.00	6.44	3.29	0.01	0.00	0.19	0.03	0.00	0.29	0.16	0.00	0.07	0.31	0.00
27.00	49.59	45.78	5.12	2.76	0.76	0.00	7.37	2.70	0.00	0.00	3.05	0.16	0.00	2.73	4.01	1.17	0.00	1.10	0.00
28.00	49.58	45.78	2.45	3.22	0.53	0.00	8.79	1.48	0.00	0.00	1.07	1.65	0.00	2.84	3.10	1.06	0.00	0.65	0.00
29.00	49.59	45.78	3.40	2.36	0.51	0.00	7.69	2.38	0.58	0.00	0.00	2.23	0.00	1.92	2.67	0.97	1.95	0.73	0.00
30.00	49.59	45.78	2.91	2.41	0.36	0.00	5.15	2.89	2.27	0.00	0.00	1.83	0.00	2.73	2.53	0.67	2.15	0.45	0.00
31.00	49.59	45.78	3.31	2.75	0.75	0.00	6.36	2.67	0.06	0.00	0.00	2.21	0.00	1.59	1.34	1.25	2.75	1.15	0.00
32.00	49.58	45.78	3.09	2.31	0.75	0.00	5.37	2.79	0.10	0.00	0.00	2.86	0.00	1.45	1.63	1.29	3.63	1.11	0.00
33.00	49.59	45.78	3.39	2.17	0.60	0.00	6.38	2.27	0.06	0.00	0.00	1.61	0.00	1.72	1.74	1.18	3.01	0.89	0.00
34.00	49.59	45.79	0.75	2.26	0.29	0.00	5.72	2.37	2.30	0.00	0.00	1.45	0.00	1.65	1.63	1.53	2.98	0.82	0.00
35.00	49.59	45.78	0.04	1.07	0.00	0.00	5.88	1.90	3.67	0.00	0.00	2.96	0.00	2.90	2.54	0.11	2.48	2.55	0.00
36.00	49.58	45.78	0.09	0.02	0.09	0.00	6.54	2.93	2.44	0.00	0.00	2.63	0.00	2.41	3.10	0.00	3.87	2.93	0.00
37.00	49.59	45.78	0.15	0.08	0.03	0.00	5.94	2.88	3.41	0.00	0.00	1.65	0.00	3.54	2.86	0.00	2.86	2.94	0.00
38.00	49.59	45.78	0.26	0.17	0.12	0.00	6.66	3.81	2.77	0.00	0.00	0.35	0.00	3.03	2.74	0.00	2.55	2.88	0.00
39.00	49.59	45.78	0.06	0.06	0.02	0.00	5.99	2.50	2.43	0.00	0.00	0.22	0.00	2.91	2.88	0.00	2.52	2.91	0.00
