Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	36.23	34.33	0.00	9.25	0.00	11.60	2.13	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	34.33	0.00	2.67	0.00	8.50	1.10	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	34.33	0.00	0.00	0.00	13.65	2.36	0.00	0.00	0.00	10.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	34.33	0.00	0.00	0.00	8.24	2.25	0.00	0.00	0.00	10.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	34.33	0.00	0.00	0.00	8.62	2.50	0.00	0.00	0.00	11.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	34.34	0.00	6.65	0.00	2.82	6.65	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	34.33	0.00	11.30	0.00	0.28	8.23	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	34.33	0.00	19.65	0.00	2.92	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	34.33	0.00	13.82	0.00	10.76	1.33	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	34.33	0.00	7.96	0.00	10.53	1.16	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	34.33	0.00	9.93	0.00	12.77	1.86	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	34.33	0.00	8.30	0.00	11.38	1.31	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	34.33	0.00	10.02	0.00	12.65	1.64	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	34.33	0.11	4.32	3.26	5.49	1.12	0.00	2.46	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	34.33	1.19	0.34	6.59	0.25	0.10	0.00	3.81	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.01	0.00	0.00	0.00	0.00
27.00	36.24	34.33	1.22	3.41	6.21	0.49	0.97	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.15	0.00	0.00	0.00	0.00
28.00	36.24	34.33	1.17	4.30	6.85	0.75	0.75	0.00	5.42	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.19	0.00	0.00	0.00	0.00
29.00	36.24	34.33	1.68	4.08	6.79	0.42	1.08	0.00	6.08	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.16	0.00	0.00	0.00	0.00
30.00	36.24	34.33	1.98	4.49	7.93	0.00	0.00	0.00	6.38	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.31	0.00	0.00	0.00	0.00
31.00	36.24	34.33	0.38	2.54	4.69	0.00	3.74	0.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.11	0.00	0.00	0.00	0.00
32.00	36.24	34.34	0.42	4.91	6.14	0.00	0.00	0.00	5.58	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.25	0.00	0.00	0.00	0.00
33.00	36.24	34.33	0.39	1.45	5.58	3.69	0.51	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	2.96	0.00	0.00	0.00	0.00
34.00	36.23	34.33	0.36	0.00	5.26	6.84	3.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.37	0.00	0.00	0.00	0.00
35.00	36.24	34.33	0.24	3.18	4.57	5.29	1.44	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00
36.00	36.24	34.33	0.00	7.13	0.00	10.39	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00
37.00	36.24	34.33	0.00	18.54	0.00	17.78	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	34.33	0.00	25.82	0.00	20.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	34.33	1.19	18.08	0.00	8.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
