Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.634s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	37.20	34.33	29.57	0.00	0.00	5.21	0.00	0.00	0.00	0.00	8.55	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	34.33	29.56	0.00	3.16	3.63	0.00	0.00	0.00	0.00	5.81	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	34.33	29.57	0.00	5.14	4.76	0.00	0.00	0.00	0.00	5.36	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	34.33	29.56	0.00	4.58	3.36	0.00	0.00	0.00	0.00	3.98	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	34.33	29.57	0.00	0.80	1.33	0.00	0.00	0.00	0.00	3.52	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
17.00	37.20	34.34	29.56	1.59	0.00	0.54	0.00	0.00	0.00	0.00	3.28	0.00	1.43	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
18.00	37.20	34.33	29.57	2.55	0.00	0.00	0.00	0.00	0.00	0.00	4.16	0.00	2.23	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
19.00	37.18	34.33	29.56	0.53	0.03	0.51	0.00	0.00	0.00	0.00	3.80	0.00	2.11	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
20.00	37.20	34.33	29.57	0.00	1.45	0.00	0.00	0.00	0.00	0.00	3.58	0.00	1.92	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	34.33	29.56	3.69	0.38	0.00	0.00	0.00	0.00	0.00	4.31	0.00	3.19	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	34.33	29.57	14.39	0.00	0.00	0.00	0.00	0.00	0.00	12.03	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	34.33	29.56	6.27	0.00	0.00	0.00	0.00	0.00	0.00	5.08	0.00	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	34.33	29.57	10.15	0.00	0.00	0.00	0.00	0.00	0.00	5.60	0.00	6.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	34.33	29.56	5.47	0.00	0.00	0.00	0.00	0.00	0.00	5.03	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	34.33	29.56	11.25	0.00	0.00	0.00	0.00	0.00	0.00	13.05	0.00	5.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	34.33	29.57	15.23	0.00	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	34.33	29.56	20.94	0.00	0.00	0.00	0.00	0.00	0.00	11.16	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	34.33	29.57	13.63	0.00	0.00	0.00	0.00	0.00	0.00	8.38	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	34.33	29.56	14.08	0.00	0.00	0.00	0.00	0.00	0.00	11.70	0.00	7.05	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	34.33	29.57	2.52	0.00	0.00	0.00	0.00	0.00	0.00	11.61	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	34.34	29.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	34.33	29.57	5.75	0.00	0.00	0.00	0.00	0.00	0.00	12.07	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	34.33	29.56	21.37	0.00	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	34.33	29.57	11.30	5.21	0.00	0.00	0.00	0.00	0.00	10.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	34.33	29.56	10.01	9.61	0.00	0.00	0.00	0.00	0.00	9.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	34.33	29.57	8.75	8.33	0.00	0.00	0.00	0.00	0.00	8.06	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	34.33	29.56	7.72	5.06	0.00	0.00	0.00	0.00	0.00	7.58	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	34.33	29.57	4.05	3.50	0.00	0.00	0.00	0.00	0.00	6.41	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
