Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.299s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
56.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.27	0.01	0.01	0.00
57.00	0.01	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.72	0.00	1.07	0.81	0.78	0.00
58.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.05	0.02	0.00	0.00
59.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.04	0.05	0.00	0.00
76.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.55	0.00	1.42	1.33	0.87	0.00
77.00	0.00	0.00	0.00	0.00	1.95	1.30	0.00	0.00	2.00	0.00	1.61	0.00	1.28	0.93	0.45	0.02
78.00	0.16	0.15	0.00	0.00	2.05	0.08	0.00	0.00	2.00	0.00	0.04	0.00	1.39	0.45	0.45	0.00
79.00	2.24	2.25	0.00	0.00	1.99	0.12	0.00	0.00	2.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	2.00	0.09	0.00	0.00	2.00	0.00	0.00	0.00	1.70	0.22	0.00	0.00
81.00	0.00	0.00	0.00	0.00	1.99	0.75	0.00	0.00	1.99	0.00	0.64	0.00	0.78	0.81	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	2.00	0.00	0.91	0.00	0.98	0.93	0.55	0.01
83.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	2.00	0.00	0.14	0.00	0.60	0.33	0.26	0.00
84.00	0.00	1.02	0.00	0.00	1.98	1.25	0.00	0.00	2.00	0.00	0.09	0.00	1.17	0.21	0.00	0.00
85.00	0.40	1.01	0.00	0.00	1.44	1.20	0.00	0.00	2.00	0.00	0.20	0.00	0.72	0.38	0.35	0.00
86.00	0.00	0.00	0.00	0.00	0.32	0.42	0.00	0.00	2.00	0.00	0.00	0.00	0.37	0.13	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.48	0.26	0.00	0.00	1.99	0.00	0.27	0.00	0.84	0.58	0.59	0.00
88.00	0.00	0.00	0.00	0.00	1.30	0.84	0.00	0.00	2.00	0.00	0.65	0.00	1.67	0.94	0.94	0.00
89.00	0.00	0.00	0.00	0.00	2.00	0.35	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.59	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.93	1.21	0.00	0.00	2.00	0.00	0.61	0.00	1.39	0.68	0.49	0.00
91.00	0.00	0.00	0.00	0.00	2.10	0.80	0.00	0.00	2.00	0.00	0.47	0.00	1.85	1.90	1.45	0.00
92.00	0.00	0.00	0.00	0.00	1.44	1.59	0.00	0.00	2.00	0.00	0.00	0.00	1.22	1.20	0.73	0.00
93.00	0.08	0.09	0.00	0.00	1.39	2.25	0.00	0.00	1.99	0.00	1.07	0.00	1.83	0.80	0.82	0.00
94.00	0.00	0.00	0.00	0.00	2.05	2.05	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
97.00	0.28	0.33	0.00	0.00	1.28	0.13	0.00	0.00	2.00	0.00	0.19	0.02	1.83	1.41	1.21	0.11
98.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.01	0.01
99.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	2.00	0.01	0.00	0.00	1.99	0.00	0.12	0.00	0.64	0.12	0.12	0.00
101.00	0.00	0.00	0.00	0.00	2.00	1.74	0.00	0.00	2.00	0.00	0.00	0.00	2.03	0.80	0.79	0.00
102.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.71	0.40	0.38	0.00
103.00	0.00	0.00	0.00	0.00	1.80	0.08	0.00	0.00	2.00	0.00	0.00	0.00	1.71	1.70	1.71	0.00
104.00	0.00	0.00	0.00	0.00	1.32	0.78	0.00	0.00	2.00	0.00	0.01	0.00	2.10	0.40	0.38	0.00
105.00	0.00	0.00	0.00	0.00	1.77	0.89	0.00	0.00	2.00	0.00	0.00	0.00	1.53	0.46	0.46	0.00
106.00	0.00	0.00	0.00	0.00	1.88	1.72	0.00	0.00	1.99	0.00	0.00	0.00	1.55	0.08	0.06	0.00
107.00	0.00	0.00	0.00	0.00	1.31	0.91	0.00	0.00	2.00	0.00	0.16	0.00	1.15	0.89	0.40	0.00
108.00	0.18	0.15	0.00	0.00	2.01	0.11	0.00	0.00	2.00	0.00	0.28	0.00	1.70	0.65	0.54	0.00
109.00	0.00	0.00	0.00	0.00	1.99	1.01	0.00	0.00	2.00	0.00	0.00	0.00	0.41	0.39	0.38	0.00
110.00	0.00	0.00	0.00	0.00	2.01	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.89	0.02	0.01	0.00
111.00	0.00	0.00	0.00	0.00	1.51	0.54	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	1.99	0.00	0.13	0.00	0.91	0.19	0.12	0.00
113.00	0.01	0.02	0.00	0.00	0.44	0.62	0.00	0.00	2.00	0.00	0.32	0.00	0.97	0.48	0.59	0.00
114.00	0.07	0.06	0.01	0.01	1.79	2.06	0.00	0.00	2.00	0.00	0.31	0.00	0.09	0.07	0.08	0.00
115.00	0.00	0.00	0.00	0.00	0.27	0.45	0.00	0.00	2.00	0.00	0.00	0.00	1.74	0.39	0.32	0.00
116.00	0.18	0.19	0.02	0.01	1.12	0.02	0.00	0.00	2.00	0.00	0.25	0.00	1.66	0.62	0.25	0.00
117.00	0.00	0.00	0.00	0.00	1.58	0.37	0.00	0.00	2.00	0.00	0.33	0.00	1.04	0.41	0.08	0.00
118.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.01	0.00	0.00	0.00
119.00	0.00	0.00	0.00	0.00	2.00	1.67	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.00	1.17	1.18	0.00	0.00	2.00	0.00	0.00	0.00	0.69	0.32	0.27	0.00
121.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	2.00	0.00	0.35	0.00	1.50	0.72	1.00	0.00
122.00	0.00	0.00	0.00	0.00	1.99	0.02	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.84	0.00	0.00
123.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	2.00	0.00	1.39	0.00	1.98	1.35	1.34	0.00
124.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	1.04	0.00	1.99	1.33	1.30	0.01
125.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	2.00	0.00	0.12	0.00	1.92	0.26	0.06	0.00
126.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.00	0.00	0.02	0.00	1.97	0.29	0.00	0.00
127.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.40	0.00	1.44	1.18	0.09	0.00
128.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.10	1.14	0.00	0.00
129.00	0.00	0.00	0.00	0.00	1.63	0.35	0.00	0.00	2.00	0.00	0.05	0.00	1.91	1.59	0.77	0.00
130.00	0.00	0.00	0.00	0.00	2.03	1.37	0.00	0.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	1.12	1.19	0.00	0.00	2.00	0.00	0.37	0.00	1.99	0.44	0.38	0.00
132.00	0.00	0.53	0.00	0.00	1.33	0.78	0.00	0.00	2.00	0.00	0.18	0.00	1.59	0.26	0.22	0.00
133.00	0.32	0.33	0.32	0.49	2.05	0.13	0.00	0.00	2.00	0.00	0.00	0.00	2.01	0.08	0.07	0.00
134.00	0.33	0.31	0.28	0.00	1.75	0.15	0.00	0.00	2.00	0.00	0.85	0.00	1.38	0.84	0.84	0.00
135.00	0.00	0.00	0.00	0.00	1.73	1.99	0.00	0.00	2.00	0.00	0.74	0.00	0.89	0.64	0.33	0.00
136.00	0.08	0.12	0.11	0.00	2.00	0.84	0.00	0.00	1.99	0.00	0.14	0.00	1.61	0.84	0.46	0.00
137.00	0.00	0.00	0.00	0.00	0.71	0.16	0.00	0.00	2.00	0.00	0.00	0.00	0.82	0.11	0.05	0.00
138.00	0.19	0.19	0.00	0.00	1.91	0.28	0.00	0.00	2.00	0.00	0.00	0.00	1.18	0.60	0.59	0.00
139.00	0.00	0.00	0.00	0.00	2.00	0.92	0.00	0.00	2.00	0.00	0.25	0.00	0.91	0.04	0.12	0.00
140.00	0.74	0.72	0.00	0.00	1.14	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.65	0.49	0.19	0.00
141.00	0.00	0.00	0.00	0.00	2.20	2.03	0.00	0.00	2.00	0.00	0.00	0.00	1.34	1.00	0.57	0.04
142.00	0.00	0.00	0.00	0.00	0.95	0.05	0.00	0.00	2.00	0.00	1.01	0.00	1.79	1.61	1.25	0.00
143.00	0.00	0.00	0.00	0.00	1.38	1.33	0.00	0.00	1.99	0.00	0.49	0.00	1.99	1.92	1.42	0.00
144.00	0.80	0.78	0.20	0.09	1.08	0.95	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
145.00	0.18	0.24	0.12	0.11	2.13	1.53	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.06	0.00	0.00
146.00	0.00	0.00	0.01	0.01	1.47	0.67	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.26	0.00	0.00
147.00	0.00	0.00	0.00	0.00	1.50	0.33	0.00	0.00	2.00	0.00	0.00	0.00	0.86	0.38	0.41	0.00
148.00	0.00	0.00	0.00	0.00	1.66	1.81	0.00	0.00	2.00	0.00	0.00	0.00	1.31	0.78	0.00	0.00
149.00	0.15	0.15	0.00	0.00	1.73	0.39	0.00	0.00	1.99	0.00	0.00	0.00	1.66	0.86	0.92	0.00
150.00	2.25	2.24	0.86	0.00	1.98	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00
151.00	1.04	1.11	1.02	0.37	2.04	0.00	0.99	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
152.00	0.37	0.44	0.42	0.28	2.00	0.00	0.40	0.00	2.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00
153.00	0.06	0.06	0.06	0.00	1.99	0.00	0.14	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
154.00	0.64	0.65	0.33	0.15	2.00	0.00	0.46	0.00	2.00	0.00	0.00	0.00	1.80	0.07	0.01	0.00
155.00	0.00	0.20	0.20	0.22	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.98	0.00	0.00	0.00
156.00	0.05	0.04	0.05	0.05	1.91	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
157.00	0.00	0.84	0.12	0.11	1.71	1.59	0.00	0.00	2.00	0.00	0.28	0.00	2.00	0.41	0.41	0.00
158.00	0.06	0.05	0.05	0.04	1.57	0.37	0.00	0.00	2.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00
159.00	0.00	0.00	0.00	0.00	1.48	0.59	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
160.00	1.33	1.34	0.57	0.55	1.99	0.02	0.57	0.00	2.00	0.00	0.00	0.00	1.74	0.74	0.37	0.00
161.00	0.02	0.37	0.21	0.32	0.66	0.91	0.01	0.00	1.99	0.00	0.00	0.00	1.72	0.00	0.00	0.00
162.00	0.00	0.13	0.15	0.26	1.41	1.25	0.00	0.00	2.00	0.00	0.00	0.00	1.91	1.85	1.70	0.07
163.00	0.07	0.08	0.08	0.07	1.45	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.14	0.13	0.19	0.00
164.00	0.16	0.13	0.12	0.12	1.21	0.01	0.00	0.00	2.00	0.00	0.00	0.00	1.83	0.27	0.32	0.00
165.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.03	0.49	0.49	0.00
166.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.64	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.15	0.81	0.81	0.00
169.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.40	0.40	0.40	0.00
170.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.20	1.22	1.27	0.00
171.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.92	1.92	1.85	0.00
172.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.01	2.00	2.06	0.00
173.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	2.00	0.00
174.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00
175.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.98	0.88	0.00
176.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00
10.1.1.1	0.10	264674.53
10.1.1.2	0.14	277911.44
10.1.1.3	0.03	389729.84
10.1.1.4	0.02	297806.27
10.1.1.5	1.76	21770.22
10.1.1.6	0.57	113478.97
10.1.1.7	0.01	491325.62
10.1.1.8	0	0
10.2.1.2	2.04	8.09
10.1.1.10	0	0
10.1.1.11	0.16	512001.02
10.1.1.12	0.00	94531.67
10.1.1.13	1.38	38541.61
10.1.1.14	0.57	130399.65
10.1.1.15	0.42	133895.97
10.1.1.16	0.00	610212.75
