Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
42.00	9.00	7.20	0.00	0.00	0.06	1.38	0.97	0.00	0.00	0.14	0.00	0.02	0.00	0.55	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
43.00	9.01	7.21	0.07	0.00	0.00	0.00	1.38	0.00	0.00	1.06	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	9.00	7.20	0.12	1.33	0.42	0.00	0.74	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.01	0.00	0.00	0.00	0.00
45.00	9.00	7.21	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00
46.00	9.00	7.20	0.19	0.00	0.09	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.09	0.28	0.00	0.00	0.00	0.08
47.00	9.01	7.21	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.00	0.55	0.04	0.19	0.00	0.01	0.00	0.99
48.00	9.00	7.20	0.00	0.00	0.13	0.99	0.49	0.00	0.00	0.26	0.02	1.33	0.00	0.49	0.00	1.13	0.04	0.24	0.00	0.00	0.00	0.51
49.00	9.00	7.20	0.20	0.00	0.00	0.00	2.14	0.00	0.00	0.13	0.00	0.00	0.33	0.00	0.00	0.87	1.26	0.24	0.00	0.00	0.00	0.00
50.00	9.01	7.21	0.00	0.00	1.01	1.57	0.00	0.00	0.00	0.04	0.00	2.08	0.00	0.00	0.00	0.52	0.09	0.16	0.91	0.00	0.00	0.00
51.00	9.00	7.20	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
52.00	9.00	7.21	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.47	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.17
53.00	9.00	7.20	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.02	0.00	0.85	0.00	1.22	0.00	2.20	0.00	0.31	0.00	0.00	0.00	0.16
54.00	9.01	7.20	0.00	0.00	0.28	0.00	0.00	0.01	0.00	0.93	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.49	0.00	0.14
55.00	9.00	7.21	0.00	0.00	0.26	0.48	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.80	0.00	0.00	0.05	0.09	0.00	0.53	0.00	0.54
56.00	9.00	7.20	0.00	0.00	0.11	0.49	0.08	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.52	0.00	0.00	0.00	0.00
57.00	9.00	7.21	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.19	0.00	1.60	0.00	0.07	0.00	0.00	0.00	0.00
58.00	9.01	7.20	0.00	0.00	0.28	0.49	0.09	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.73	0.00	0.19	0.00	0.00	0.00	0.00
59.00	9.00	7.20	0.01	0.00	0.42	0.31	0.42	0.00	0.00	1.33	0.00	0.05	0.00	0.11	0.00	1.30	0.49	0.00	0.00	0.00	0.00	0.00
60.00	9.00	7.21	0.00	0.00	0.26	0.12	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.46	0.00	0.57	0.00	0.24	0.00	0.00	0.00	0.00
61.00	9.00	7.20	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.91	0.00	1.46	0.00	0.00	0.00	2.32	0.00	0.24	0.00	0.00	0.00	0.00
62.00	9.01	7.21	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.93	0.00	1.47	0.00	0.00	0.00	0.98	0.00	0.28	0.00	0.00	0.00	0.00
63.00	9.00	7.20	0.00	0.00	1.02	0.00	0.49	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.39	1.01	0.07	0.00	0.00	0.00	1.22
64.00	9.00	7.21	0.00	0.00	0.98	0.99	1.17	0.00	0.00	1.39	0.00	1.59	0.00	0.00	0.00	0.99	0.00	0.40	0.00	0.00	0.00	1.74
65.00	9.01	7.20	0.00	0.00	0.37	0.00	0.49	0.00	0.00	2.24	0.00	0.49	0.00	0.00	0.00	1.25	0.00	0.68	0.00	0.00	0.00	0.12
66.00	9.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	2.10	0.01	0.00	0.00	0.09	0.26	0.28	0.00	0.00	0.00	1.92
67.00	9.00	7.21	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
68.00	9.00	7.20	0.00	0.00	0.82	0.15	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.80	0.00	0.00
69.00	9.01	7.21	0.24	0.00	0.97	0.00	1.37	0.00	0.00	0.99	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
70.00	9.00	7.20	0.14	0.00	0.72	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.20	0.28	0.00	0.00	0.00	1.41
71.00	9.00	7.20	0.00	0.00	0.01	0.99	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.67	0.00	0.00	0.00	0.00	1.22
72.00	9.00	7.21	0.00	0.00	1.80	0.00	0.89	0.00	0.00	0.49	0.00	1.71	0.31	1.99	0.00	0.49	0.68	0.79	0.00	1.88	0.00	1.35
73.00	9.01	7.20	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.63	0.00	0.49	0.37	1.37	0.00	0.94	0.51	0.28	0.00	0.00	0.00	0.19
74.00	9.00	7.21	0.00	0.00	0.93	0.00	0.00	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.61	0.00	0.00	0.00	0.99
75.00	9.00	7.20	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.22	0.00	1.39	0.00	0.65	0.00	0.00	0.00	0.20
76.00	9.00	7.20	0.00	0.00	0.89	0.08	0.22	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.16	0.00	0.00	0.00	0.00
77.00	9.01	7.21	0.00	0.00	1.30	0.33	0.61	0.00	0.00	0.00	0.00	1.91	0.00	1.48	0.00	0.99	0.00	0.69	0.00	0.11	0.00	0.00
78.00	9.00	7.20	0.14	0.00	0.62	2.57	1.48	0.00	0.00	0.00	0.00	3.85	0.00	0.00	0.00	3.96	0.24	0.40	0.00	0.00	0.00	1.37
79.00	9.00	7.21	0.07	0.00	0.52	0.00	0.34	0.00	0.00	0.77	0.00	0.07	0.74	0.89	0.00	0.27	0.66	0.38	0.00	0.00	0.00	0.00
80.00	9.01	7.20	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.64	0.45	0.19	0.00	0.00	0.00	0.00
81.00	9.00	7.21	0.00	0.00	0.86	0.49	0.24	0.00	0.00	0.00	0.00	1.33	0.00	0.57	0.00	0.00	0.00	0.40	0.00	0.28	0.00	0.49
82.00	9.00	7.20	0.00	0.00	0.79	0.00	1.73	0.00	0.00	0.00	0.00	1.87	0.00	0.32	0.00	0.49	0.00	0.07	0.00	0.00	0.00	0.00
83.00	9.00	7.20	0.20	0.00	0.02	0.00	0.79	0.00	0.00	4.09	0.00	0.00	0.00	0.74	0.00	0.19	0.00	0.28	0.00	0.13	0.00	0.41
84.00	9.01	7.21	0.00	0.00	0.25	0.22	0.18	0.00	0.00	0.00	0.00	1.31	0.00	0.61	0.00	0.49	0.49	0.49	0.00	0.00	0.00	0.49
85.00	9.00	7.20	0.00	0.00	0.72	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.16	0.00	0.20	0.00	0.69
86.00	9.00	7.21	0.00	0.00	0.14	0.53	0.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.01	0.46	0.00	0.00
87.00	9.00	7.20	0.01	0.00	0.00	1.07	0.27	0.00	0.00	0.29	0.00	0.00	0.00	0.13	0.00	1.92	0.00	0.00	0.21	0.46	0.00	0.58
88.00	9.01	7.20	0.00	0.00	0.00	1.78	0.33	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.22	0.58	0.00	0.00	0.18	0.06	0.88
89.00	9.00	7.21	0.62	0.00	0.49	0.00	3.01	0.00	0.00	1.59	0.00	1.22	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.80	0.00	0.00
90.00	9.00	7.20	0.05	0.00	0.00	0.49	0.12	0.00	0.00	0.05	0.00	0.00	0.00	1.74	0.00	0.09	0.00	0.19	0.00	1.28	0.00	0.00
91.00	9.00	7.21	0.11	0.00	0.00	0.00	0.45	0.00	0.00	0.74	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.44
92.00	9.01	7.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.32	0.00	2.37	0.00	0.00	0.00	1.11	0.00	0.14	0.00	0.49	0.00	0.00
93.00	9.00	7.21	0.41	0.00	0.00	1.48	1.00	0.00	0.00	0.32	0.00	0.86	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00
94.00	9.00	7.20	0.00	1.13	0.00	2.61	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.09	0.00	0.71	2.57	0.00	0.00	0.00	0.16	0.00
95.00	9.01	7.20	0.00	0.00	1.14	1.25	0.49	0.00	0.00	1.45	0.00	2.54	1.33	0.00	0.00	0.95	3.56	0.00	0.00	2.30	0.00	0.00
96.00	9.00	7.21	0.00	0.00	1.06	0.49	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.62	0.00	2.12	0.00	0.00	0.00	0.00	0.00	2.17
97.00	9.00	7.20	0.00	0.00	0.78	0.15	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.24	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.00	7.21	0.00	0.00	1.26	1.83	0.00	0.00	0.00	0.99	0.00	1.39	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.06	0.00	0.00
99.00	9.01	7.20	0.00	0.00	0.82	1.18	0.07	0.00	0.00	1.39	0.00	0.44	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.07	0.00	0.00
100.00	9.00	7.20	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.41	0.00	0.00
101.00	9.00	7.21	0.00	0.00	0.51	0.49	0.00	0.00	0.00	2.14	0.00	4.59	0.00	0.00	0.00	1.44	0.00	0.16	0.00	0.48	0.00	0.05
102.00	9.00	7.20	0.00	0.00	1.32	0.71	0.49	0.18	0.00	1.92	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.40
103.00	9.01	7.21	0.00	0.00	2.39	0.00	1.60	0.00	0.00	0.00	0.00	1.30	0.01	0.00	0.00	1.20	0.44	0.75	0.00	0.00	0.00	1.20
104.00	9.00	7.20	0.00	0.02	2.19	1.33	0.00	0.01	0.00	1.59	0.19	2.20	0.00	0.00	0.00	4.19	0.41	0.58	0.00	0.00	0.00	0.00
105.00	9.00	7.20	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.73	0.00	1.13	0.00	2.00
106.00	9.00	7.21	0.00	0.00	0.00	0.00	0.49	0.00	0.07	2.39	0.00	2.53	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.25	0.00	0.00
107.00	9.01	7.20	0.00	0.00	0.89	0.02	0.49	0.00	0.00	0.00	0.09	0.75	0.32	0.29	0.00	0.00	2.01	0.00	0.00	0.14	0.24	1.33
108.00	9.00	7.21	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	1.21	0.67	0.00	0.00	0.34	0.00	1.37
109.00	9.00	7.20	0.00	0.00	0.99	0.00	0.48	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	1.74	0.00	0.00	0.00	1.32	0.00	0.00
110.00	9.01	7.21	0.00	0.00	0.02	0.99	0.49	0.24	2.23	1.20	0.00	1.81	0.00	1.75	0.00	1.57	0.00	0.29	0.02	1.64	0.00	0.00
111.00	9.00	7.20	0.00	0.00	0.00	0.49	1.25	0.11	1.70	1.55	0.00	0.79	0.00	0.29	0.00	0.00	0.00	0.20	0.01	0.09	0.00	0.00
112.00	9.00	7.20	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	1.65	0.00	0.37	0.00	0.53	0.00	0.00
113.00	9.00	7.21	0.00	0.01	0.00	0.88	1.58	0.00	2.10	1.34	0.00	0.25	0.00	0.00	0.00	1.30	0.93	0.37	0.00	0.37	0.00	0.75
114.00	9.01	7.20	0.00	0.14	0.88	0.42	0.75	0.00	0.49	0.00	0.71	0.99	0.00	0.49	0.00	0.00	0.00	0.13	0.21	0.01	0.00	0.51
115.00	9.00	7.21	0.00	0.00	0.20	0.71	1.67	0.00	1.08	1.25	0.00	2.34	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.01
116.00	9.00	7.20	0.00	0.00	1.04	0.00	0.00	0.73	0.00	0.81	0.58	1.98	0.00	0.00	0.00	1.85	0.34	0.64	0.00	0.00	0.00	0.00
117.00	9.00	7.20	0.00	0.00	0.21	0.00	0.86	0.00	0.49	0.94	0.00	0.00	0.74	0.39	0.00	0.18	0.62	0.00	0.00	1.74	0.37	0.00
118.00	9.01	7.21	0.00	0.00	1.95	2.33	0.00	0.00	0.33	0.00	0.00	1.15	0.00	0.24	0.00	0.00	0.08	0.00	0.00	0.00	0.02	0.05
119.00	9.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.66	1.94	0.00	0.00	0.00	0.02	0.00	0.00	0.29	0.00	0.00	0.00	0.01	0.42
10.2.1.2	9.17	8.06
10.2.1.3	7.34	10.01
10.1.1.3	0.05	1297241.23
10.1.1.4	0.03	1802441.65
10.1.1.5	0.45	808213.88
10.1.1.6	0.38	533953.27
10.1.1.7	0.48	864365.39
10.1.1.8	0.01	3728228.91
10.1.1.9	0.83	382237.28
10.1.1.10	0.59	736991.11
10.1.1.11	0.02	1982212.26
10.1.1.12	0.76	413066.66
10.1.1.13	0.07	798177.68
10.1.1.14	0.28	692009.70
10.1.1.15	0	0
10.1.1.16	0.75	481260.65
10.1.1.17	0.24	1073394.77
10.1.1.18	0.16	961027.79
10.1.1.19	0.03	486652.29
10.1.1.20	0.25	1115229.65
10.1.1.21	0.02	1935344.55
10.1.1.22	0.31	721875.33
