Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	7.20	6.59	6.30	0.00	0.00	0.06	0.00	0.00	0.00	0.99	0.05	0.00	0.07	0.44	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.87	0.00
23.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.15	0.99	0.00	0.00	3.05	0.00	0.49	0.00	0.21	0.00	0.00	0.32	0.00	0.00	0.80	0.00
24.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.31	0.00	1.18	0.19	0.00	0.00	1.87	0.00	1.94	0.21	0.00	0.00	0.00	0.00	0.89	0.00
25.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.14	0.46	1.48	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00
26.00	7.21	6.59	6.30	0.00	0.00	1.88	0.00	0.26	0.19	0.00	1.24	1.01	0.00	0.00	0.00	2.25	0.51	0.00	0.00	0.00	0.13	0.97	0.00
27.00	7.20	6.61	6.30	0.00	0.00	0.65	0.00	0.32	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.13	0.11
28.00	7.21	6.59	6.30	0.00	0.00	0.15	0.00	0.32	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.49	0.26
29.00	7.20	6.59	6.30	0.00	0.00	3.51	0.00	0.16	0.00	0.00	0.00	1.45	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.54	0.66
30.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.06	2.46	0.75	1.19	2.40	0.00	0.02	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.49	0.24
31.00	7.21	6.59	6.30	0.00	0.00	2.59	0.00	0.20	0.00	1.30	0.99	0.01	0.00	3.03	0.00	2.26	0.00	0.00	0.00	0.00	0.00	1.12	0.71
32.00	7.20	6.61	6.30	0.00	0.00	1.32	0.00	0.14	1.61	0.00	0.00	1.40	0.14	1.68	0.00	0.44	0.18	0.00	1.24	0.00	0.00	0.49	0.19
33.00	7.21	6.59	6.30	0.00	0.00	0.75	0.00	0.00	0.37	0.00	0.00	0.37	0.02	0.00	0.00	0.69	0.04	0.00	0.57	0.00	0.00	0.00	0.02
34.00	7.20	6.61	6.30	0.00	0.00	0.48	0.00	0.14	0.00	0.99	0.00	0.47	0.00	0.57	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.21	6.59	6.30	0.00	0.00	0.01	0.00	0.26	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.78	0.00	0.00	0.02	0.00	0.00	0.33	0.00
36.00	7.20	6.61	6.30	0.00	0.00	0.15	0.00	1.12	1.91	0.38	0.42	3.05	0.00	0.73	0.00	0.48	0.06	0.00	0.31	0.00	0.00	0.99	0.21
37.00	7.20	6.59	6.30	0.00	0.00	0.60	0.00	0.38	1.93	1.02	0.00	0.00	0.02	0.37	0.00	0.45	0.00	0.00	0.37	0.00	0.18	0.06	0.44
38.00	7.21	6.61	6.30	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.02	1.44	0.00	0.33	0.47	0.54	0.00	0.00	0.01	0.00	0.00	0.09	0.42
39.00	7.20	6.59	6.30	0.00	0.00	1.86	0.00	0.12	0.49	0.22	0.00	1.71	0.00	0.02	0.00	0.22	0.00	0.00	0.55	0.00	0.00	0.00	0.19
40.00	7.21	6.61	6.30	0.00	0.00	0.37	0.00	0.00	0.99	1.05	0.00	0.00	0.00	0.67	0.00	0.14	0.00	0.00	0.53	0.00	0.00	0.00	0.16
41.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.05	0.00	0.00	3.07	0.31
42.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.33	1.35	0.21	1.37	1.37	0.00	1.84	0.61	1.65	0.01	0.00	0.00	0.00	0.00	0.93	0.00
43.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.07	0.32	5.02	1.20	0.13	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.20	6.59	6.30	0.00	0.00	0.19	0.00	0.00	0.00	0.53	0.00	0.27	0.00	0.07	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.45
45.00	7.21	6.61	6.30	0.00	0.00	0.21	0.00	0.52	0.31	0.44	0.00	1.02	0.00	1.70	0.00	0.02	0.00	0.00	0.12	0.00	0.00	0.00	0.28
46.00	7.20	6.59	6.30	0.00	0.00	2.40	0.00	0.09	0.14	2.52	0.00	0.00	0.00	0.99	0.00	1.85	0.00	0.00	1.65	0.00	0.00	1.68	0.31
47.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.14	3.67	1.48	1.18	0.18	0.71	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.14
48.00	7.20	6.59	6.30	0.00	0.00	0.25	0.00	0.02	0.47	0.49	1.34	0.34	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.27	0.16
49.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	2.04	0.00	0.54	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.13	0.92
50.00	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.70	0.82	0.00	1.39	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
51.00	7.20	6.61	6.30	0.00	0.00	2.00	0.00	0.04	0.00	2.18	1.24	0.00	0.00	0.49	0.00	2.00	0.00	0.00	0.09	0.00	0.00	0.99	0.24
52.00	7.21	6.59	6.30	0.00	0.00	2.84	0.00	0.31	0.00	2.07	1.77	0.00	0.00	0.16	0.00	0.29	0.25	0.00	0.00	0.99	0.00	0.74	0.38
53.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.54	2.23	0.71	0.00	0.25	0.00	0.82	0.00	1.53	0.07	0.00	2.31	0.00	0.00	0.91	0.09
54.00	7.20	6.59	6.30	0.00	0.00	1.71	0.00	0.33	0.00	0.39	0.49	1.31	0.00	3.06	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.61
55.00	7.21	6.59	6.30	0.00	0.00	0.21	0.00	1.10	2.53	0.09	0.00	0.00	0.00	2.38	0.00	1.17	0.21	0.00	0.62	0.00	0.00	0.00	0.52
56.00	7.20	6.61	6.30	0.00	0.00	1.20	0.00	0.59	0.49	0.41	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.09	0.00	0.00	0.79	0.54
57.00	7.21	6.59	6.30	0.00	0.00	1.28	0.00	0.35	0.00	0.00	0.38	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.74	0.28
58.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.34	0.00	1.40	0.04	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.07
59.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.02	1.28	0.00	0.99	0.00	0.00	2.24	0.00	0.58	0.00	0.00	0.41	0.00	0.00	0.00	0.33
60.00	7.21	6.61	6.30	0.00	0.00	0.34	0.00	0.26	0.00	0.00	0.00	0.09	0.00	1.18	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.01	0.26
61.00	7.20	6.59	6.30	0.00	0.00	1.72	0.00	0.00	0.07	0.49	1.51	1.26	0.00	2.87	0.00	0.74	0.00	0.00	1.24	0.00	0.80	0.00	0.57
62.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.35	1.78	0.00	0.00	1.20	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.49	1.28	0.52
63.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.67	1.48	0.61	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.28
64.00	7.21	6.61	6.30	0.00	0.00	3.43	0.00	0.00	2.08	0.33	2.19	2.70	0.00	0.99	0.05	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.79
65.00	7.20	6.59	6.30	0.00	0.00	0.49	0.00	0.00	3.29	1.73	0.00	1.32	0.09	0.75	0.00	1.55	0.00	0.00	0.66	0.00	0.00	0.00	0.34
66.00	7.20	6.61	6.30	0.00	0.00	3.96	0.00	1.80	2.37	0.99	0.54	0.99	0.04	2.65	0.00	1.80	0.00	0.00	1.44	0.45	0.00	1.38	0.00
67.00	7.21	6.59	6.30	0.00	0.00	1.66	0.00	1.65	2.06	0.22	0.12	0.00	0.46	1.57	0.00	1.13	0.00	0.00	0.82	0.00	0.00	0.00	0.00
68.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.15	1.27	0.00	3.13	0.02	1.70	0.00	0.00	0.00	0.04	0.00	0.00	0.00
69.00	7.21	6.61	6.30	0.00	0.00	1.92	0.00	0.81	0.01	1.22	0.00	0.00	0.00	0.59	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.24	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.20	6.61	6.30	0.00	0.00	0.49	0.00	0.00	2.10	0.20	0.00	2.04	0.00	1.41	0.01	0.74	0.00	0.00	0.00	0.00	0.00	1.59	0.00
72.00	7.21	6.59	6.30	0.00	0.00	3.00	0.00	0.00	4.66	0.82	0.00	0.00	0.00	1.30	0.00	0.28	0.00	0.00	0.05	0.00	0.00	0.08	0.00
73.00	7.20	6.61	6.30	0.00	0.00	0.49	0.00	0.00	0.59	1.86	0.00	0.00	0.00	0.07	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.21	6.59	6.30	0.00	0.00	0.12	0.00	0.71	0.49	2.38	1.54	1.63	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.46	0.00
75.00	7.20	6.61	6.29	0.00	0.00	0.22	0.00	0.05	0.16	2.04	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
76.00	7.20	6.59	6.30	0.00	0.00	1.32	0.00	0.61	0.00	0.37	1.21	0.00	0.00	0.58	0.00	0.49	0.00	0.00	0.39	0.25	0.00	0.00	0.00
77.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.81	0.49	4.19	1.24	1.27	0.00	1.48	0.00	1.21	0.00	0.00	0.65	0.00	0.00	2.47	0.00
78.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	1.33	1.74	0.00	1.26	3.91	0.49	0.47	0.00	2.01	0.00	0.00	1.80	0.00	0.00	0.60	0.00
79.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.74	0.07	0.00	0.49	0.78	0.00	0.71	0.00	0.72	0.00	0.00	0.49	0.00	0.00	0.59	0.00
80.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.01	0.95	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.21	6.59	6.30	0.00	0.00	0.08	0.00	0.60	0.99	0.00	0.00	1.13	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.20	6.61	6.30	0.00	0.00	0.61	0.00	0.78	1.21	3.20	2.34	1.71	0.00	1.30	1.22	1.35	0.00	0.00	0.53	0.00	0.01	0.00	0.00
83.00	7.20	6.59	6.30	0.00	0.00	1.64	0.00	0.42	0.06	2.05	0.00	3.27	0.00	0.49	0.00	0.98	0.00	0.00	1.41	0.00	0.00	0.00	0.00
84.00	7.21	6.61	6.30	0.00	0.00	2.68	0.00	0.05	0.49	1.46	0.24	2.32	0.01	0.11	0.26	2.47	0.00	0.00	0.01	0.00	0.00	0.00	0.00
85.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.41	0.00	0.00	2.19	0.00	0.98	0.00	0.00	1.54	0.00	0.00	1.84	0.00
86.00	7.21	6.61	6.30	0.00	0.00	1.53	0.00	0.22	0.00	0.00	0.02	1.61	0.00	1.07	0.00	0.60	0.00	0.00	0.00	0.00	2.11	0.00	0.00
87.00	7.20	6.59	6.30	0.00	0.00	2.60	0.00	0.02	0.00	0.99	2.90	2.06	0.00	0.49	0.44	1.18	0.00	0.00	0.00	0.87	0.19	0.00	0.00
88.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.20	1.58	1.50	0.66	2.16	0.00	1.24	0.00	0.60	0.46	0.00	0.01	0.00	0.00	2.05	0.00
89.00	7.21	6.59	6.30	0.00	0.00	0.99	0.00	0.89	0.00	1.44	0.11	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.06	0.00	0.04	0.00	0.00
90.00	7.20	6.61	6.30	0.00	0.00	0.75	0.00	0.73	0.00	3.62	0.00	2.17	0.02	1.92	0.00	3.47	1.98	0.00	0.97	0.00	0.46	0.75	0.00
91.00	7.21	6.59	6.30	0.00	0.00	0.99	0.00	0.22	0.00	1.94	0.00	1.94	0.00	0.26	0.00	0.67	1.04	0.00	0.92	0.00	0.00	1.97	0.00
92.00	7.20	6.61	6.30	0.00	0.00	1.45	0.00	0.28	0.00	0.34	0.09	0.49	0.00	2.34	0.00	2.31	0.05	0.00	0.00	0.00	0.00	0.04	0.00
93.00	7.21	6.59	6.30	0.00	0.00	2.94	0.00	1.08	1.24	0.00	0.32	1.59	0.00	0.00	0.00	2.40	1.48	0.00	1.66	0.00	1.34	0.47	0.00
94.00	7.20	6.59	6.30	0.00	0.00	1.22	0.00	0.84	2.46	2.63	1.85	1.31	0.00	1.53	0.00	1.52	0.00	0.00	1.30	0.00	0.34	0.01	0.00
95.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.60	0.42	0.45	0.57	0.00	0.00	0.85	0.00	1.85	0.24	0.00	1.57	0.00	0.00	1.52	0.00
96.00	7.21	6.59	6.30	0.00	0.00	2.13	0.00	1.65	0.00	0.27	1.13	1.53	0.00	3.43	0.00	4.19	0.49	0.00	0.00	0.00	0.00	0.98	0.00
97.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.61	0.00	3.66	0.12	0.49	0.00	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.59	0.00	0.16	1.48	1.44	0.00	0.49	0.00	1.06	0.61	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.44	1.94	2.61	1.50	1.04	0.00	3.52	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.20	6.59	6.30	0.00	0.00	1.27	0.00	1.18	0.40	2.05	0.55	1.28	0.00	2.68	0.00	0.66	0.65	0.00	0.99	0.00	0.40	0.00	0.00
101.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.80	1.02	0.00	0.00	0.65	0.00	0.00	0.00	0.28	0.24	0.00	1.25	0.00	0.00	2.66	0.00
102.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	1.24	0.26	2.63	0.28	0.00	0.00	1.35	0.00	1.35	0.00	0.00	1.39	0.19	0.00	1.31	0.00
103.00	7.21	6.61	6.30	0.00	0.00	2.97	0.00	0.78	0.01	1.33	0.00	2.32	0.00	1.02	0.00	2.43	0.99	0.00	1.51	0.00	0.61	1.71	0.00
104.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.74	0.49	3.09	0.00	2.05	0.00	0.78	0.00	0.01	0.00	0.00	1.07	0.00	0.00	0.02	0.00
105.00	7.20	6.61	6.30	0.00	0.00	2.16	0.00	1.11	1.65	1.27	0.40	1.94	0.00	2.44	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.49	0.00
106.00	7.21	6.59	6.30	0.31	0.00	2.67	0.00	0.34	0.00	0.00	0.77	0.02	0.00	1.54	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.20	6.59	6.30	0.00	1.05	0.00	0.00	0.40	0.00	0.00	0.00	0.53	0.00	1.80	0.00	1.71	0.49	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.21	6.61	6.30	0.00	0.82	2.67	0.00	0.01	0.00	1.01	1.90	0.49	0.00	0.00	0.00	2.40	0.97	0.00	0.00	0.35	0.07	0.00	0.00
109.00	7.20	6.59	6.30	0.31	0.81	2.28	0.00	0.01	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.80	0.00	0.00
110.00	7.21	6.61	6.30	1.45	1.19	0.00	0.00	0.68	1.30	1.20	0.22	0.00	0.00	0.49	0.00	0.02	0.00	0.49	0.99	0.34	0.31	0.00	0.00
111.00	7.20	6.59	6.30	0.00	1.37	2.60	0.00	0.24	0.00	2.63	0.00	1.24	0.00	1.18	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.49	0.00
112.00	7.20	6.61	6.30	0.47	0.77	2.93	0.00	0.59	0.00	3.79	0.91	0.80	0.00	2.66	0.00	2.16	1.88	1.32	0.00	0.00	0.00	2.16	0.00
113.00	7.21	6.59	6.30	0.14	2.63	0.99	0.00	0.18	0.00	2.84	1.22	0.00	0.00	0.00	0.00	0.19	0.00	1.12	0.00	0.00	0.00	1.88	0.00
114.00	7.20	6.61	6.30	0.31	0.40	2.01	0.00	0.00	2.23	3.63	1.51	3.65	0.00	1.25	0.00	2.11	0.00	0.00	0.64	0.08	0.00	1.67	0.00
115.00	7.21	6.59	6.30	0.00	0.00	0.09	0.00	0.00	2.03	1.42	0.00	1.14	0.00	0.22	0.00	1.42	0.27	0.00	0.00	0.00	1.39	0.32	0.00
116.00	7.20	6.61	6.30	0.00	1.38	0.00	0.00	0.00	1.48	4.15	0.33	2.45	0.00	0.00	0.00	0.82	0.86	0.00	0.91	0.05	0.00	0.49	0.00
117.00	7.20	6.59	6.30	0.00	0.15	0.99	0.00	0.41	1.21	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00
118.00	7.21	6.61	6.30	0.00	1.83	0.75	0.00	0.15	0.58	1.74	2.01	0.00	0.00	0.14	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.20	6.59	6.30	0.26	1.71	2.52	0.00	0.51	0.00	0.20	0.57	0.00	0.01	0.00	0.00	1.06	0.00	0.61	0.00	0.42	0.00	0.00	0.00
10.2.1.2	7.34	8.07
10.2.1.3	6.73	8.68
10.2.1.4	6.42	8.95
10.1.1.4	0.28	1042898.82
10.1.1.5	1.15	394165.28
10.1.1.6	0.95	419807.82
10.1.1.7	0	0
10.1.1.8	0.38	752387.35
10.1.1.9	0.71	669481.90
10.1.1.10	0.99	288517.27
10.1.1.11	0.48	687026.81
10.1.1.12	0.87	410881.92
10.1.1.13	0.02	1027836.50
10.1.1.14	0.91	343274.42
10.1.1.15	0.07	952594.58
10.1.1.16	0.87	319726.15
10.1.1.17	0.16	818813.83
10.1.1.18	0.44	390942.43
10.1.1.19	0.40	364048.53
10.1.1.20	0.04	875109.24
10.1.1.21	0.10	818759.27
10.1.1.22	0.60	569185.80
10.1.1.23	0.32	577492.30
