Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.293s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
73.00	6.90	5.99	5.41	2.72	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	2.87	0.00	3.10	0.00	0.00	0.00	0.53	0.00	0.00	2.13	0.01	0.00
74.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	0.00	0.00	1.27	1.22	0.00	0.49	0.00	3.11	0.00	0.00	0.00	0.99	0.00	0.00	2.04	0.00	0.00
75.00	6.90	5.99	5.41	3.04	0.00	0.00	0.00	1.22	0.00	0.97	0.31	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00
76.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	0.31	0.00	0.11	1.01	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.48	0.00	0.00	1.20	0.00	0.00
77.00	6.90	5.99	5.41	0.80	0.00	0.00	0.00	1.48	0.00	0.64	1.35	0.00	1.64	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00
78.00	6.90	6.01	5.41	2.01	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	3.36	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00
79.00	6.90	5.99	5.39	2.06	0.00	0.00	0.00	2.20	0.00	0.31	0.01	0.00	2.86	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00
80.00	6.90	6.01	5.41	2.19	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
81.00	6.90	5.99	5.39	2.16	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	3.10	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00
82.00	6.89	6.01	5.41	1.66	0.00	0.00	0.00	0.00	0.00	1.59	0.80	0.00	1.85	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00
83.00	6.90	5.99	5.39	1.55	0.00	0.00	0.00	3.36	0.00	0.60	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.37	0.00	0.00	2.46	0.00	0.00
84.00	6.90	6.01	5.41	2.40	0.00	0.00	0.00	2.90	0.00	0.94	1.08	0.00	0.18	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00
85.00	6.90	5.99	5.41	2.64	0.00	0.00	0.00	2.06	0.62	0.00	0.53	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.99	0.00	0.00
86.00	6.90	6.01	5.39	1.26	0.65	0.00	0.00	1.07	0.00	1.92	1.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.67	0.54	0.00
87.00	6.90	5.99	5.41	4.00	0.00	0.00	0.00	3.13	0.00	0.04	2.52	0.00	0.08	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00
88.00	6.90	6.01	5.39	2.87	0.00	0.00	0.00	3.13	0.00	0.00	0.61	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.00
89.00	6.90	5.99	5.41	4.26	0.00	0.00	0.00	1.72	0.00	0.02	0.49	0.00	1.78	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.90	6.01	5.39	2.52	0.00	0.00	0.00	1.71	0.00	0.00	1.48	0.00	1.26	0.00	3.33	0.00	0.00	0.00	3.37	0.00	0.00	3.40	0.00	0.00
91.00	6.90	5.99	5.41	3.37	0.00	0.00	0.00	2.03	0.00	0.00	0.31	0.00	2.74	0.00	1.07	0.00	1.27	0.00	0.00	0.00	0.00	0.29	0.00	0.00
92.00	6.90	6.01	5.39	2.98	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	3.43	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.90	6.01	5.41	1.30	0.00	0.00	0.00	1.40	0.00	0.64	0.31	0.00	1.98	0.00	1.57	0.00	0.01	0.00	0.00	0.00	0.00	1.90	0.00	0.00
94.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	1.22	0.31	0.55	1.22	0.00	1.38	0.00	3.19	0.00	0.00	0.00	0.68	0.00	0.00	1.41	0.00	0.00
95.00	6.90	6.01	5.39	0.49	0.00	0.00	0.00	0.31	0.00	0.61	0.61	0.00	0.72	0.00	3.79	0.00	1.50	0.00	0.00	0.00	0.00	2.00	0.00	0.00
96.00	6.90	5.99	5.41	2.80	0.00	0.00	0.00	0.33	0.33	1.98	0.00	0.00	1.86	0.00	2.21	0.00	1.85	0.00	1.01	0.00	0.00	0.47	0.00	0.00
97.00	6.90	6.01	5.39	1.77	0.00	0.00	0.00	0.00	0.00	0.45	1.66	0.00	3.84	0.00	1.66	0.00	0.00	0.21	1.75	0.00	0.00	2.04	0.66	0.00
98.00	6.89	5.99	5.41	1.55	0.00	0.00	0.00	0.88	0.00	0.45	0.45	0.00	1.19	0.00	2.46	0.00	1.99	0.19	0.24	0.00	0.00	1.86	0.00	0.00
99.00	6.90	6.01	5.39	3.84	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	1.46	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.80	0.16	0.00
100.00	6.90	5.99	5.41	4.35	0.00	0.00	0.00	2.57	0.00	0.22	0.01	0.00	0.66	0.00	0.00	0.00	0.49	0.00	0.84	0.00	0.00	2.11	0.00	0.00
101.00	6.90	6.01	5.39	4.25	0.00	0.00	0.00	0.00	0.00	0.02	2.16	0.00	1.78	0.00	1.68	0.00	2.45	0.00	2.26	0.00	0.00	0.77	0.00	0.00
102.00	6.90	5.99	5.41	0.80	0.00	0.00	0.00	3.94	0.00	0.67	2.57	0.00	4.65	0.00	2.68	0.00	2.43	0.27	0.49	0.00	0.00	0.49	1.08	0.00
103.00	6.90	6.01	5.41	0.61	0.00	0.00	0.00	1.22	0.00	0.35	0.77	0.00	1.72	0.00	2.78	0.00	1.34	0.00	0.49	0.00	0.00	1.78	0.00	0.00
104.00	6.90	5.99	5.39	3.26	0.00	0.00	0.00	0.31	0.00	0.21	2.47	0.00	2.60	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00
105.00	6.90	6.01	5.41	1.11	0.00	0.00	0.00	0.00	0.00	0.33	2.81	0.00	2.53	0.00	3.03	0.00	1.97	0.00	1.22	0.00	0.00	2.43	0.00	0.00
106.00	6.90	5.99	5.39	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	3.59	0.00	2.65	0.00	2.37	0.00	0.00	0.31	0.00	0.00
107.00	6.90	6.01	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.49	0.00	2.65	0.00	2.31	0.00	2.13	0.00	0.00	0.52	0.00	0.00
108.00	6.90	5.99	5.39	1.99	0.00	0.00	0.00	0.88	0.00	1.60	0.00	0.52	0.00	0.00	2.04	0.00	3.19	0.00	0.49	0.48	0.00	1.79	0.00	0.00
109.00	6.90	6.01	5.41	2.84	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.13	0.49	0.00	1.30	0.00	0.49	0.00	1.39	0.13	0.00	1.79	0.00	0.00
110.00	6.90	5.99	5.41	2.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.47	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.53	0.00	0.49	0.00	0.00
111.00	6.90	6.01	5.39	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.88	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00
112.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	0.00	0.32	0.31	0.00	0.00	2.17	0.00	1.91	0.00	0.00	0.00	1.50	0.00	0.00	1.41	0.00	0.00
113.00	6.90	6.01	5.39	1.10	0.00	0.00	0.00	0.00	0.00	0.97	3.54	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.38	0.00
114.00	6.89	5.99	5.41	3.50	0.06	0.00	0.00	0.00	0.00	0.58	0.00	1.58	0.31	0.00	2.17	0.00	0.00	0.00	0.37	1.06	0.00	1.34	0.00	0.00
115.00	6.90	6.01	5.39	3.58	0.00	0.00	0.59	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	2.21	0.00	0.00
116.00	6.90	5.99	5.41	0.00	0.00	0.00	0.99	0.00	0.00	0.66	0.00	1.19	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.27	0.00	1.41	0.00	0.00
117.00	6.90	6.01	5.39	1.11	0.66	0.00	0.37	3.67	0.00	0.31	1.44	1.26	0.99	0.00	3.40	0.00	1.63	0.00	0.00	1.00	0.00	0.97	0.00	0.00
118.00	6.90	5.99	5.41	2.76	0.00	0.00	0.15	0.31	0.00	0.61	0.92	2.57	1.48	0.00	2.79	0.00	0.00	0.00	1.41	0.21	0.00	1.31	0.00	0.00
119.00	6.90	6.01	5.41	2.18	0.00	0.00	0.00	0.80	0.00	2.52	1.99	0.31	1.44	0.00	1.71	0.00	1.90	0.00	0.13	0.00	0.00	0.80	0.61	0.00
10.2.1.2	7.03	8.53
10.2.1.3	6.11	8.02
10.2.1.4	5.50	9.18
10.1.1.4	1.98	214128.67
10.1.1.5	0.02	1898454.85
10.1.1.6	0	0
10.1.1.7	0.02	799847.69
10.1.1.8	1.01	427326.29
10.1.1.9	0.03	1606544.49
10.1.1.10	0.43	564381.22
10.1.1.11	0.82	259662.71
10.1.1.12	0.92	212199.22
10.1.1.13	1.40	287138.81
10.1.1.14	0	0
10.1.1.15	2.12	90252.06
10.1.1.16	0	0
10.1.1.17	0.43	310507.10
10.1.1.18	0.01	1685448.75
10.1.1.19	0.63	612331.24
10.1.1.20	0.42	345892.58
10.1.1.21	0	0
10.1.1.22	1.39	62354.34
10.1.1.23	0.07	565837.45
10.1.1.24	0	0
