Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.808s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.09
13.00	6.90	0.00	0.00	0.00	0.21	0.00	0.00	0.27	0.00	0.16	0.16	1.14	0.00	0.00	0.00	0.00	0.00	0.19	0.35	0.00	0.00	0.00	0.00	0.00
14.00	6.90	0.00	0.00	0.00	0.45	0.00	0.00	0.42	0.00	0.01	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
15.00	6.90	0.00	0.00	0.00	0.13	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
16.00	6.90	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.67	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.02
17.00	6.89	0.00	0.00	0.00	0.09	0.27	0.00	3.05	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
18.00	6.90	0.00	0.00	0.00	0.00	0.77	0.00	4.77	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.16
19.00	6.90	0.00	0.00	0.00	0.69	0.21	0.00	1.45	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.90	0.00	0.00	0.00	0.09	0.00	0.00	1.78	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
21.00	6.90	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
22.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.31
23.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.47	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.07
24.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.47	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.33
25.00	6.90	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
26.00	6.90	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
27.00	6.90	0.00	0.00	0.00	0.02	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
28.00	6.90	0.02	0.00	0.00	0.05	0.00	0.00	0.05	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
29.00	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
30.00	6.90	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
31.00	6.90	0.00	0.00	0.00	0.00	0.12	0.00	1.37	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.47
32.00	6.90	0.00	0.00	0.00	0.31	0.00	0.00	0.49	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
33.00	6.90	0.00	0.00	0.00	0.09	0.00	0.00	1.51	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
34.00	6.89	0.00	0.00	0.00	0.15	0.00	0.00	1.19	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
35.00	6.90	0.00	0.00	0.00	0.02	0.02	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
36.00	6.90	0.00	0.00	0.00	0.68	0.04	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.14
37.00	6.90	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
39.00	6.90	0.00	0.00	0.00	0.07	0.00	0.00	1.42	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
40.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
42.00	6.90	0.00	0.00	0.00	0.00	0.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.90	0.00	0.00	0.00	0.37	0.12	0.00	3.07	0.48	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
44.00	6.90	0.00	0.00	0.00	0.28	0.00	0.00	1.41	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
45.00	6.90	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
46.00	6.90	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
47.00	6.90	0.00	0.00	0.00	0.25	0.00	0.00	1.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.24
48.00	6.90	0.00	0.00	0.00	0.19	0.00	0.00	0.75	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
49.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.89	0.00	0.00	0.00	0.44	0.16	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
51.00	6.90	0.41	0.00	0.00	0.28	0.26	0.00	0.99	0.05	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
52.00	6.90	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
53.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
54.00	6.90	0.00	0.00	0.00	0.07	0.19	0.00	0.61	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	6.90	0.00	0.00	0.00	0.45	0.75	0.00	2.14	1.34	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.90	0.00	0.00	0.00	0.37	0.38	0.00	1.37	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
57.00	6.90	0.00	0.00	0.00	0.38	0.00	0.00	1.26	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
58.00	6.90	0.00	0.00	0.00	0.59	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.16
59.00	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.41	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.14
60.00	6.90	0.00	0.00	0.00	0.27	0.39	0.00	0.71	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
61.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
62.00	6.90	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
63.00	6.90	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.02	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
64.00	6.90	0.00	0.00	0.00	0.00	0.73	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
65.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
66.00	6.89	0.00	0.00	0.00	0.35	0.00	0.00	0.49	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
67.00	6.90	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
68.00	6.90	0.00	0.00	0.00	0.09	0.24	0.00	0.49	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
69.00	6.90	0.00	0.00	0.00	0.12	0.00	0.00	0.99	0.57	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
70.00	6.90	0.00	0.00	0.00	0.92	0.18	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.02
71.00	6.90	0.00	0.00	0.00	0.38	0.28	0.00	3.45	0.58	0.00	0.00	0.01	0.00	0.00	0.00	0.37	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
72.00	6.90	0.69	0.00	0.00	0.73	0.19	0.00	0.00	0.68	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.09	0.52	0.00	0.00	0.00	0.00	0.00
73.00	6.90	0.00	0.00	0.00	0.33	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
74.00	6.90	0.00	0.00	0.00	0.69	0.33	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.24
75.00	6.90	0.00	0.00	0.00	0.00	0.26	0.00	1.61	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
76.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
77.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
78.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
79.00	6.90	0.00	0.00	0.00	0.00	0.25	0.00	0.45	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
80.00	6.90	0.00	0.00	0.00	0.00	0.44	0.00	0.78	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
81.00	6.90	0.00	0.00	0.00	0.00	0.44	0.00	2.76	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.35
82.00	6.89	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
83.00	6.90	0.33	0.00	0.00	0.15	0.52	0.00	0.99	1.13	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.09
84.00	6.90	0.01	0.00	0.00	0.82	0.46	0.00	2.87	0.75	0.37	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
85.00	6.90	0.00	0.00	0.00	0.05	0.00	0.00	2.38	0.94	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
86.00	6.90	0.00	0.00	0.00	0.26	0.00	0.00	0.77	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
87.00	6.90	0.00	0.00	0.00	0.00	0.02	0.00	1.30	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.40
88.00	6.90	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.75	0.00	0.09	1.06	0.00	0.15	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.07
89.00	6.90	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
90.00	6.90	0.00	0.00	0.00	0.09	0.16	0.00	0.99	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
91.00	6.90	0.00	0.00	0.00	0.00	2.10	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
92.00	6.90	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
93.00	6.90	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.90	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
95.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
96.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
97.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.85
98.00	6.89	0.00	0.00	0.00	1.34	0.58	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.47
99.00	6.90	0.00	0.00	0.00	0.24	0.26	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.90	0.00	0.00	0.00	0.69	0.02	0.00	2.17	0.66	0.00	0.00	0.52	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00
101.00	6.90	0.00	0.00	0.00	0.68	0.19	0.00	1.52	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.90	0.00	0.00	0.00	0.68	0.08	0.00	0.49	0.85	0.05	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	6.90	0.00	0.00	0.00	0.53	1.05	0.00	0.00	0.92	0.61	0.02	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
104.00	6.90	0.00	0.00	0.00	0.27	0.72	0.00	1.85	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
105.00	6.90	0.00	0.00	0.00	0.40	0.08	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
106.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.86	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
107.00	6.90	0.00	0.00	0.00	0.04	0.44	0.00	0.49	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
108.00	6.90	0.08	0.00	0.00	0.00	0.37	0.00	0.99	0.49	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.16
109.00	6.90	0.00	0.00	0.00	0.02	0.00	0.00	2.41	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
110.00	6.90	0.00	0.00	0.00	0.14	0.47	0.00	0.00	0.82	0.09	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
111.00	6.90	0.00	0.00	0.00	0.34	0.00	0.00	1.34	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.12
112.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
113.00	6.90	0.00	0.00	0.00	0.08	0.49	0.00	1.08	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.16
114.00	6.89	0.00	0.00	0.00	0.05	0.49	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
115.00	6.90	0.00	0.00	0.00	0.28	0.00	0.00	1.40	0.65	0.07	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.60	0.09
116.00	6.90	0.00	0.00	0.00	0.13	0.12	0.00	0.45	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
117.00	6.90	0.00	0.00	0.00	0.00	1.48	0.00	1.71	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
118.00	6.90	0.00	0.00	0.00	0.45	0.49	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
119.00	6.90	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.31
10.2.1.2	7.03	8.09
10.1.1.2	0.02	3103122.98
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0.21	979646.05
10.1.1.6	0.19	774579.54
10.1.1.7	0	0
10.1.1.8	0.82	452794.41
10.1.1.9	0.44	710456.86
10.1.1.10	0.02	1614571.95
10.1.1.11	0.00	886725.39
10.1.1.12	0.12	1183544.10
10.1.1.13	0	0
10.1.1.14	29.37	1010575.46
10.1.1.15	0	0
10.1.1.16	0.06	1012684.56
10.1.1.17	0	0
10.1.1.18	0.01	1755533.33
10.1.1.19	0.20	727153.70
10.1.1.20	0	0
10.1.1.21	0	425005.00
10.1.1.22	0.17	1553229.58
10.1.1.23	0.08	577829.12
10.1.1.24	0.18	658664.93
