Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	9.90	7.50	6.59	0.47	0.00	0.00	0.00	0.93	0.41	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.71	0.02	0.00	0.00
14.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	0.49	2.46	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.89	0.49	0.00	0.38
15.00	9.89	7.50	6.59	0.00	0.29	0.00	0.33	0.61	0.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.38	1.15	0.00	0.00	0.59
16.00	9.90	7.50	6.59	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.05
17.00	9.90	7.50	6.61	0.54	0.28	0.00	0.68	0.01	0.05	0.00	0.00	0.00	0.21	0.00	0.12	0.00	0.00	0.00	0.49	2.17	0.00	0.00	0.00
18.00	9.89	7.50	6.59	1.59	0.00	0.15	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00
19.00	9.90	7.49	6.61	0.58	1.45	0.21	0.00	0.00	0.02	0.98	0.00	0.00	0.65	0.20	0.19	0.00	0.41	0.00	4.58	1.47	0.58	0.00	0.00
20.00	9.90	7.50	6.59	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.45	0.71	0.35	0.00	0.42	0.12	0.64	0.97	0.00
21.00	9.89	7.50	6.61	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.35	0.00	0.15	0.00	0.00	1.70	0.00	0.00	0.00
22.00	9.90	7.50	6.59	0.00	3.62	0.00	0.00	1.19	2.10	0.00	0.00	0.00	0.49	0.00	0.53	0.00	0.78	0.00	1.40	0.00	0.00	0.00	0.42
23.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	0.88	0.14	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.38	0.00	1.00	0.49	0.00	0.00	0.52
24.00	9.89	7.50	6.59	0.00	0.00	0.02	0.00	3.45	0.09	0.00	0.00	0.14	1.28	0.04	0.12	0.00	0.75	0.00	0.00	1.34	0.00	0.00	0.68
25.00	9.90	7.50	6.61	0.16	0.21	0.33	0.00	1.84	1.48	0.00	0.00	0.07	2.90	0.00	0.00	0.16	0.09	0.00	0.31	0.00	0.00	0.00	0.47
26.00	9.90	7.50	6.59	0.00	0.26	0.00	0.49	2.28	0.00	0.00	0.00	0.45	1.18	1.38	0.29	0.00	0.00	0.00	1.38	2.00	0.00	0.00	0.52
27.00	9.90	7.50	6.61	0.99	0.35	0.00	0.00	0.45	0.00	0.00	0.00	0.26	2.40	0.00	0.37	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.02
28.00	9.89	7.49	6.59	1.51	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
29.00	9.90	7.50	6.59	2.12	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.57	0.00	0.00	0.15	0.00	0.00	0.00	1.32	0.02	0.00	0.00	0.00
30.00	9.90	7.50	6.61	1.35	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.81	0.00	0.38	0.06	0.00	0.00	0.00	1.59	0.49	0.00	0.12
31.00	9.89	7.50	6.59	0.11	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.93	0.52	1.97	0.00	0.47
32.00	9.90	7.50	6.61	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.26	0.00	0.00	0.00	0.00	0.00	1.21	1.18	0.00	0.35
33.00	9.90	7.50	6.59	1.75	0.58	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.21	0.80	2.87	1.61	2.54	0.00	0.35
34.00	9.89	7.50	6.61	0.00	0.09	0.09	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.31	0.26	1.13	0.04	0.00	0.00	0.38
35.00	9.90	7.50	6.59	0.00	2.03	0.19	0.49	1.66	0.94	0.00	0.00	0.21	0.00	0.48	0.38	0.84	0.05	0.93	0.00	2.74	0.00	0.49	0.45
36.00	9.90	7.50	6.61	0.00	0.49	0.07	0.00	0.00	0.01	0.00	0.00	0.19	0.49	0.49	0.33	0.00	0.44	0.46	1.64	2.01	0.00	0.00	0.06
37.00	9.89	7.49	6.59	0.00	1.47	0.05	0.00	0.00	0.40	0.00	0.00	0.00	1.99	0.35	0.26	0.39	0.05	0.39	1.15	0.00	1.25	0.00	0.58
38.00	9.90	7.50	6.61	0.00	0.01	0.07	0.00	3.38	2.11	0.00	0.00	0.00	0.75	0.00	0.02	0.00	0.38	1.74	0.49	0.00	0.00	0.00	0.59
39.00	9.90	7.50	6.59	0.00	1.93	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.18	1.35	0.00	0.00	0.22	0.91	0.00	0.37	0.00	0.00	0.47
40.00	9.90	7.50	6.61	0.00	0.73	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.24	0.73	0.49	1.50	0.00	0.00	0.14
41.00	9.89	7.50	6.59	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	2.89	2.98	0.00	0.00	0.00	0.60	0.00	0.18	0.00	0.00	0.05
42.00	9.90	7.50	6.59	0.00	0.82	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.19
43.00	9.90	7.50	6.61	1.35	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
44.00	9.89	7.50	6.59	0.00	0.11	0.32	0.00	0.49	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00
45.00	9.90	7.50	6.61	0.00	0.00	0.07	0.00	1.31	0.00	0.00	0.00	0.57	0.72	0.02	0.00	0.40	0.46	0.37	0.00	0.00	0.00	0.16	0.02
46.00	9.90	7.49	6.59	0.87	2.61	0.19	0.08	0.00	2.37	0.00	0.00	0.16	0.99	1.48	0.00	2.14	0.40	0.05	0.00	0.99	1.34	0.21	0.26
47.00	9.89	7.50	6.61	1.08	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.53	0.33	2.39	0.82	0.00	0.47	0.21
48.00	9.90	7.50	6.59	0.04	1.25	0.00	0.00	2.24	0.99	0.00	0.00	0.28	0.42	0.00	0.00	0.49	0.06	0.02	0.00	0.51	0.00	0.00	0.28
49.00	9.90	7.50	6.61	1.55	0.24	0.00	0.01	0.49	0.00	0.00	0.00	0.26	0.11	2.52	0.00	0.88	0.38	3.64	0.00	0.99	0.00	0.00	0.28
50.00	9.89	7.50	6.59	0.99	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.26	0.14	0.25	0.00	0.08	0.21	0.00	0.00	0.39	0.00	0.00	0.07
51.00	9.90	7.50	6.61	0.99	0.85	0.00	1.42	0.00	2.13	0.00	0.00	0.00	2.26	0.22	0.00	0.49	0.28	0.05	0.00	0.00	0.00	0.00	0.00
52.00	9.90	7.50	6.59	0.00	0.32	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.09	0.00	2.01	0.65	0.00	0.00	0.00
53.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	1.37	0.00	0.24	0.00	0.11	0.00	0.00	0.05	0.00	0.00	1.54	1.52	0.00	0.00	0.00	0.00
54.00	9.89	7.50	6.59	1.33	0.00	0.34	0.00	0.75	0.99	0.00	0.00	0.02	0.05	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.14	0.40
55.00	9.90	7.49	6.59	0.49	1.66	0.00	0.00	0.67	0.00	0.24	0.00	0.24	0.00	0.01	0.48	0.00	0.27	0.28	2.57	1.24	0.00	0.00	0.47
56.00	9.90	7.50	6.61	1.22	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.60	0.48	1.30	2.77	0.00	0.00	0.33
57.00	9.89	7.50	6.59	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.54	0.98	1.47	0.51	0.49	0.00	0.21
58.00	9.90	7.50	6.61	0.06	1.45	1.39	0.00	0.00	0.00	0.73	0.00	0.02	0.00	0.16	0.00	0.09	0.64	2.14	1.73	0.49	0.00	0.00	0.26
59.00	9.90	7.50	6.59	0.74	0.51	0.00	0.00	3.12	0.00	0.49	0.00	0.00	2.61	1.22	0.78	0.00	0.99	0.00	3.94	1.45	0.00	0.00	0.52
60.00	9.89	7.50	6.61	1.37	0.00	0.00	0.00	0.00	0.99	0.82	0.00	0.00	3.25	0.00	0.21	0.00	0.28	0.00	3.11	0.00	0.00	0.00	0.33
61.00	9.90	7.50	6.59	2.05	0.38	0.00	0.00	3.27	0.84	0.61	0.00	0.00	0.00	0.15	0.14	0.00	0.78	1.53	1.05	1.33	1.71	0.00	0.38
62.00	9.90	7.50	6.61	0.91	0.00	1.44	0.00	0.31	0.14	0.00	0.00	0.21	0.18	0.00	0.00	0.00	0.66	1.63	2.40	0.00	0.99	0.00	0.38
63.00	9.89	7.50	6.59	0.00	2.16	0.00	1.32	1.05	0.52	0.38	0.00	0.19	1.35	0.99	0.00	0.49	0.26	0.82	1.65	1.22	0.00	0.00	0.21
64.00	9.90	7.49	6.61	0.00	0.99	0.00	0.00	1.54	0.06	0.00	0.00	0.09	0.12	0.00	0.00	0.00	0.04	0.00	0.00	0.93	0.00	0.00	0.65
65.00	9.90	7.50	6.59	0.35	0.26	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.94	0.00	0.00	1.07	0.00	0.00	0.18	0.62	0.51	0.82	0.12
66.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00
67.00	9.89	7.50	6.59	1.37	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.21	1.38	0.00	0.00	0.00	0.00	0.99	0.48	0.98	0.00	0.40
68.00	9.90	7.50	6.59	1.54	0.00	0.00	0.00	3.45	0.00	1.05	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	3.91	0.32	0.68	0.00	0.12
69.00	9.90	7.50	6.61	0.00	0.00	0.49	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	1.32	0.38	0.00	0.26
70.00	9.89	7.50	6.59	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
71.00	9.90	7.50	6.61	0.00	2.28	0.00	0.00	0.00	0.08	0.00	0.00	0.00	3.63	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.09	0.02	0.07
72.00	9.90	7.50	6.59	0.00	0.51	0.00	0.00	1.48	1.18	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.45	0.00	1.46	3.09	2.34	0.00	0.33
73.00	9.89	7.49	6.61	0.00	0.02	0.02	0.00	1.38	0.14	0.01	0.00	0.00	1.28	0.47	0.00	0.19	0.00	0.00	0.48	0.49	2.21	0.01	1.08
74.00	9.90	7.50	6.59	1.88	0.00	0.49	0.00	0.02	1.39	0.00	0.00	0.07	1.55	0.49	0.00	0.00	0.29	0.00	0.85	0.49	0.31	0.00	0.33
75.00	9.90	7.50	6.61	0.73	0.00	0.00	0.92	0.05	0.99	0.00	0.00	0.91	0.00	0.00	0.15	0.16	0.00	0.00	2.68	0.00	0.19	0.00	0.64
76.00	9.90	7.50	6.59	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.40	1.80	0.59	1.40	0.00	0.00	0.26	1.60	0.00	0.00	0.09
77.00	9.89	7.50	6.61	1.86	0.00	0.09	0.49	1.21	0.00	0.00	0.00	0.00	3.18	0.00	0.85	0.54	0.00	0.00	0.44	0.00	0.00	0.00	0.00
78.00	9.90	7.50	6.59	0.49	0.72	0.00	0.99	1.48	0.66	0.00	0.00	0.00	0.00	0.09	0.00	0.49	0.00	0.00	0.00	0.82	1.61	0.00	0.28
79.00	9.90	7.50	6.61	0.49	0.00	0.00	0.00	3.47	1.04	0.49	0.00	0.37	0.27	0.00	0.27	0.00	0.32	0.00	5.20	0.00	1.22	0.00	0.26
80.00	9.89	7.50	6.59	0.49	1.12	0.00	0.00	0.49	0.72	0.00	0.00	0.00	2.27	0.57	0.94	0.00	0.66	1.05	0.00	2.00	1.21	0.00	0.42
81.00	9.90	7.50	6.59	1.52	0.99	1.27	0.00	2.18	0.00	0.00	0.00	0.00	0.95	1.61	1.04	0.00	0.24	0.68	0.00	1.67	0.19	0.00	0.66
82.00	9.90	7.49	6.61	2.64	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.09	0.00	0.00	0.13	0.27	0.80	0.57	0.00	0.13	0.00	0.00	1.04
83.00	9.89	7.50	6.59	0.00	0.57	0.04	0.00	2.41	0.05	0.00	0.00	0.02	1.44	1.30	0.44	0.58	0.59	1.44	1.77	3.13	0.00	0.41	0.00
84.00	9.90	7.50	6.61	0.49	1.70	0.00	0.00	0.49	0.75	0.64	0.00	0.00	0.00	0.16	0.59	0.00	0.74	0.00	1.67	0.00	0.00	0.00	0.40
85.00	9.90	7.50	6.59	1.30	0.84	0.99	0.00	0.69	0.02	0.00	0.00	0.00	0.87	0.49	0.19	0.00	2.94	0.75	0.00	2.58	0.00	0.00	0.35
86.00	9.89	7.50	6.61	1.25	2.51	0.00	0.00	0.00	0.02	0.00	0.00	0.42	0.44	0.33	0.40	0.00	0.00	1.51	0.00	1.34	0.00	0.00	0.71
87.00	9.90	7.50	6.59	0.85	0.12	0.00	0.00	1.48	2.63	0.00	0.00	0.59	0.54	0.44	0.33	0.00	0.01	0.00	0.00	1.65	0.00	0.00	0.47
88.00	9.90	7.50	6.61	0.00	2.06	0.92	0.00	1.66	1.84	0.00	0.00	0.80	2.36	0.07	0.12	0.00	0.00	3.05	1.30	0.52	0.00	0.00	0.31
89.00	9.90	7.50	6.59	0.00	0.27	0.00	0.28	1.24	1.24	0.00	0.00	0.57	0.00	0.00	0.28	0.00	0.54	0.32	0.00	0.34	0.00	0.00	0.28
90.00	9.89	7.50	6.61	0.00	0.00	0.00	0.00	1.34	0.33	0.00	0.00	0.85	2.61	0.00	0.38	0.00	0.02	0.00	1.31	1.24	0.49	0.00	0.09
91.00	9.90	7.49	6.59	2.25	0.35	1.38	0.00	2.97	0.00	0.00	0.00	0.42	2.46	0.00	0.00	0.24	0.49	1.85	0.00	0.00	1.48	0.00	0.45
92.00	9.90	7.50	6.61	1.84	0.09	0.00	0.00	2.19	0.00	0.00	0.00	0.05	1.37	1.07	0.16	0.21	0.00	0.00	0.00	0.20	0.06	0.00	0.38
93.00	9.89	7.50	6.59	2.19	0.00	0.00	0.00	2.72	1.06	0.00	0.00	0.00	2.21	0.01	0.66	0.00	0.00	0.99	0.00	2.48	0.46	0.00	1.06
94.00	9.90	7.50	6.59	0.00	0.99	0.16	0.00	0.49	0.49	0.00	0.00	0.00	0.84	1.41	0.78	0.00	0.00	0.00	1.38	1.14	0.00	0.00	0.33
95.00	9.90	7.50	6.61	0.00	0.33	0.00	0.49	0.00	0.38	0.00	0.00	0.22	0.00	0.86	0.61	1.32	0.00	0.00	0.49	3.01	0.00	0.00	0.33
96.00	9.89	7.50	6.59	0.86	1.87	0.00	0.00	1.71	2.61	0.00	0.00	0.95	0.00	1.64	0.00	0.00	0.00	0.00	1.01	0.99	0.49	0.00	0.38
97.00	9.90	7.50	6.61	0.00	0.00	1.28	0.00	1.04	0.99	0.00	0.00	0.89	0.95	0.00	0.68	0.00	0.00	0.00	0.49	0.44	0.09	0.00	0.35
98.00	9.90	7.50	6.59	3.26	1.64	0.00	0.00	0.49	0.24	0.00	0.00	0.40	1.92	2.44	0.19	0.00	0.68	0.00	0.00	0.33	0.00	0.00	0.00
99.00	9.89	7.50	6.61	0.92	0.39	0.00	0.00	0.49	0.05	0.00	0.00	0.61	2.52	0.00	0.39	1.64	0.99	0.00	0.00	1.52	0.00	0.00	0.39
100.00	9.90	7.49	6.59	2.00	1.27	0.49	0.00	0.19	0.00	0.00	0.00	0.12	3.49	1.27	0.74	0.99	0.00	0.99	0.00	2.39	0.00	0.00	0.20
101.00	9.90	7.50	6.61	0.08	0.33	1.58	0.00	1.78	2.38	0.00	0.00	0.13	1.14	0.07	0.85	0.00	0.99	1.63	1.35	0.79	1.48	0.00	0.61
102.00	9.90	7.50	6.59	0.24	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.32	0.00	1.07	0.49	0.00	0.52	0.00	0.00	0.31
103.00	9.89	7.50	6.61	0.00	3.89	0.00	0.31	3.20	0.49	0.00	0.00	0.33	0.31	0.55	0.12	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.90	7.50	6.59	1.31	0.88	0.00	0.00	2.01	0.00	0.00	0.00	0.94	1.31	1.54	0.07	0.01	0.00	1.20	0.00	0.37	0.00	0.00	0.59
105.00	9.90	7.50	6.61	0.00	0.82	0.99	0.00	0.00	0.02	0.00	0.00	1.15	0.44	0.00	0.00	0.00	0.37	0.06	0.00	0.79	0.00	0.00	0.78
106.00	9.89	7.50	6.59	0.49	0.00	1.81	0.00	0.99	1.38	0.00	0.00	1.34	2.37	0.00	0.00	0.00	2.19	2.39	0.15	1.47	1.24	0.00	0.94
107.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	0.05	2.54	0.00	0.00	0.14	1.34	0.97	0.00	1.00	0.49	1.66	0.00	1.85	0.00	0.00	0.61
108.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.49	0.00	0.35	0.00	0.00	0.00	0.38
109.00	9.89	7.49	6.59	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.14	0.00	0.00	0.00	0.00	0.93	3.06	0.27	0.00	0.05
110.00	9.90	7.50	6.61	0.00	0.49	0.00	0.04	1.58	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00
111.00	9.90	7.50	6.59	3.27	2.30	0.00	0.00	1.60	0.00	0.00	0.29	0.45	2.87	3.05	0.64	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.59
112.00	9.89	7.50	6.61	0.49	0.38	1.74	0.00	2.25	0.00	0.00	0.00	0.87	1.06	0.86	0.00	0.49	0.00	0.00	0.00	0.60	0.99	0.11	0.57
113.00	9.90	7.50	6.59	0.11	0.49	0.00	0.00	1.91	0.00	1.44	0.00	0.52	1.81	0.32	0.00	0.95	2.78	0.00	1.90	2.14	0.00	0.00	0.40
114.00	9.90	7.50	6.61	1.39	0.99	0.49	0.60	2.50	0.00	0.00	0.00	0.71	1.59	0.16	0.00	0.00	0.88	0.00	1.30	1.95	0.00	0.00	0.19
115.00	9.90	7.50	6.59	0.00	0.00	0.49	0.26	0.00	0.00	0.00	0.00	0.68	2.03	0.00	0.00	0.00	0.00	2.12	0.00	1.41	0.00	0.00	0.52
116.00	9.89	7.50	6.61	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.35	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.57
117.00	9.90	7.50	6.59	0.64	1.44	0.00	0.99	1.57	0.00	0.00	0.00	0.82	0.02	0.00	0.38	0.00	0.51	1.52	0.49	1.84	0.00	0.00	0.47
118.00	9.90	7.49	6.61	1.27	0.00	0.00	0.00	0.49	0.22	0.00	0.00	0.78	1.97	0.20	0.54	0.00	1.47	0.00	4.18	0.00	0.00	0.00	0.21
119.00	9.89	7.50	6.59	0.00	2.44	0.00	0.00	0.00	0.35	0.00	0.00	0.33	0.55	0.95	0.02	0.00	0.42	0.00	0.99	2.53	0.99	0.00	0.75
10.2.1.2	10.09	8.40
10.2.1.3	7.64	8.70
10.2.1.4	6.73	8.52
10.1.1.4	0.63	559936.15
10.1.1.5	0.69	423425.32
10.1.1.6	0.19	1168612.46
10.1.1.7	0.12	1358260.93
10.1.1.8	1.05	419524.40
10.1.1.9	0.41	350787.31
10.1.1.10	0.08	1263639.33
10.1.1.11	5.25	8632.68
10.1.1.12	0.24	661582.26
10.1.1.13	0.88	207543.19
10.1.1.14	0.38	453415.32
10.1.1.15	0.20	737091.40
10.1.1.16	0.21	567201.21
10.1.1.17	0.33	496898.37
10.1.1.18	0.45	539624.34
10.1.1.19	0.87	476607.22
10.1.1.20	0.98	347958.57
10.1.1.21	0.31	810479.95
10.1.1.22	0.04	485481.43
10.1.1.23	0.31	492725.16
