Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.167s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
32.00	6.61	6.61	0.00	1.34	0.24	0.47	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.40
33.00	6.59	6.59	0.00	1.67	0.21	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.24
34.00	6.61	6.61	1.63	1.25	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.26
35.00	6.59	6.59	0.00	1.15	0.00	0.05	0.00	0.99	0.00	1.05	0.00	0.14	0.00	0.00	0.00	0.22	0.12	0.97	1.58	0.00	0.09
36.00	6.61	6.61	0.00	1.18	0.00	0.21	0.00	0.51	0.00	1.55	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.19
37.00	6.59	6.59	0.99	1.22	0.01	0.00	0.00	0.00	0.00	1.51	0.00	0.14	0.00	0.00	0.40	0.00	0.00	0.00	2.40	0.00	0.16
38.00	6.61	6.61	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.35
39.00	6.59	6.59	1.25	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.12	0.13	0.00	0.00	0.07	0.00	0.00	0.28
40.00	6.61	6.61	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.83	0.00	0.12
41.00	6.59	6.59	0.49	1.72	0.37	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.05	0.00	0.49	0.49	0.98	0.00	0.19
42.00	6.59	6.59	0.00	1.55	0.52	0.00	0.00	0.49	0.00	3.21	0.00	0.00	0.00	0.00	0.44	0.00	0.49	0.00	0.88	0.00	0.73
43.00	6.61	6.61	0.00	1.65	0.05	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.05
44.00	6.59	6.59	0.00	1.06	0.00	0.00	0.00	0.88	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.05
45.00	6.61	6.61	0.00	0.59	0.07	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.81	0.46	0.00	0.05
46.00	6.59	6.59	1.54	1.08	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.51	0.00	1.33	0.00	0.05
47.00	6.61	6.61	0.00	0.80	0.04	0.00	0.00	1.38	0.00	1.88	0.00	0.07	0.00	0.00	0.25	0.65	0.00	0.00	0.00	0.00	0.02
48.00	6.59	6.59	0.00	1.41	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.42	0.00	0.00	0.20	0.09	0.00	0.00	0.06	0.00	0.05
49.00	6.61	6.61	1.25	0.89	0.00	0.08	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.21	0.40	0.00	0.00	0.49	0.00	0.28
50.00	6.59	6.59	0.51	4.97	0.02	0.16	0.00	0.16	0.00	1.13	0.00	2.11	0.00	0.00	0.33	0.00	0.06	0.00	2.14	0.00	0.00
51.00	6.61	6.61	0.00	2.89	0.31	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.54	0.00	0.00	1.50	0.00	0.00
52.00	6.59	6.59	0.01	1.72	0.54	0.09	0.00	1.80	0.00	0.88	0.00	0.00	0.40	0.00	2.74	0.06	0.00	0.00	1.72	0.00	0.00
53.00	6.61	6.61	0.00	1.20	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.49	0.00	0.38
54.00	6.59	6.59	0.00	0.00	0.16	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
55.00	6.59	6.59	0.49	4.20	0.57	0.12	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.22	1.55	0.00	0.49	0.00	0.21
56.00	6.61	6.61	0.00	0.91	0.12	0.02	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.25	0.09	0.00	0.00	0.00	0.00	0.00
57.00	6.59	6.59	0.04	0.38	0.13	0.11	0.00	0.00	0.00	0.27	0.00	0.09	0.00	0.00	0.15	0.00	0.00	0.00	2.36	0.00	0.26
58.00	6.61	6.61	0.00	0.82	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.25	0.49	0.00	0.05
59.00	6.59	6.59	0.33	0.45	0.00	0.28	0.00	0.45	0.00	1.12	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.20	0.00	0.02
60.00	6.61	6.61	0.21	0.40	0.00	0.05	0.00	0.75	0.00	0.58	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
61.00	6.59	6.59	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.27	0.22	0.00	0.00	0.00	0.00	0.00	1.37	2.39	2.34	0.00	0.02
62.00	6.61	6.61	0.00	1.67	0.00	0.21	0.00	1.74	0.00	0.64	0.00	0.06	0.27	0.00	0.00	0.00	0.57	0.00	0.48	0.00	0.09
63.00	6.59	6.59	0.00	0.82	0.00	0.28	0.00	0.01	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.11	0.00	0.00
64.00	6.61	6.61	0.02	0.59	0.57	0.04	0.00	1.93	0.00	0.99	0.41	0.00	0.00	0.00	0.59	0.00	0.00	0.08	2.59	0.00	0.26
65.00	6.59	6.59	0.00	0.88	0.02	0.00	0.00	0.71	0.00	1.68	0.00	0.00	0.00	0.00	0.16	0.00	0.07	0.00	0.21	0.00	0.28
66.00	6.61	6.61	0.37	0.99	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.49	0.00	0.00	0.26
67.00	6.59	6.59	0.00	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.84	0.62	0.00	0.77	0.00	0.28
68.00	6.59	6.59	0.04	0.61	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.02	0.31	0.99	0.49	2.50	0.00	0.02
69.00	6.61	6.61	0.24	1.50	0.00	0.00	0.00	0.93	0.00	0.00	0.00	1.13	0.00	0.00	0.52	0.33	0.00	0.00	0.45	0.00	0.31
70.00	6.59	6.59	0.86	0.27	0.00	0.00	0.00	1.48	0.00	1.85	0.12	0.19	0.00	0.00	0.27	0.32	0.00	0.00	0.99	0.00	0.21
71.00	6.61	6.61	0.06	4.20	0.00	0.00	0.00	0.12	0.00	0.49	0.00	0.00	0.00	0.00	0.34	0.31	0.00	0.00	0.00	0.00	0.52
72.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.11	0.00	2.76	0.00	0.49
73.00	6.61	6.61	0.20	1.75	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.99	0.00	0.00	2.51	0.00	0.00	0.58	0.00	0.00	0.21
74.00	6.59	6.59	0.52	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.04	0.00	0.35	0.00	0.00	0.49
75.00	6.61	6.61	0.45	1.65	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.73	0.00	0.00	0.00	0.00	0.54
76.00	6.59	6.59	0.00	0.08	0.00	0.00	0.00	2.30	0.00	0.38	0.00	0.95	0.00	0.00	0.89	1.40	0.00	0.00	0.00	0.00	0.40
77.00	6.61	6.61	0.00	1.86	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.42	1.19	0.00	0.00	0.00	0.31
78.00	6.59	6.59	0.00	0.12	0.00	0.00	0.00	5.61	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	1.18	0.00	0.16
79.00	6.61	6.61	1.12	0.62	0.25	0.00	0.00	1.48	0.00	2.92	0.08	0.53	0.18	0.00	0.22	1.10	0.22	0.45	2.45	0.00	0.33
80.00	6.59	6.59	0.85	0.37	0.45	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.62	0.99	0.00	0.47	0.00	0.00
81.00	6.59	6.59	0.89	0.27	0.00	0.00	0.00	1.33	0.00	0.79	0.39	0.00	0.00	0.00	0.14	0.62	0.00	0.11	0.00	0.00	0.00
82.00	6.61	6.61	0.00	1.08	0.00	0.00	0.00	0.49	0.00	2.60	0.00	0.00	0.00	0.00	1.47	0.01	0.48	2.01	0.00	0.00	0.21
83.00	6.59	6.59	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.21	0.00	0.00	0.02
84.00	6.61	6.61	0.00	0.60	0.00	0.00	0.00	2.56	0.00	0.85	0.00	0.00	0.00	0.00	0.01	0.85	1.20	0.00	0.15	0.00	0.26
85.00	6.59	6.59	0.49	0.99	0.45	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.75	0.89	0.00	0.97	2.61	0.00	0.07
86.00	6.61	6.61	0.00	1.98	0.39	0.00	0.00	0.00	0.00	1.18	1.66	0.00	0.00	0.00	0.00	0.42	1.22	1.02	0.28	0.00	0.00
87.00	6.59	6.59	0.00	4.55	0.12	0.00	0.00	0.49	0.00	1.34	0.04	0.01	0.00	0.00	0.00	0.59	1.41	0.68	1.51	0.00	0.38
88.00	6.61	6.61	0.00	2.64	0.04	0.00	0.00	0.02	0.00	0.99	0.00	1.40	0.00	0.00	1.24	0.20	1.22	1.39	0.42	0.00	0.28
89.00	6.59	6.59	1.35	0.49	0.35	0.00	0.00	0.05	0.00	0.49	0.65	1.66	0.00	0.00	0.00	0.29	0.49	0.92	1.91	0.00	0.00
90.00	6.61	6.61	0.00	0.00	0.38	0.05	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	2.26	0.00	0.81	1.51	0.00	0.00
91.00	6.59	6.59	0.99	0.14	0.02	0.28	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.49	0.00	0.00	0.00	1.26	0.00	0.00
92.00	6.61	6.61	0.59	2.64	0.47	0.16	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.68	0.00	0.00
93.00	6.59	6.59	0.95	0.09	0.22	0.00	0.00	0.00	0.00	2.12	0.00	1.38	0.00	0.00	0.49	0.00	0.00	1.02	0.99	0.00	0.00
94.00	6.59	6.59	0.00	1.71	0.35	0.02	0.00	3.00	0.00	1.59	0.02	0.00	0.49	0.00	0.74	0.99	0.00	0.09	1.60	0.00	0.80
95.00	6.61	6.61	0.28	0.12	0.14	0.00	0.00	0.51	0.00	1.33	0.32	2.20	0.00	0.00	0.75	1.04	0.99	0.16	0.65	0.00	0.00
96.00	6.59	6.59	0.00	0.99	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.29	0.00	0.00	0.27	0.00	0.00	0.05	1.64	0.00	0.00
97.00	6.61	6.61	0.00	0.42	0.21	0.00	0.00	1.00	0.00	0.99	0.00	0.35	0.14	0.00	0.28	0.00	0.49	0.00	0.00	0.00	0.00
98.00	6.59	6.59	0.59	1.88	0.09	0.00	0.00	0.84	0.00	2.46	0.00	1.47	0.00	0.00	0.52	0.00	0.84	0.00	1.54	0.00	0.00
99.00	6.61	6.61	0.00	2.25	0.24	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.01	0.05	0.99	1.86	0.00	0.34
100.00	6.59	6.59	0.00	3.86	0.09	0.00	0.00	2.51	0.00	0.33	0.00	0.49	0.00	0.00	2.46	1.57	0.14	0.09	1.02	0.00	1.17
101.00	6.61	6.61	0.00	2.14	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.78	0.00	0.00	0.00	0.00	1.48	0.00	1.42	0.00	0.00
102.00	6.59	6.59	0.00	0.05	0.00	1.35	0.00	0.35	0.00	0.67	0.00	0.00	0.00	0.00	0.06	0.00	1.57	0.72	1.74	0.00	0.00
103.00	6.61	6.61	1.22	1.70	0.02	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	1.84	0.00	0.00
104.00	6.59	6.59	0.00	0.25	0.05	0.00	0.00	0.31	0.00	2.93	0.00	0.49	0.00	0.00	0.00	0.00	0.99	1.35	0.49	0.00	0.00
105.00	6.61	6.61	0.00	0.00	0.14	0.00	0.00	2.05	0.00	0.67	0.00	0.00	0.21	0.00	0.06	0.75	0.53	0.80	1.34	0.00	0.00
106.00	6.59	6.59	0.00	0.00	0.00	1.80	0.00	1.80	0.00	0.00	0.00	1.73	0.00	0.00	0.34	0.00	0.00	0.00	1.33	0.00	0.00
107.00	6.59	6.59	0.00	1.20	0.00	0.05	0.00	0.00	0.00	1.71	0.00	0.42	0.00	0.00	0.57	0.64	1.68	0.49	0.00	0.00	0.31
108.00	6.61	6.61	0.00	5.03	0.00	0.00	0.00	1.77	0.00	0.75	0.00	0.89	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00
109.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.01	0.00	0.99	0.00	0.00
110.00	6.61	6.61	0.29	3.54	0.31	0.00	0.00	1.48	0.07	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00
111.00	6.59	6.59	0.31	2.53	0.00	0.00	0.00	0.49	0.16	0.00	1.19	0.00	0.00	0.00	0.00	0.49	0.00	1.58	0.00	0.00	0.00
112.00	6.61	6.61	4.43	1.57	0.40	0.00	0.00	0.00	0.16	0.49	0.00	0.00	0.00	0.51	0.60	0.00	0.49	0.72	0.32	0.00	0.00
113.00	6.59	6.59	0.00	0.49	0.25	1.61	0.00	1.99	0.20	0.18	0.00	0.39	0.00	0.00	0.02	0.00	0.49	0.00	2.83	0.00	0.80
114.00	6.61	6.61	2.00	0.68	0.52	0.00	0.46	0.99	0.19	0.48	0.00	0.00	0.00	0.64	0.14	0.00	2.11	0.47	3.03	0.21	0.00
115.00	6.59	6.59	0.49	2.76	0.07	0.00	0.00	1.45	0.14	0.12	0.00	0.99	0.00	0.00	2.23	0.00	0.04	1.44	0.00	0.00	0.00
116.00	6.61	6.61	0.74	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.91	0.00	0.00	0.49	3.19	0.00	0.00
117.00	6.59	6.59	0.00	1.44	0.00	0.00	0.00	1.90	0.38	0.49	0.00	1.00	0.00	0.00	1.32	0.00	1.26	0.99	0.00	0.00	0.00
118.00	6.61	6.61	0.00	3.51	0.00	0.42	0.00	2.84	0.61	1.28	0.00	0.00	0.00	0.00	1.47	2.43	1.63	0.95	2.71	0.00	0.00
119.00	6.59	6.59	0.19	0.69	0.38	1.26	0.00	3.39	0.40	0.44	0.00	0.00	0.74	0.00	0.59	0.00	0.80	0.00	2.31	0.00	0.00
10.2.1.2	6.73	8.46
10.2.1.3	6.73	21.39
10.1.1.3	0.34	965432.99
10.1.1.4	1.41	352537.93
10.1.1.5	0.13	1018494.66
10.1.1.6	0.11	1562632.65
10.1.1.7	0.01	1018574.33
10.1.1.8	0.82	490841.48
10.1.1.9	0.32	651100.29
10.1.1.10	0.81	373697.39
10.1.1.11	0.06	1179775.82
10.1.1.12	0.35	447281.63
10.1.1.13	0.03	584695.56
10.1.1.14	0.01	3969236.04
10.1.1.15	0.32	605462.80
10.1.1.16	0.26	1052701.96
10.1.1.17	0.38	794094.24
10.1.1.18	0.36	684860.48
10.1.1.19	1.02	308928.27
10.1.1.20	242.02	614567.33
10.1.1.21	0.19	874028.17
