Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
17.00	6.89	6.61	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.21	0.01	0.40	0.00	0.00	1.06	0.41	0.16
18.00	6.90	6.59	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.99	0.28	0.09
19.00	6.90	6.61	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.21	0.05
20.00	6.90	6.59	0.00	0.00	0.14	0.02	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.59	0.00	0.21
21.00	6.90	6.61	0.00	0.00	0.06	0.12	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.28	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.04
22.00	6.90	6.59	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	2.58	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.90	6.61	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	1.87	0.00	0.00	0.47	0.00	1.39	0.00	0.00	0.00	0.00	0.00
24.00	6.90	6.59	0.00	0.00	0.42	0.25	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.07	0.28	0.00	1.33	0.06	0.00	0.00	0.00	0.00
25.00	6.90	6.61	0.00	0.00	0.15	0.42	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.25	0.22	0.00
26.00	6.90	6.59	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.41	0.00	3.43	0.00	0.00	0.00	0.31	0.00	0.00	0.44	0.00	0.00	0.21	0.00
27.00	6.90	6.61	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.49	0.00	0.00	0.09	0.00	0.00	0.14	0.00	0.00	0.37	0.07
28.00	6.90	6.59	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.40	0.00	1.47	2.44	0.00	0.00	0.02	0.00	0.00	0.09	0.00	0.00	0.33	0.16
29.00	6.90	6.59	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.02	0.33	0.00	0.00	0.21	0.00	0.00	0.00	0.31
30.00	6.90	6.61	0.00	0.00	0.55	0.55	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.13	0.00	0.05	0.19	0.00	0.00	0.00	0.00	0.00	0.16	0.40
31.00	6.90	6.59	0.00	0.00	0.32	0.26	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.09	0.00	0.00	0.54	0.09
32.00	6.90	6.61	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.49	0.00	0.00	0.00	0.11	0.00	0.00	0.05	0.00	0.00	2.06	0.58
33.00	6.90	6.59	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.02
34.00	6.89	6.61	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.05	0.62	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
35.00	6.90	6.59	0.00	0.00	0.02	0.08	0.00	0.00	0.00	0.00	2.87	0.00	0.58	0.00	0.00	0.01	0.00	0.00	0.00	0.07	0.00	0.00	0.42	0.00
36.00	6.90	6.61	0.00	0.00	0.18	0.02	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.10	0.00	0.05
37.00	6.90	6.59	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.71	0.00	0.00
38.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	2.20	0.00	0.00	0.00	0.07	0.00	0.00	0.12	0.00	0.02	0.00	0.00
39.00	6.90	6.59	0.00	0.00	0.48	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.64	0.00	0.13	0.00	0.00	1.20	0.01	0.00
40.00	6.90	6.61	0.00	0.00	0.02	0.31	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.44	0.00	1.68	0.00	0.00
41.00	6.90	6.59	0.00	0.00	0.22	0.15	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.58	0.00	0.05	0.07	0.00	0.00	0.00	0.00	0.87	0.00	0.00
42.00	6.90	6.59	0.00	0.00	0.00	0.41	0.02	0.00	0.00	0.00	1.61	0.00	0.00	0.49	0.00	0.02	0.00	0.00	1.97	0.45	0.00	0.49	0.00	0.00
43.00	6.90	6.61	0.00	0.00	0.01	0.77	0.48	0.00	0.00	0.00	2.38	0.00	0.00	1.66	0.00	0.05	0.00	0.00	1.53	0.12	0.00	2.08	0.49	0.00
44.00	6.90	6.59	0.00	0.00	0.00	0.54	0.02	0.00	0.00	0.00	0.99	0.00	0.47	0.00	0.00	0.02	0.00	0.00	0.09	0.00	0.00	0.00	0.45	0.00
45.00	6.90	6.61	0.00	0.00	0.14	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.04	0.12	0.00	0.00	0.00	0.00	0.09	0.78	0.00
46.00	6.90	6.59	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.44
47.00	6.90	6.61	0.00	0.00	0.84	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.32	0.00	0.00	0.00	0.00	0.92	1.87	0.33
48.00	6.90	6.59	0.00	0.00	0.64	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.44	0.73	0.09
49.00	6.90	6.61	0.00	0.00	0.49	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.01	0.00	1.41	0.00	0.19
50.00	6.89	6.59	0.00	0.00	0.57	0.32	0.75	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	1.79	1.80	0.26
51.00	6.90	6.61	0.00	0.00	0.92	0.00	0.07	0.00	0.00	0.00	1.65	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.14	1.46	0.57
52.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
53.00	6.90	6.61	0.00	0.00	0.05	0.00	0.05	0.00	0.00	0.00	0.09	0.00	0.99	2.04	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.02
54.00	6.90	6.59	0.00	0.00	0.26	0.00	0.47	0.00	0.00	0.00	1.51	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.31
55.00	6.90	6.59	0.00	0.00	0.08	4.68	0.28	0.00	0.00	0.00	1.51	0.00	0.00	0.48	0.00	0.45	0.00	0.00	0.53	0.00	0.00	0.49	0.99	0.42
56.00	6.90	6.61	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
57.00	6.90	6.59	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.24	1.39	0.00
58.00	6.90	6.61	0.00	0.00	1.02	1.60	0.00	0.00	0.00	0.00	1.07	0.00	0.99	1.34	0.00	0.27	0.33	0.00	0.00	0.00	0.00	0.99	1.24	0.09
59.00	6.90	6.59	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.98	0.01	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.37	0.00	0.40
60.00	6.90	6.61	0.00	0.00	0.40	2.20	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.74	0.05	0.40
61.00	6.90	6.59	0.00	0.00	0.14	0.09	0.00	0.00	0.00	0.00	1.63	0.00	0.04	2.33	0.00	0.00	0.33	0.00	0.29	0.22	0.00	0.49	0.61	0.21
62.00	6.90	6.61	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.73	0.00	0.00	0.35	0.00	0.42	0.00	0.48
63.00	6.90	6.59	0.00	0.00	0.38	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.07	0.00	2.19	0.49	0.35
64.00	6.90	6.61	0.00	0.00	0.46	0.02	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.31	0.16	0.00	0.00	1.33	0.21
65.00	6.90	6.59	0.00	0.00	0.16	1.38	0.00	0.00	0.00	0.00	1.30	0.00	0.00	1.88	0.00	0.00	0.16	0.00	0.54	0.21	0.00	1.48	1.27	0.61
66.00	6.89	6.61	0.00	0.00	0.00	0.49	0.21	0.00	0.00	0.00	2.70	0.00	0.00	0.49	0.00	0.00	0.07	0.00	1.25	0.24	0.00	0.49	0.97	0.89
67.00	6.90	6.59	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.20	0.78	0.31
68.00	6.90	6.59	0.00	0.00	0.57	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.15	0.40	0.00	0.00	0.00	0.00	1.55	0.79	1.06
69.00	6.90	6.61	0.00	0.00	0.49	0.99	0.28	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.08	0.07	0.00	0.00	1.20	0.09
70.00	6.90	6.59	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	2.45	0.00	0.00	0.94	0.00	1.15	0.54	0.00	0.00	1.57	0.47
71.00	6.90	6.61	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.49	0.52
72.00	6.90	6.59	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.16	0.00	0.00	1.00	0.51
73.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.58	0.00	0.00	0.97	0.19
74.00	6.90	6.59	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.60	0.00	1.79	0.47	0.00	0.69	0.00	0.12
75.00	6.90	6.61	0.00	0.00	0.37	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.06	0.00	0.99	0.52	0.00	0.99	0.00	0.07
76.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	2.53	0.00	0.45
77.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.02	0.00	0.33
78.00	6.90	6.59	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.62
79.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.49	1.91	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.99	0.00	0.52
80.00	6.90	6.59	0.00	0.00	0.06	0.54	0.00	0.00	0.00	0.00	0.24	0.00	0.51	1.47	0.00	0.21	0.21	0.00	0.00	0.29	0.00	1.39	0.00	0.19
81.00	6.90	6.59	0.00	0.00	0.33	0.00	0.59	0.00	0.00	0.00	3.16	0.00	1.71	1.22	0.00	0.00	0.39	0.00	2.30	0.47	0.00	0.00	1.44	0.26
82.00	6.89	6.61	0.00	0.00	0.51	0.99	0.00	0.00	0.00	0.00	0.95	0.00	0.18	0.75	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.99	0.00	0.02
83.00	6.90	6.59	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.34	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.41	0.00	0.00
84.00	6.90	6.61	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.21	0.00	0.18	0.75	0.00	0.00	0.00	0.00	0.74	0.29	0.00	0.00	0.00	0.52
85.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.11	0.40
86.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.26	0.66	0.05
87.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.02	0.21	0.00	0.00	0.00	0.00	0.00	0.06	0.16	0.00	1.25	0.99	0.16
88.00	6.90	6.61	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.05
89.00	6.90	6.59	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.87	0.00	0.00	0.16	0.00	0.00	0.39	0.00	0.00	1.40	0.45
90.00	6.90	6.61	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.46	0.00	0.00
91.00	6.90	6.59	0.00	0.00	0.64	0.49	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.75	0.26
92.00	6.90	6.61	0.00	0.00	0.21	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.24	0.53	0.00	0.00	0.00	0.00	1.90	0.00	0.14
93.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.49	0.00	0.26
94.00	6.90	6.59	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.31	0.00	0.00	0.00	0.35
95.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.39
96.00	6.90	6.59	0.00	0.00	0.12	0.06	0.00	0.00	0.00	0.00	0.49	0.00	3.05	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.93	0.31
97.00	6.90	6.61	0.00	0.00	0.42	0.05	0.04	0.00	0.00	0.00	2.46	0.00	0.00	2.36	0.00	0.00	0.54	0.00	2.01	0.00	0.00	0.00	0.00	0.00
98.00	6.89	6.59	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.75	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.24
99.00	6.90	6.61	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.28	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.07
100.00	6.90	6.59	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	2.19	0.00	0.00	1.22	0.00	0.00	0.40	0.00	0.01	0.14	0.00	0.49	0.00	0.49
101.00	6.90	6.61	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.05	0.00	0.99	0.00	0.00
102.00	6.90	6.59	0.00	0.00	0.19	0.00	0.34	0.00	0.00	0.00	0.49	0.00	1.94	0.00	0.00	0.00	0.48	0.00	1.08	0.00	0.00	1.65	0.00	0.87
103.00	6.90	6.61	0.00	0.00	0.16	0.02	0.40	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.02
104.00	6.90	6.59	0.00	0.00	0.34	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00
105.00	6.90	6.61	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.42
106.00	6.90	6.59	0.46	0.00	0.16	1.31	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.01	0.31	0.00	0.13	0.25	0.00	0.00	0.00	1.20
107.00	6.90	6.59	0.12	0.00	0.26	1.71	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.02	0.00	0.99	1.78	0.21
108.00	6.90	6.61	0.01	0.00	0.22	0.18	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.49	0.09	0.00	0.40	0.02	0.00	0.00	0.00	0.00	0.51	0.00
109.00	6.90	6.59	0.52	0.00	0.74	0.49	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.24	0.00	0.21	0.46	0.00	0.00	0.00	2.25	0.49	0.72
110.00	6.90	6.61	0.01	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.10	0.00	0.00	2.14	0.16	0.46	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
111.00	6.90	6.59	1.01	0.00	0.05	0.99	0.00	0.00	0.00	0.00	1.79	0.00	2.44	1.68	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00
112.00	6.90	6.61	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.15	0.60
113.00	6.90	6.59	0.33	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
114.00	6.89	6.61	0.31	0.00	0.09	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.49	0.00
115.00	6.90	6.59	0.02	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.05	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	6.90	6.61	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.99	0.00	0.22	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00
117.00	6.90	6.59	0.04	0.00	0.00	0.00	0.12	0.00	0.00	0.07	1.48	0.00	1.86	1.32	0.42	0.00	0.00	0.00	1.14	0.00	0.00	1.64	1.42	0.00
118.00	6.90	6.61	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.21	0.00	0.21	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.44	0.00
119.00	6.90	6.59	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.41	1.25	0.16	0.00	0.28	0.00	0.68	0.00	0.00	2.63	1.21	1.24
10.2.1.2	7.03	7.92
10.2.1.3	6.73	8.24
10.1.1.3	0.27	471241.58
10.1.1.4	0	0
10.1.1.5	0.26	676929.11
10.1.1.6	0.39	1011147.10
10.1.1.7	0.04	866324.84
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	1122.98	1433961.50
10.1.1.11	1.03	492246.40
10.1.1.12	1375.67	598869.50
10.1.1.13	0.38	833208.39
10.1.1.14	0.55	599096.58
10.1.1.15	0.24	897386.64
10.1.1.16	0.03	1459705.97
10.1.1.17	0.18	906313.71
10.1.1.18	0.01	2613480.21
10.1.1.19	0.29	378432.99
10.1.1.20	0.12	725638.58
10.1.1.21	0	0
10.1.1.22	0.57	503985.86
10.1.1.23	0.44	736210.38
10.1.1.24	0.22	605112.40
