Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.99	0.16	0.00	0.00	0.00	0.00	0.28	0.00	0.82	0.00	0.55	0.81	0.00
13.00	6.90	0.00	0.93	0.16	0.00	0.00	0.00	0.15	0.00	0.16	0.00	1.46	0.00	0.20	0.00	0.00	0.00	0.05	0.00	0.28	0.00	0.49	0.26	0.00
14.00	6.90	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.64	0.00
15.00	6.90	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.70	0.00	0.35	0.00
16.00	6.90	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.38	2.19	0.00	0.00	0.37	0.00
17.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.13	0.00	0.00	0.49	0.00	0.00	0.00	0.06	0.00	0.00	0.71	0.00
18.00	6.90	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.58	0.00
19.00	6.90	0.00	0.47	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.65	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.49	0.02	1.19	0.34	0.00
20.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.48	0.07	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.42	0.00	0.02	0.34	0.15
21.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.48	0.00
22.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.02	0.00	0.41	0.07	0.00	0.91	0.00
23.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.49	0.32	0.09	0.00	0.00	0.01	0.00	0.33	0.00	1.34	0.20	0.00	0.00	0.08
24.00	6.90	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	6.90	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	6.90	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.90	0.00	1.48	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.07	2.56	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.90	0.00	2.26	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.99	0.00	0.00	0.00
29.00	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
30.00	6.90	0.00	0.28	0.00	0.05	0.00	0.00	0.00	0.00	0.19	0.00	2.45	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.48
31.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00
32.00	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	3.25	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.95	0.99	1.44	0.00
33.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.27	0.01	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
34.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.93	0.31	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.08	0.08	0.98	0.07	0.00
35.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.37	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.04	0.00	0.95	0.00	0.00
36.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
37.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.79	0.00	0.49	0.07	0.00
38.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
39.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.45	0.00	0.00	0.26	0.00
40.00	6.90	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.53	0.00	0.00	0.92	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00
41.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.52	0.11	0.00	0.01	0.00
42.00	6.90	0.00	4.27	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.07	0.00	1.34	0.42	0.00	0.00	0.00
43.00	6.90	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.60	0.00	0.00	0.02	0.00	0.20	0.62	0.13	0.08
44.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.40	0.00	0.28	0.00
45.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.30	0.01	0.00	0.00	1.25	0.00	0.00	1.27	1.31	0.66	0.00	2.23	0.06
46.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.51	0.00	0.00	0.00	0.00
47.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.21	0.00	0.00	0.49	0.00	0.02	0.00	0.47	0.00	1.25	0.00	0.00
48.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.75	0.18	0.98	1.06	0.01
49.00	6.90	0.00	0.64	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.07	0.21	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.00	2.43	1.60	0.49	0.00
50.00	6.89	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.18	0.00	0.00	0.00	0.00	0.61	0.00	1.87	1.07	0.49	0.67	0.00
51.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.97	1.28	0.00	0.16
52.00	6.90	0.00	2.78	0.16	0.00	0.00	0.00	2.46	0.00	0.00	0.20	0.13	0.00	0.25	0.00	0.00	0.00	0.00	1.04	0.01	0.00	0.49	0.00	0.00
53.00	6.90	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.21	0.00
54.00	6.90	0.00	1.25	0.00	0.40	0.00	0.00	0.66	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.15	0.66	0.00
55.00	6.90	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.75	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.51	0.00
56.00	6.90	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.15	0.14	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.40	0.19
57.00	6.90	0.00	0.71	0.00	0.35	0.00	0.00	1.24	0.00	0.07	0.16	4.27	0.21	0.00	0.00	0.51	0.00	0.00	0.00	0.49	0.00	1.51	1.24	0.42
58.00	6.90	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.55	0.00	0.64	0.14	0.00	0.00	0.31	0.00	0.00	1.85	1.14	0.00	1.45	0.00	0.00
59.00	6.90	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.35	0.00	0.40	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.21	1.47	1.25	1.35	0.82	0.00
60.00	6.90	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.24	0.66	0.02	0.00	0.00	0.00	0.00	0.49	0.00	1.86	0.26	0.00	0.01	0.00
61.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.06	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.35	0.99	0.00	0.49	0.93
62.00	6.90	0.00	1.39	0.00	0.99	0.00	0.00	0.00	0.00	0.13	0.00	1.20	0.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.93	0.00
63.00	6.90	0.00	0.51	0.00	0.49	0.00	0.00	0.60	1.42	0.73	0.01	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.02	0.00	0.00	0.49
64.00	6.90	0.00	0.75	0.00	0.00	0.00	0.00	0.25	1.30	0.33	0.04	1.86	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.28	1.05	1.58	0.00	0.00
65.00	6.90	0.00	1.02	0.04	0.00	0.00	0.00	1.46	0.22	0.57	0.52	0.57	0.00	0.01	0.00	0.88	0.00	0.00	0.57	0.00	0.89	0.00	0.00	0.00
66.00	6.89	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.15	0.85	0.15	0.00
67.00	6.90	0.00	2.57	0.00	0.13	0.00	0.00	0.00	0.94	0.22	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.21	0.13	0.62	0.99	1.06	0.00
68.00	6.90	0.00	0.94	0.00	0.62	0.00	0.00	0.00	0.99	0.24	0.00	1.32	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.18	0.57	0.00
69.00	6.90	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.38	0.38	0.00	0.71	0.28	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.75	0.00
70.00	6.90	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.04	1.63	0.02	0.00	0.00	0.00	0.00	1.08	0.38	0.77	0.85	0.45	0.31	0.00
71.00	6.90	0.00	0.00	0.00	1.42	0.00	0.00	0.07	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	1.25	0.00
72.00	6.90	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.18	0.46	0.46	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	2.23	0.00	0.00	0.00
73.00	6.90	0.00	1.05	0.00	0.44	0.00	0.00	0.07	0.00	0.21	0.79	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.49	2.46	0.00
74.00	6.90	0.00	0.77	0.00	0.01	0.00	0.00	0.00	0.00	0.54	0.07	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.73	0.01
75.00	6.90	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.40	0.35	0.05	0.00	0.00	0.00	0.00	0.11	0.00	0.05	0.00	0.29	0.99	1.35	0.77	0.00
76.00	6.90	0.00	0.00	0.00	0.09	0.00	0.00	0.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
77.00	6.90	0.00	2.32	0.00	0.00	0.00	0.00	0.95	0.00	1.73	0.00	2.24	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.37	1.58	0.00
78.00	6.90	0.00	0.27	0.00	0.33	0.00	0.00	0.02	0.52	0.00	1.05	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.28	1.85	0.00	1.33	0.00
79.00	6.90	0.00	1.67	0.00	0.49	0.00	0.00	0.00	0.18	0.21	0.77	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.49	0.00	0.00	0.22	0.00
80.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.14	0.00	0.09	0.00	0.00	0.00	1.08	0.00	1.73	0.46	0.72	1.39	1.14	0.00	0.00
81.00	6.90	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.88	0.75	0.82	0.12	0.00	0.00	0.00	0.00	0.00	0.49	0.47	1.22	0.19	0.00	1.39	0.00
82.00	6.89	0.00	0.00	0.00	0.13	0.00	0.00	0.18	0.01	0.32	0.57	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.11	1.74	0.00
83.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.90	0.00	0.18	0.00	0.33	0.00	0.00	0.00	2.13	0.00	0.00	1.34	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.41	0.19	0.00	0.00
85.00	6.90	0.00	0.89	0.00	0.04	0.00	0.00	0.00	0.55	0.64	0.00	0.65	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.64	0.85	0.32	1.55	0.00
86.00	6.90	0.00	0.00	0.00	0.73	0.00	0.00	0.00	1.34	0.00	0.05	2.34	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.13	0.00	1.91	1.75	0.00
87.00	6.90	0.00	0.15	0.00	0.00	0.00	0.00	0.02	0.49	0.14	0.48	4.13	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.49	1.38	0.00
88.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.61	0.00	0.73	0.12	0.00	0.00	0.21	0.00	1.94	0.49	1.18	0.00	0.00	0.00	0.00
89.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.52	1.44	0.38	0.00	0.00	0.00	0.00	0.08	0.00	2.00	1.30	0.00	0.05	0.00
90.00	6.90	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.02	0.73	0.39	0.52	0.00	0.00	0.00	1.20	0.00	1.00	0.00	0.62	0.34	0.00	0.74	0.00
91.00	6.90	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.99	0.77	0.20	2.07	0.42	0.00	0.00	0.04	0.00	0.00	0.01	0.00	2.04	2.17	1.38	0.00
92.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.04	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.00	1.24	1.77	0.00
93.00	6.90	0.00	0.00	0.00	0.22	0.00	0.00	0.26	0.16	0.02	0.00	0.37	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.47	0.00	0.11	0.00
94.00	6.90	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.19	0.00	0.00	1.20	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.68	0.55	0.00	0.00	0.00
95.00	6.90	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.47	0.02	0.00
96.00	6.90	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
97.00	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.89	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.41	0.09	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.90	0.00	0.25	0.00	0.31	0.00	0.00	0.00	0.00	0.08	0.00	2.68	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.65
100.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.12	0.21	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.14	2.50	1.18	0.00
101.00	6.90	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.88	0.00
102.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.07	0.07	1.47	0.21	0.00	0.00	0.00	0.00	0.00	0.02	0.51	1.48	0.00	0.33	0.00
103.00	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.33	0.02	0.00	0.00	2.18	0.00	0.00	0.99	1.24	0.00	1.21	0.00	0.00
104.00	6.90	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.99	0.00	1.26	1.19	0.87	0.00
105.00	6.90	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.55	0.00	1.10	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00
106.00	6.90	0.00	0.01	0.00	0.49	0.00	0.00	0.00	0.94	0.42	0.00	0.98	0.06	0.00	0.00	0.88	0.00	0.49	0.00	1.25	0.00	1.21	0.00	0.51
107.00	6.90	0.00	2.12	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.37	0.00	0.48	0.00	1.70	0.00	0.00	0.00	0.99	1.24	1.41	0.19	0.00
108.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	2.46	1.61	0.00	0.00	0.00	0.49	0.38	0.37	0.49	1.24	0.00	0.49	0.35	0.00
109.00	6.90	0.00	0.02	0.00	1.99	0.00	0.00	0.00	0.99	0.00	0.00	0.61	0.00	0.00	0.00	0.51	1.31	0.00	0.00	0.00	0.00	0.45	0.47	0.00
110.00	6.90	0.04	0.49	0.00	0.00	0.00	0.72	0.89	0.00	0.81	0.00	2.32	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.49	1.20	0.02	0.00
111.00	6.90	0.00	0.75	0.00	0.00	0.00	0.00	1.83	0.00	0.52	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.49	0.00	0.39	0.00
112.00	6.90	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.41	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00
113.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.83	0.00	0.00	0.00	0.01	0.09	0.00	2.51	1.54	0.13	0.00	0.49	0.00
114.00	6.89	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.25	0.00	0.00	0.74	0.19	0.00	0.09	0.31	0.33	0.00	0.00	1.31	0.00	1.30	0.00	0.00
115.00	6.90	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.47	0.00
116.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.01	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.67	0.00
117.00	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.05	0.22	0.75	0.99	0.00
118.00	6.90	0.00	0.00	0.00	0.14	0.51	0.00	0.00	0.00	0.00	0.01	2.44	0.00	0.00	0.02	0.72	0.77	0.00	0.99	0.00	0.06	1.44	0.00	0.06
119.00	6.90	0.00	0.49	0.00	0.01	0.00	0.49	0.00	0.99	0.37	0.00	1.92	0.28	0.00	0.02	0.07	0.61	0.00	0.84	0.00	0.32	0.00	0.25	0.00
10.2.1.2	7.03	8.30
10.1.1.2	172.90	1659890.00
10.1.1.3	0.47	438995.98
10.1.1.4	0.00	702272.78
10.1.1.5	0.17	387042.86
10.1.1.6	0.18	3743977.10
10.1.1.7	0.13	156615.67
10.1.1.8	0.13	645570.53
10.1.1.9	0.34	509613.23
10.1.1.10	0.20	613479.64
10.1.1.11	0.14	350670.34
10.1.1.12	0.94	362569.05
10.1.1.13	0.05	812857.05
10.1.1.14	0.01	242891.51
10.1.1.15	0.03	2037577.83
10.1.1.16	0.30	493105.13
10.1.1.17	0.56	440347.41
10.1.1.18	0.11	733327.50
10.1.1.19	0.16	1027963.24
10.1.1.20	0.46	315528.03
10.1.1.21	0.44	533338.92
10.1.1.22	0.48	566841.67
10.1.1.23	0.49	507509.18
10.1.1.24	0.04	975441.18
