Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.211s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	8.99	7.44	2.00	2.24	4.27	1.93	0.04	1.79	1.58	0.57	2.64	0.79	0.51	0.00	0.12	0.28
3.00	9.00	7.50	3.86	3.91	5.79	0.98	4.49	0.32	3.76	1.59	4.33	0.04	3.74	4.15	1.13	0.11
4.00	9.00	7.50	0.49	3.52	5.73	0.34	0.47	0.28	5.64	3.40	4.46	0.00	5.45	4.68	4.37	0.00
5.00	9.01	7.50	0.57	0.00	6.79	3.00	1.86	5.75	5.28	2.11	2.39	0.04	4.80	3.76	4.25	1.32
6.00	9.00	7.50	1.28	0.49	6.89	1.08	2.74	5.06	4.16	2.96	3.82	1.26	4.79	4.68	2.93	0.13
7.00	9.00	7.50	4.42	1.59	6.59	0.21	0.00	5.99	5.08	0.00	5.09	3.14	4.80	4.84	4.50	0.00
8.00	9.00	7.50	2.11	0.00	5.30	1.13	4.07	5.45	4.29	0.00	5.00	2.43	3.71	4.78	3.90	0.02
9.00	9.01	7.50	1.48	3.93	6.55	0.00	2.01	5.16	0.52	1.54	4.30	0.68	3.57	4.82	1.86	0.95
10.00	9.00	7.49	1.60	4.53	6.90	1.88	3.77	5.99	1.37	0.21	5.02	2.26	0.69	4.80	2.48	0.15
11.00	9.00	7.50	1.50	7.05	6.89	0.41	0.48	5.90	1.18	0.00	2.58	0.06	2.27	4.79	4.77	0.88
12.00	9.00	7.50	2.21	6.10	6.91	1.45	4.83	5.82	0.00	0.27	3.80	1.32	4.78	4.64	4.50	0.91
13.00	9.01	7.50	0.94	3.99	6.90	4.05	5.12	5.82	0.00	0.00	3.27	0.55	4.66	4.70	4.50	0.91
