Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.608s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	9.29	0.00	0.93	2.34	0.00	0.00	3.10	0.00	0.00	0.91	0.16	0.49	0.34	0.00	1.39	0.00	1.00	0.81	1.72
3.00	9.30	0.42	0.48	5.06	0.73	1.07	0.65	0.01	0.00	0.07	0.00	1.47	3.40	0.00	0.60	0.46	2.77	2.10	1.91
4.00	9.30	2.51	0.80	2.67	0.68	1.21	2.80	0.00	0.71	0.04	0.00	1.60	3.10	0.79	0.67	0.48	2.76	2.18	2.19
5.00	9.29	0.21	0.04	3.89	0.07	0.88	4.97	0.71	0.91	0.66	2.03	1.20	2.72	1.75	0.67	0.00	1.53	2.23	2.37
6.00	9.30	0.45	2.31	6.02	0.78	2.80	2.03	0.09	0.00	0.14	4.56	4.10	4.50	0.01	0.81	0.49	3.44	1.41	2.39
7.00	9.30	1.98	0.99	2.76	0.00	1.92	4.55	0.09	0.00	2.24	1.54	1.22	2.99	1.19	1.81	0.92	3.59	2.03	1.25
8.00	9.30	0.49	4.86	0.33	0.04	2.70	4.10	0.00	0.75	0.66	0.24	1.91	4.05	0.00	1.06	0.08	2.97	1.87	1.30
9.00	9.29	1.61	4.52	1.31	0.37	3.19	5.77	0.00	0.69	1.11	0.85	0.87	4.46	0.47	2.67	0.45	3.60	2.40	1.86
10.00	9.30	5.00	5.53	4.10	0.45	1.75	2.32	0.87	0.00	0.53	1.85	1.94	4.15	0.48	0.29	3.21	3.32	1.74	1.88
11.00	9.30	0.15	1.59	1.10	1.31	1.46	0.53	0.25	0.74	0.87	0.21	0.00	2.72	0.62	0.57	3.60	3.38	1.97	1.64
12.00	9.30	3.93	5.86	1.37	3.69	3.17	2.03	0.00	0.00	0.77	0.00	1.92	2.36	0.99	3.37	1.53	2.25	2.27	2.28
13.00	9.29	2.26	3.92	4.65	0.71	4.15	1.19	0.00	0.00	0.09	1.40	3.27	3.91	0.44	1.10	0.53	2.86	1.02	1.14
14.00	9.30	0.49	4.97	6.04	2.51	0.75	1.02	0.00	0.49	4.42	0.00	1.71	4.37	0.88	2.91	3.83	3.59	1.98	0.18
15.00	9.30	0.53	5.39	0.98	2.91	4.52	2.63	0.32	0.99	0.55	0.00	2.13	4.07	1.86	1.59	0.00	3.14	2.25	2.19
16.00	9.30	6.02	1.87	4.31	1.34	3.27	1.18	1.00	1.15	1.21	1.98	1.40	3.40	2.06	1.83	2.37	2.91	1.05	1.02
17.00	9.29	1.42	0.00	3.47	1.27	3.36	0.09	0.55	0.00	3.58	0.42	3.14	4.05	0.00	1.26	2.74	3.51	2.39	2.41
18.00	9.30	0.00	0.99	2.92	1.26	5.02	3.56	0.00	0.00	0.32	0.00	0.00	4.50	0.49	1.84	3.12	3.70	2.38	2.40
19.00	9.30	1.75	4.02	1.67	0.00	2.76	0.97	0.00	1.74	0.92	0.00	2.06	2.58	0.11	2.57	3.29	2.92	1.78	2.40
20.00	9.30	5.98	5.25	3.56	0.52	1.51	4.43	0.57	0.00	1.14	0.66	4.55	3.51	0.41	0.57	1.74	1.13	0.01	1.63
21.00	9.29	2.04	1.71	4.49	0.00	4.57	4.70	0.00	0.52	0.02	0.48	4.29	3.65	0.35	1.74	1.22	2.76	0.00	2.23
22.00	9.30	1.84	1.46	3.63	1.40	4.11	0.51	0.25	0.78	2.38	0.67	1.55	4.43	0.34	1.20	0.92	3.49	1.97	2.40
23.00	9.30	3.46	3.27	3.65	1.30	3.01	3.38	0.44	0.00	1.24	0.00	0.99	4.15	0.49	2.27	1.70	1.75	1.22	2.40
24.00	9.30	1.22	2.26	3.77	0.49	3.64	1.18	0.00	0.67	0.04	0.00	1.07	4.50	0.99	3.76	3.59	2.44	3.27	2.40
25.00	9.29	1.42	0.00	5.51	0.52	4.90	2.58	0.81	0.00	0.74	0.00	0.20	4.37	1.11	3.70	3.12	3.46	2.40	2.33
26.00	9.30	1.70	4.03	5.61	3.71	0.49	2.30	0.45	3.39	0.74	0.00	0.00	4.64	0.00	3.13	2.53	3.63	2.40	0.01
27.00	9.30	3.16	1.71	4.71	1.91	3.06	2.85	0.00	0.25	2.94	0.00	1.54	4.11	0.64	1.11	1.95	2.18	2.26	1.06
28.00	9.30	1.41	1.51	5.35	0.09	0.34	5.12	0.06	0.00	0.08	0.75	0.38	1.64	0.00	3.62	1.75	2.73	1.55	2.45
29.00	9.29	4.88	5.91	4.63	0.00	2.84	5.17	0.33	0.00	0.71	0.00	1.35	4.44	0.00	3.69	0.16	2.56	1.48	2.40
30.00	9.30	3.83	3.03	4.49	0.45	1.35	4.07	0.65	0.54	1.00	0.79	0.00	3.50	0.69	1.50	0.87	3.20	2.39	1.85
31.00	9.30	0.87	2.20	3.74	0.32	4.17	1.24	0.00	0.00	0.06	1.25	0.69	3.77	1.78	0.01	2.08	3.50	2.39	1.15
32.00	9.30	3.20	0.53	4.36	1.37	3.93	2.65	1.21	0.00	1.24	0.00	0.49	4.30	1.26	0.42	2.97	3.24	2.39	2.23
33.00	9.29	0.66	2.20	3.97	0.00	5.31	2.67	0.00	0.00	0.00	1.10	0.16	4.50	0.01	1.46	0.49	3.60	2.40	2.40
34.00	9.30	5.08	1.05	2.78	0.49	2.11	0.00	0.00	1.44	0.89	0.00	2.43	4.50	0.89	3.90	1.99	2.73	2.40	2.40
35.00	9.30	3.91	1.28	1.28	0.00	0.00	0.08	0.00	3.65	1.27	0.00	0.92	4.00	0.00	3.04	2.81	0.97	0.34	2.40
36.00	9.29	1.45	3.33	4.80	0.00	3.34	0.49	0.91	1.17	0.91	3.60	0.49	3.39	2.26	3.01	0.95	2.23	0.74	2.39
37.00	9.30	0.00	0.31	5.84	1.98	0.05	2.41	0.00	0.00	0.00	0.00	0.75	3.42	1.15	2.34	0.06	0.24	1.58	2.39
38.00	9.30	0.77	2.67	3.37	1.46	2.31	1.30	2.30	0.00	3.21	0.32	2.12	4.25	0.12	1.20	2.89	3.37	1.18	0.82
39.00	9.30	0.31	3.86	3.37	1.14	4.19	1.59	0.00	0.00	4.71	1.86	0.20	3.57	0.21	0.99	2.73	2.93	2.05	1.87
40.00	9.29	3.31	2.76	5.16	1.26	5.19	2.96	0.00	0.00	1.35	0.00	0.00	4.77	0.04	3.40	1.50	3.23	2.46	2.26
41.00	9.30	4.72	1.78	5.25	0.04	4.18	0.01	0.00	0.00	0.02	0.00	1.08	2.41	0.38	1.18	2.21	2.36	1.97	2.39
42.00	9.30	1.65	0.68	2.11	0.32	5.28	1.41	0.75	0.00	2.32	0.00	4.80	2.52	0.12	0.00	3.60	3.46	2.24	2.34
43.00	9.30	2.36	2.06	4.18	3.32	3.31	4.85	0.00	0.00	0.27	0.12	3.20	4.50	1.06	1.84	1.91	3.07	2.34	2.31
44.00	9.29	3.66	1.68	2.44	0.55	3.04	2.31	0.52	0.00	0.87	0.58	1.92	4.43	0.09	1.61	2.12	2.36	1.73	2.23
45.00	9.30	2.79	3.12	1.12	1.46	0.00	3.40	2.14	2.54	3.59	0.00	2.41	4.50	0.00	2.92	0.57	3.59	1.33	0.66
46.00	9.30	1.72	3.92	1.85	0.45	0.06	2.68	0.05	0.86	0.98	1.40	1.98	4.13	0.14	1.91	1.48	2.45	1.13	0.37
47.00	9.30	0.54	0.49	0.41	0.16	0.04	1.97	1.12	0.79	2.23	0.34	1.91	4.49	0.00	3.20	1.06	3.21	2.39	2.39
48.00	9.29	0.08	0.00	3.74	1.81	0.27	4.02	1.33	0.00	0.71	2.87	0.21	4.50	1.37	3.89	1.06	3.60	2.40	2.40
