Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.431s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.64	7.80	7.49	2.53	3.53	2.92	0.44	0.00	3.70	1.33	0.00	0.25	1.31	1.40	1.46	0.82	2.43	0.57	0.25
3.00	8.70	7.80	7.50	4.39	1.64	0.62	2.58	0.00	4.86	1.71	1.13	0.52	0.49	3.70	3.37	0.54	2.58	0.06	0.44
4.00	8.70	7.81	7.50	1.24	0.94	0.98	1.05	0.22	5.62	0.59	0.59	1.65	2.86	2.28	2.26	0.05	1.38	2.08	0.87
5.00	8.70	7.80	7.50	6.51	0.08	0.87	0.59	1.37	5.65	0.99	0.52	2.98	0.68	1.85	3.87	0.77	1.44	0.31	1.73
6.00	8.69	7.80	7.50	6.62	0.00	4.32	3.70	2.54	5.75	0.99	0.73	4.23	0.00	3.66	3.92	0.46	1.90	1.83	1.80
7.00	8.70	7.81	7.50	6.59	0.00	0.78	6.01	3.05	5.69	3.62	0.00	4.03	0.00	4.19	3.91	2.33	2.70	2.10	1.80
8.00	8.70	7.80	7.50	2.08	1.32	4.17	4.18	4.56	2.38	0.41	0.99	1.05	1.25	1.11	2.85	1.68	0.01	1.15	1.60
9.00	8.70	7.80	7.50	4.31	0.00	3.82	1.90	5.72	3.87	1.38	0.32	1.04	0.00	1.07	3.79	0.45	0.87	2.96	1.68
10.00	8.70	7.81	7.49	6.38	3.26	0.97	1.38	5.70	5.69	0.39	1.32	2.14	0.49	3.93	3.87	1.80	2.24	2.10	1.80
11.00	8.69	7.80	7.50	6.63	0.00	1.35	2.25	5.10	5.71	1.13	0.25	0.79	2.65	3.18	3.51	0.01	2.25	2.07	1.61
12.00	8.70	7.81	7.50	6.61	0.00	2.61	0.00	5.08	5.16	0.00	0.00	0.00	3.58	4.17	3.60	0.00	0.00	2.13	0.00
13.00	8.70	7.80	7.50	6.59	0.00	3.25	6.24	5.04	5.70	3.21	0.49	3.42	4.23	4.19	3.91	0.00	0.00	2.10	0.00
14.00	8.70	7.80	7.50	4.42	0.00	2.74	4.78	3.52	4.57	1.02	2.31	2.79	3.98	2.07	3.83	0.00	0.16	2.01	0.00
15.00	8.70	7.81	7.50	6.59	0.00	6.29	1.92	5.70	5.70	2.38	3.14	4.82	0.00	4.20	3.90	0.00	0.00	2.11	0.00
16.00	8.69	7.80	7.50	6.44	0.00	5.48	4.62	5.57	5.70	2.18	0.99	4.79	0.00	3.67	3.57	0.00	0.69	2.10	0.99
17.00	8.70	7.80	7.50	2.78	0.00	1.60	5.37	5.00	5.70	4.92	1.37	0.80	0.49	3.31	3.34	0.00	1.80	1.97	1.37
18.00	8.70	7.81	7.50	5.85	3.84	3.87	5.55	3.12	5.70	5.03	0.49	2.13	3.49	4.40	2.50	0.00	2.70	2.10	1.80
19.00	8.70	7.80	7.49	6.61	0.00	3.79	5.56	4.85	5.69	5.37	0.88	0.00	4.79	4.19	3.00	0.00	2.71	2.10	1.80
20.00	8.70	7.80	7.50	4.37	0.00	1.80	5.75	2.00	5.70	1.25	1.32	1.27	2.07	1.30	3.01	0.00	0.01	1.51	1.78
21.00	8.69	7.81	7.50	7.04	0.49	3.19	5.44	0.72	5.48	2.83	0.75	1.34	0.00	3.69	2.72	0.00	0.75	2.12	1.17
22.00	8.70	7.80	7.50	6.59	0.00	5.97	5.35	0.37	5.70	0.22	0.55	2.27	0.00	3.29	3.90	0.00	0.00	2.10	0.00
23.00	8.70	7.81	7.50	4.78	0.00	2.06	4.45	4.60	4.77	0.87	0.21	0.00	4.56	2.92	2.01	0.00	0.21	2.11	0.99
24.00	8.70	7.80	7.50	4.10	7.04	1.65	4.47	1.60	3.05	0.49	0.00	1.57	3.44	4.04	2.85	0.00	0.00	2.10	1.64
25.00	8.69	7.80	7.50	1.66	6.59	0.00	2.12	3.46	5.70	2.24	1.63	0.22	2.68	3.85	3.90	0.00	1.68	2.08	1.80
26.00	8.70	7.81	7.50	6.61	0.06	5.44	1.78	3.01	4.38	0.79	3.63	0.58	4.12	4.19	3.89	0.00	0.85	2.11	0.62
27.00	8.70	7.80	7.50	6.59	0.00	5.88	0.38	3.84	5.66	0.00	5.12	4.77	3.51	4.18	3.91	0.00	1.71	2.11	0.00
28.00	8.70	7.80	7.49	6.61	0.00	6.34	0.00	5.70	5.73	6.58	5.09	4.70	0.00	4.23	3.90	0.00	1.86	2.10	0.00
29.00	8.70	7.81	7.50	4.88	0.00	1.19	4.68	1.47	5.19	0.75	0.52	1.59	3.93	1.39	3.49	0.00	0.06	2.11	0.00
30.00	8.69	7.80	7.50	5.11	0.00	3.25	2.73	5.81	4.56	0.38	1.17	2.92	0.92	3.49	3.59	0.00	0.00	2.10	0.49
31.00	8.70	7.80	7.50	6.14	0.00	0.94	1.14	5.09	5.37	2.33	2.74	0.00	0.00	0.00	3.58	0.00	1.32	0.14	0.00
32.00	8.70	7.81	7.50	6.62	0.00	2.67	5.98	4.53	5.70	0.92	0.00	0.25	0.00	0.99	3.92	0.00	1.57	0.00	0.00
33.00	8.70	7.80	7.50	6.10	0.00	6.30	3.90	3.96	5.70	0.26	1.34	0.49	1.97	0.60	3.85	0.00	0.00	0.86	0.00
34.00	8.70	7.81	7.50	6.28	0.00	6.30	3.40	3.05	5.71	1.20	2.25	2.26	4.79	1.97	2.24	0.00	0.00	2.10	0.00
35.00	8.69	7.80	7.50	3.20	1.39	2.26	3.67	1.32	2.37	2.91	1.70	1.25	1.00	2.73	2.03	0.00	0.25	0.77	2.05
36.00	8.70	7.80	7.50	7.29	0.29	5.37	3.24	4.69	5.70	4.69	1.31	3.76	1.12	4.07	3.90	0.00	1.25	0.42	1.80
37.00	8.70	7.81	7.49	6.59	0.00	6.30	2.47	4.98	5.71	4.83	0.99	4.79	0.00	4.06	3.77	0.00	0.00	0.00	1.80
38.00	8.70	7.80	7.50	6.37	0.00	1.74	1.67	5.31	5.69	3.90	5.37	3.63	0.00	4.20	3.27	0.00	0.00	0.00	1.80
39.00	8.70	7.80	7.50	4.15	0.00	6.26	0.08	5.06	5.32	1.26	1.21	0.00	3.57	1.83	3.42	0.00	1.91	0.99	1.80
40.00	8.69	7.81	7.50	5.25	0.00	4.69	4.98	4.56	4.83	1.26	1.52	0.08	3.05	4.20	3.46	0.00	0.00	2.11	1.80
41.00	8.70	7.80	7.50	7.42	0.00	4.88	5.26	5.09	2.39	2.46	0.25	0.60	2.66	3.52	1.79	0.00	0.00	1.71	1.79
42.00	8.70	7.80	7.50	0.64	0.00	3.29	0.54	2.38	5.70	1.34	4.38	0.00	4.79	2.57	4.95	0.00	0.00	1.80	1.80
43.00	8.70	7.81	7.50	6.61	0.00	1.91	6.01	6.45	5.69	3.99	3.10	0.00	4.80	3.99	3.90	0.00	0.00	2.10	1.80
44.00	8.70	7.80	7.50	2.32	0.00	6.29	5.73	5.62	5.58	1.81	2.51	2.93	3.87	4.06	3.90	0.00	0.00	2.10	1.80
45.00	8.69	7.81	7.50	6.61	0.00	2.89	4.29	0.98	5.70	1.58	1.02	2.44	2.77	4.25	3.86	0.00	0.00	1.31	1.30
46.00	8.70	7.80	7.49	6.59	0.00	1.48	5.38	1.75	4.44	5.39	4.84	2.93	0.61	3.50	3.91	0.00	0.00	2.11	0.00
47.00	8.70	7.80	7.50	6.61	0.00	7.21	1.66	1.95	5.10	1.77	5.10	0.01	2.44	3.74	2.20	0.00	3.21	2.10	1.53
48.00	8.70	7.81	7.50	6.50	0.99	6.29	4.44	5.69	5.69	4.51	5.05	3.09	0.75	4.05	3.90	0.00	2.66	2.06	1.78
49.00	8.69	7.80	7.50	5.73	0.00	3.51	1.37	5.48	4.93	1.24	4.71	0.99	0.00	2.16	3.03	0.00	2.44	2.14	1.73
50.00	8.70	7.80	7.50	3.91	0.00	5.45	2.20	4.64	4.27	0.57	4.64	1.17	0.00	4.09	3.90	0.00	2.47	2.10	1.80
51.00	8.70	7.81	7.50	6.05	0.00	3.26	4.47	5.77	5.65	5.26	2.32	0.00	0.00	3.99	3.87	0.00	2.60	2.11	1.80
52.00	8.70	7.80	7.50	6.61	0.00	6.30	4.75	5.70	5.70	5.73	0.80	3.25	0.00	4.20	3.93	0.00	2.71	2.10	1.80
53.00	8.70	7.80	7.50	6.59	0.00	5.99	3.31	5.51	5.70	1.17	1.26	3.45	0.00	3.46	3.90	0.00	0.19	2.11	1.80
54.00	8.69	7.81	7.50	6.61	0.00	6.30	5.99	5.70	5.70	3.79	2.98	4.84	0.00	4.20	3.90	0.00	0.00	2.10	1.80
55.00	8.70	7.80	7.49	6.23	2.50	4.75	5.55	5.35	5.30	0.00	4.36	4.66	0.49	3.19	2.83	0.00	0.00	2.08	1.79
56.00	8.70	7.81	7.50	1.48	6.64	3.60	4.18	5.85	3.58	1.27	4.53	2.59	0.00	2.83	3.65	0.00	2.72	0.01	1.80
57.00	8.70	7.80	7.50	3.69	6.59	4.60	5.94	4.97	5.70	1.08	4.05	2.21	0.00	2.98	3.91	0.00	2.19	0.00	1.80
58.00	8.70	7.80	7.50	4.13	4.27	6.26	3.58	4.97	5.20	2.80	1.51	3.47	0.00	4.13	3.57	0.00	3.01	0.75	1.80
59.00	8.69	7.81	7.50	3.03	0.00	4.33	4.46	3.05	5.24	4.82	1.31	2.43	0.00	2.98	3.76	0.00	2.71	1.32	1.80
60.00	8.70	7.80	7.50	4.92	0.00	4.05	3.00	2.54	4.40	5.08	4.79	0.00	0.00	2.67	1.94	0.00	2.13	2.10	1.80
61.00	8.70	7.80	7.50	6.61	0.00	6.29	6.19	6.15	1.24	5.70	5.11	1.14	0.00	4.20	4.35	0.00	0.00	2.10	1.80
62.00	8.70	7.81	7.50	3.96	0.00	5.98	1.45	4.80	6.61	2.66	4.78	4.77	0.00	1.07	3.87	0.00	3.26	2.10	1.79
63.00	8.70	7.80	7.50	1.72	0.00	5.64	5.98	5.50	5.64	4.70	2.73	4.09	0.49	4.44	1.68	0.00	0.31	2.10	1.80
64.00	8.69	7.80	7.49	6.58	0.00	3.06	5.75	4.60	5.73	3.52	0.35	1.54	2.68	3.90	2.98	0.00	0.00	0.95	1.80
65.00	8.70	7.81	7.50	6.10	0.00	5.50	5.15	5.42	5.26	0.02	0.21	0.66	4.20	4.20	3.89	0.00	2.60	1.83	1.80
66.00	8.70	7.80	7.50	6.58	0.00	6.30	6.01	5.68	5.71	2.86	0.00	1.48	0.00	4.19	3.90	0.00	0.00	2.11	1.80
67.00	8.70	7.81	7.50	6.43	0.00	6.31	5.99	5.72	5.69	5.30	4.10	0.69	0.00	4.20	3.90	0.00	0.00	2.10	1.80
68.00	8.69	7.80	7.50	5.55	0.00	4.76	1.11	5.10	5.58	2.86	1.92	0.00	2.44	1.40	3.58	0.01	0.27	2.10	1.80
69.00	8.70	7.80	7.50	6.61	0.00	5.85	2.11	1.46	5.71	2.18	4.85	1.04	2.38	3.05	3.90	0.67	3.62	2.11	1.79
70.00	8.70	7.81	7.50	6.59	0.00	3.00	1.13	5.58	5.70	1.45	5.10	4.04	1.01	2.51	3.90	2.59	0.92	2.08	1.28
71.00	8.70	7.80	7.50	2.12	0.00	6.03	1.53	5.48	5.70	3.57	1.04	0.86	4.18	3.77	3.09	2.10	0.00	2.11	0.00
72.00	8.70	7.80	7.50	6.75	0.00	2.87	0.00	5.71	5.70	0.19	1.45	5.13	4.83	4.20	2.98	2.76	0.04	2.11	0.00
73.00	8.69	7.81	7.49	6.59	0.00	6.10	3.60	5.62	5.70	1.35	2.66	1.45	4.79	4.20	3.90	2.93	0.00	2.10	1.04
74.00	8.70	7.80	7.50	6.59	0.00	3.82	5.55	5.70	5.06	3.50	3.03	0.73	1.73	1.12	3.90	0.64	2.50	0.02	0.00
75.00	8.70	7.80	7.50	6.49	0.00	4.86	5.99	5.51	5.30	4.27	3.20	0.47	3.49	2.40	3.87	2.57	1.59	1.34	0.49
76.00	8.70	7.81	7.50	4.98	1.63	3.92	4.95	3.40	4.71	3.26	0.61	2.61	0.00	1.61	2.74	2.14	0.72	2.11	1.18
